{'N_BLOCKING=1 M_BLOCKING=1_avg': 1.6129333333333333, 'N_BLOCKING=1 M_BLOCKING=1_best': 1.6129333333333333, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 1.6032, 'N_BLOCKING=3 M_BLOCKING=1_best': 1.6032, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 1.6046666666666667, 'N_BLOCKING=3 M_BLOCKING=2_best': 1.6046666666666667, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 1.6181333333333332, 'N_BLOCKING=3 M_BLOCKING=4_best': 1.6181333333333332, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 1.6199000000000001, 'N_BLOCKING=3 M_BLOCKING=6_best': 1.6199000000000001, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 1.6230666666666667, 'N_BLOCKING=3 M_BLOCKING=8_best': 1.6230666666666667, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.65, 'xsmm_reference_best': 1.65, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 4.821766666666666, 'N_BLOCKING=1 M_BLOCKING=1_best': 4.821766666666666, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 4.840966666666668, 'N_BLOCKING=3 M_BLOCKING=1_best': 4.840966666666668, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 4.848233333333334, 'N_BLOCKING=3 M_BLOCKING=2_best': 4.848233333333334, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 4.8519, 'N_BLOCKING=3 M_BLOCKING=4_best': 4.8519, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 4.873233333333333, 'N_BLOCKING=3 M_BLOCKING=6_best': 4.873233333333333, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 4.8582, 'N_BLOCKING=3 M_BLOCKING=8_best': 4.8582, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 4.960366666666667, 'xsmm_reference_best': 4.960366666666667, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 7.2641333333333336, 'N_BLOCKING=1 M_BLOCKING=1_best': 7.2641333333333336, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 7.101266666666667, 'N_BLOCKING=3 M_BLOCKING=1_best': 7.101266666666667, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 6.911966666666667, 'N_BLOCKING=3 M_BLOCKING=2_best': 6.911966666666667, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 7.251400000000001, 'N_BLOCKING=3 M_BLOCKING=4_best': 7.251400000000001, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 6.899033333333334, 'N_BLOCKING=3 M_BLOCKING=6_best': 6.899033333333334, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 7.132333333333333, 'N_BLOCKING=3 M_BLOCKING=8_best': 7.132333333333333, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 432, 'a_rows': 36, 'a_size': 2592, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 5.098933333333332, 'xsmm_reference_best': 5.098933333333332, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 5.584266666666666, 'N_BLOCKING=1 M_BLOCKING=1_best': 5.584266666666666, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 5.958200000000001, 'N_BLOCKING=3 M_BLOCKING=1_best': 5.958200000000001, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 6.0502, 'N_BLOCKING=3 M_BLOCKING=2_best': 6.0502, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 6.3922, 'N_BLOCKING=3 M_BLOCKING=4_best': 6.3922, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 5.977133333333332, 'N_BLOCKING=3 M_BLOCKING=6_best': 5.977133333333332, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 6.216066666666666, 'N_BLOCKING=3 M_BLOCKING=8_best': 6.216066666666666, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 432, 'a_rows': 72, 'a_size': 2592, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.4345, 'xsmm_reference_best': 6.4345, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 1.9542, 'N_BLOCKING=1 M_BLOCKING=1_best': 1.9542, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 1.9633666666666667, 'N_BLOCKING=3 M_BLOCKING=1_best': 1.9633666666666667, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 1.9718333333333333, 'N_BLOCKING=3 M_BLOCKING=2_best': 1.9718333333333333, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 1.9937333333333334, 'N_BLOCKING=3 M_BLOCKING=4_best': 1.9937333333333334, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 1.9969, 'N_BLOCKING=3 M_BLOCKING=6_best': 1.9969, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 2.003433333333333, 'N_BLOCKING=3 M_BLOCKING=8_best': 2.003433333333333, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 28, 'a_rows': 28, 'a_size': 1372, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.0091, 'xsmm_reference_best': 2.0091, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 3.4776666666666665, 'N_BLOCKING=1 M_BLOCKING=1_best': 3.4776666666666665, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 3.5372, 'N_BLOCKING=3 M_BLOCKING=1_best': 3.5372, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 3.5243333333333333, 'N_BLOCKING=3 M_BLOCKING=2_best': 3.5243333333333333, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 3.629966666666667, 'N_BLOCKING=3 M_BLOCKING=4_best': 3.629966666666667, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 3.561366666666667, 'N_BLOCKING=3 M_BLOCKING=6_best': 3.561366666666667, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 3.6495, 'N_BLOCKING=3 M_BLOCKING=8_best': 3.6495, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.7372333333333336, 'xsmm_reference_best': 3.7372333333333336, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 6.575699999999999, 'N_BLOCKING=1 M_BLOCKING=1_best': 6.575699999999999, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 6.6264666666666665, 'N_BLOCKING=3 M_BLOCKING=1_best': 6.6264666666666665, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 6.6192, 'N_BLOCKING=3 M_BLOCKING=2_best': 6.6192, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 6.639733333333334, 'N_BLOCKING=3 M_BLOCKING=4_best': 6.639733333333334, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 6.628566666666667, 'N_BLOCKING=3 M_BLOCKING=6_best': 6.628566666666667, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 6.672266666666667, 'N_BLOCKING=3 M_BLOCKING=8_best': 6.672266666666667, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.7487, 'xsmm_reference_best': 6.7487, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 12.0473, 'N_BLOCKING=1 M_BLOCKING=1_best': 12.0473, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 10.795800000000002, 'N_BLOCKING=3 M_BLOCKING=1_best': 10.795800000000002, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 10.806133333333333, 'N_BLOCKING=3 M_BLOCKING=2_best': 10.806133333333333, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 11.433333333333334, 'N_BLOCKING=3 M_BLOCKING=4_best': 11.433333333333334, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 11.4238, 'N_BLOCKING=3 M_BLOCKING=6_best': 11.4238, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 11.201166666666667, 'N_BLOCKING=3 M_BLOCKING=8_best': 11.201166666666667, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 616, 'a_rows': 49, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.433833333333332, 'xsmm_reference_best': 8.433833333333332, 'xsmm_reference_cpu_freq': 2.999849, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 8.193233333333334, 'N_BLOCKING=1 M_BLOCKING=1_best': 8.193233333333334, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 8.251266666666668, 'N_BLOCKING=3 M_BLOCKING=1_best': 8.251266666666668, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 8.914200000000001, 'N_BLOCKING=3 M_BLOCKING=2_best': 8.914200000000001, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 9.205366666666666, 'N_BLOCKING=3 M_BLOCKING=4_best': 9.205366666666666, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 8.755799999999999, 'N_BLOCKING=3 M_BLOCKING=6_best': 8.755799999999999, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 9.256066666666667, 'N_BLOCKING=3 M_BLOCKING=8_best': 9.256066666666667, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 616, 'a_rows': 98, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.0755, 'xsmm_reference_best': 9.0755, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 3.9519333333333337, 'N_BLOCKING=1 M_BLOCKING=1_best': 3.9519333333333337, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 3.0367333333333333, 'N_BLOCKING=3 M_BLOCKING=1_best': 3.0367333333333333, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 3.0616333333333334, 'N_BLOCKING=3 M_BLOCKING=2_best': 3.0616333333333334, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 3.3809666666666667, 'N_BLOCKING=3 M_BLOCKING=4_best': 3.3809666666666667, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 3.2567999999999984, 'N_BLOCKING=3 M_BLOCKING=6_best': 3.2567999999999984, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 3.306633333333333, 'N_BLOCKING=3 M_BLOCKING=8_best': 3.306633333333333, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 196, 'a_rows': 28, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.509, 'xsmm_reference_best': 3.509, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 3.4893333333333336, 'N_BLOCKING=1 M_BLOCKING=1_best': 3.4893333333333336, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 3.5446, 'N_BLOCKING=3 M_BLOCKING=1_best': 3.5446, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 3.577833333333333, 'N_BLOCKING=3 M_BLOCKING=2_best': 3.577833333333333, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 3.6404666666666667, 'N_BLOCKING=3 M_BLOCKING=4_best': 3.6404666666666667, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 3.568433333333333, 'N_BLOCKING=3 M_BLOCKING=6_best': 3.568433333333333, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 3.6632666666666664, 'N_BLOCKING=3 M_BLOCKING=8_best': 3.6632666666666664, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.7528, 'xsmm_reference_best': 3.7528, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 6.5577, 'N_BLOCKING=1 M_BLOCKING=1_best': 6.5577, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 6.636066666666666, 'N_BLOCKING=3 M_BLOCKING=1_best': 6.636066666666666, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 6.597933333333333, 'N_BLOCKING=3 M_BLOCKING=2_best': 6.597933333333333, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 6.649966666666667, 'N_BLOCKING=3 M_BLOCKING=4_best': 6.649966666666667, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 6.606166666666667, 'N_BLOCKING=3 M_BLOCKING=6_best': 6.606166666666667, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 6.699033333333333, 'N_BLOCKING=3 M_BLOCKING=8_best': 6.699033333333333, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.7522, 'xsmm_reference_best': 6.7522, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 12.718933333333332, 'N_BLOCKING=1 M_BLOCKING=1_best': 12.718933333333332, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 11.235966666666666, 'N_BLOCKING=3 M_BLOCKING=1_best': 11.235966666666666, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 11.238499999999998, 'N_BLOCKING=3 M_BLOCKING=2_best': 11.238499999999998, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 11.7908, 'N_BLOCKING=3 M_BLOCKING=4_best': 11.7908, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 12.067166666666667, 'N_BLOCKING=3 M_BLOCKING=6_best': 12.067166666666667, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 11.832866666666666, 'N_BLOCKING=3 M_BLOCKING=8_best': 11.832866666666666, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 672, 'a_rows': 49, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.104566666666667, 'xsmm_reference_best': 8.104566666666667, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 8.543066666666666, 'N_BLOCKING=1 M_BLOCKING=1_best': 8.543066666666666, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 8.713333333333333, 'N_BLOCKING=3 M_BLOCKING=1_best': 8.713333333333333, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 9.101666666666667, 'N_BLOCKING=3 M_BLOCKING=2_best': 9.101666666666667, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 9.679533333333334, 'N_BLOCKING=3 M_BLOCKING=4_best': 9.679533333333334, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 9.090333333333335, 'N_BLOCKING=3 M_BLOCKING=6_best': 9.090333333333335, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 9.333933333333333, 'N_BLOCKING=3 M_BLOCKING=8_best': 9.333933333333333, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 672, 'a_rows': 98, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.529633333333333, 'xsmm_reference_best': 9.529633333333333, 'xsmm_reference_cpu_freq': 2.999994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 0.8539666666666667, 'N_BLOCKING=1 M_BLOCKING=1_best': 0.8539666666666667, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 0.8103666666666667, 'N_BLOCKING=3 M_BLOCKING=1_best': 0.8103666666666667, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 0.8099666666666666, 'N_BLOCKING=3 M_BLOCKING=2_best': 0.8099666666666666, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 0.8118666666666667, 'N_BLOCKING=3 M_BLOCKING=4_best': 0.8118666666666667, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 0.8156333333333333, 'N_BLOCKING=3 M_BLOCKING=6_best': 0.8156333333333333, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 0.8153666666666666, 'N_BLOCKING=3 M_BLOCKING=8_best': 0.8153666666666666, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 48, 'a_rows': 12, 'a_size': 48, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.8894, 'xsmm_reference_best': 0.8894, 'xsmm_reference_cpu_freq': 2.999983, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 0.3686333333333333, 'N_BLOCKING=1 M_BLOCKING=1_best': 0.3686333333333333, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 0.3891, 'N_BLOCKING=3 M_BLOCKING=1_best': 0.3891, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 0.3984333333333333, 'N_BLOCKING=3 M_BLOCKING=2_best': 0.3984333333333333, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 0.4098, 'N_BLOCKING=3 M_BLOCKING=4_best': 0.4098, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 0.4114333333333333, 'N_BLOCKING=3 M_BLOCKING=6_best': 0.4114333333333333, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 0.40996666666666665, 'N_BLOCKING=3 M_BLOCKING=8_best': 0.40996666666666665, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 48, 'a_rows': 4, 'a_size': 48, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.4610333333333333, 'xsmm_reference_best': 0.4610333333333333, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'sparse'}
