{'M_BLOCKING=12_avg': 3.2073666666666667, 'M_BLOCKING=12_best': 3.2073666666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.1670000000000003, 'M_BLOCKING=16_best': 3.1670000000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.1016833333333333, 'M_BLOCKING=1_best': 3.1016833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.133783333333333, 'M_BLOCKING=2_best': 3.133783333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.108966666666667, 'M_BLOCKING=3_best': 3.108966666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.1424833333333333, 'M_BLOCKING=6_best': 3.1424833333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.1126833333333335, 'xsmm_reference_best': 3.1126833333333335, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 0.7522833333333333, 'M_BLOCKING=12_best': 0.7522833333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.7470166666666667, 'M_BLOCKING=16_best': 0.7470166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.8079, 'M_BLOCKING=1_best': 0.8079, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.8163, 'M_BLOCKING=2_best': 0.8163, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.7910333333333334, 'M_BLOCKING=3_best': 0.7910333333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.7526499999999999, 'M_BLOCKING=6_best': 0.7526499999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 48, 'a_rows': 4, 'a_size': 48, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.7604500000000001, 'xsmm_reference_best': 0.7604500000000001, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.1181, 'M_BLOCKING=12_best': 2.1181, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.1226833333333333, 'M_BLOCKING=16_best': 2.1226833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.8005833333333332, 'M_BLOCKING=1_best': 1.8005833333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7829166666666665, 'M_BLOCKING=2_best': 1.7829166666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.8287166666666665, 'M_BLOCKING=3_best': 1.8287166666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.9407666666666665, 'M_BLOCKING=6_best': 1.9407666666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.7596333333333334, 'xsmm_reference_best': 1.7596333333333334, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 0.67115, 'M_BLOCKING=12_best': 0.67115, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.6871166666666666, 'M_BLOCKING=16_best': 0.6871166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.68295, 'M_BLOCKING=1_best': 0.68295, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.6848500000000001, 'M_BLOCKING=2_best': 0.6848500000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.6846333333333334, 'M_BLOCKING=3_best': 0.6846333333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.6786333333333334, 'M_BLOCKING=6_best': 0.6786333333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 24, 'a_rows': 4, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.6880166666666666, 'xsmm_reference_best': 0.6880166666666666, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.82955, 'M_BLOCKING=12_best': 0.82955, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.8290833333333333, 'M_BLOCKING=16_best': 0.8290833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.8432, 'M_BLOCKING=1_best': 0.8432, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.8353833333333341, 'M_BLOCKING=2_best': 0.8353833333333341, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.8508166666666667, 'M_BLOCKING=3_best': 0.8508166666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.8326833333333333, 'M_BLOCKING=6_best': 0.8326833333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 24, 'a_rows': 12, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.8234166666666667, 'xsmm_reference_best': 0.8234166666666667, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.53475, 'M_BLOCKING=12_best': 4.53475, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.1731, 'M_BLOCKING=16_best': 4.1731, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.5991166666666667, 'M_BLOCKING=1_best': 3.5991166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.7285499999999994, 'M_BLOCKING=2_best': 3.7285499999999994, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.64535, 'M_BLOCKING=3_best': 3.64535, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.807666666666667, 'M_BLOCKING=6_best': 3.807666666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 240, 'a_rows': 24, 'a_size': 240, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.5416666666666665, 'xsmm_reference_best': 3.5416666666666665, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.7226333333333335, 'M_BLOCKING=12_best': 2.7226333333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.7005666666666666, 'M_BLOCKING=16_best': 2.7005666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.0376666666666665, 'M_BLOCKING=1_best': 3.0376666666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.5856666666666666, 'M_BLOCKING=2_best': 2.5856666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.53405, 'M_BLOCKING=3_best': 2.53405, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.575, 'M_BLOCKING=6_best': 2.575, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 240, 'a_rows': 10, 'a_size': 240, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.6917333333333333, 'xsmm_reference_best': 1.6917333333333333, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 5.969333333333334, 'M_BLOCKING=12_best': 5.969333333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.296666666666666, 'M_BLOCKING=16_best': 6.296666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.1966833333333335, 'M_BLOCKING=1_best': 5.1966833333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.1981, 'M_BLOCKING=2_best': 5.1981, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.93885, 'M_BLOCKING=3_best': 4.93885, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.128283333333333, 'M_BLOCKING=6_best': 5.128283333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 360, 'a_rows': 30, 'a_size': 720, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 5.244416666666666, 'xsmm_reference_best': 5.244416666666666, 'xsmm_reference_cpu_freq': 3.000015, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 3.2273833333333335, 'M_BLOCKING=12_best': 3.2273833333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.1344333333333334, 'M_BLOCKING=16_best': 3.1344333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.313816666666667, 'M_BLOCKING=1_best': 3.313816666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.9579833333333334, 'M_BLOCKING=2_best': 2.9579833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.8228666666666657, 'M_BLOCKING=3_best': 2.8228666666666657, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.9724999999999997, 'M_BLOCKING=6_best': 2.9724999999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 252, 'a_rows': 10, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 2.0212166666666667, 'xsmm_reference_best': 2.0212166666666667, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 4.576516666666667, 'M_BLOCKING=12_best': 4.576516666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.8139666666666665, 'M_BLOCKING=16_best': 4.8139666666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.415333333333334, 'M_BLOCKING=1_best': 4.415333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.438616666666666, 'M_BLOCKING=2_best': 4.438616666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.417033333333334, 'M_BLOCKING=3_best': 4.417033333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.3548, 'M_BLOCKING=6_best': 4.3548, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 252, 'a_rows': 30, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 4.282816666666667, 'xsmm_reference_best': 4.282816666666667, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.327200000000001, 'M_BLOCKING=12_best': 10.327200000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.530949999999999, 'M_BLOCKING=16_best': 9.530949999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.063799999999999, 'M_BLOCKING=1_best': 9.063799999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.849216666666666, 'M_BLOCKING=2_best': 7.849216666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 7.3843, 'M_BLOCKING=3_best': 7.3843, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 7.898416666666666, 'M_BLOCKING=6_best': 7.898416666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 800, 'a_rows': 40, 'a_size': 800, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 5.764433333333333, 'xsmm_reference_best': 5.764433333333333, 'xsmm_reference_cpu_freq': 2.999982, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 10.355483333333332, 'M_BLOCKING=12_best': 10.355483333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.88295, 'M_BLOCKING=16_best': 9.88295, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.805200000000001, 'M_BLOCKING=1_best': 11.805200000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.659433333333334, 'M_BLOCKING=2_best': 9.659433333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.8132, 'M_BLOCKING=3_best': 9.8132, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.447566666666667, 'M_BLOCKING=6_best': 9.447566666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 800, 'a_rows': 20, 'a_size': 800, 'a_unique': 80, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 14.966866666666666, 'xsmm_reference_best': 14.966866666666666, 'xsmm_reference_cpu_freq': 2.999982, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 17.571450000000002, 'M_BLOCKING=12_best': 17.571450000000002, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 17.202283333333334, 'M_BLOCKING=16_best': 17.202283333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.409233333333333, 'M_BLOCKING=1_best': 14.409233333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.63105, 'M_BLOCKING=2_best': 12.63105, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.120066666666666, 'M_BLOCKING=3_best': 12.120066666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 13.028583333333334, 'M_BLOCKING=6_best': 13.028583333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 1200, 'a_rows': 60, 'a_size': 2400, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 12.101383333333333, 'xsmm_reference_best': 12.101383333333333, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 15.921616666666667, 'M_BLOCKING=12_best': 15.921616666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.803650000000001, 'M_BLOCKING=16_best': 14.803650000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.258950000000002, 'M_BLOCKING=1_best': 20.258950000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.2161, 'M_BLOCKING=2_best': 16.2161, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 16.874433333333332, 'M_BLOCKING=3_best': 16.874433333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 16.618366666666667, 'M_BLOCKING=6_best': 16.618366666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 1092, 'a_rows': 20, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 24.487516666666668, 'xsmm_reference_best': 24.487516666666668, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 14.956983333333334, 'M_BLOCKING=12_best': 14.956983333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.215533333333333, 'M_BLOCKING=16_best': 14.215533333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.6303, 'M_BLOCKING=1_best': 12.6303, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.504516666666666, 'M_BLOCKING=2_best': 11.504516666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.555666666666665, 'M_BLOCKING=3_best': 10.555666666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.19735, 'M_BLOCKING=6_best': 11.19735, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 1092, 'a_rows': 60, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.756916666666665, 'xsmm_reference_best': 10.756916666666665, 'xsmm_reference_cpu_freq': 2.99999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 25.227633333333333, 'M_BLOCKING=12_best': 25.227633333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 23.77515, 'M_BLOCKING=16_best': 23.77515, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.927933333333332, 'M_BLOCKING=1_best': 25.927933333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.49955, 'M_BLOCKING=2_best': 20.49955, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.209516666666666, 'M_BLOCKING=3_best': 20.209516666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.4542, 'M_BLOCKING=6_best': 20.4542, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 2100, 'a_rows': 60, 'a_size': 2100, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 22.96848333333333, 'xsmm_reference_best': 22.96848333333333, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 25.74771666666667, 'M_BLOCKING=12_best': 25.74771666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 23.181333333333335, 'M_BLOCKING=16_best': 23.181333333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.81276666666667, 'M_BLOCKING=1_best': 35.81276666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.401116666666667, 'M_BLOCKING=2_best': 25.401116666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.032249999999998, 'M_BLOCKING=3_best': 26.032249999999998, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 23.475783333333332, 'M_BLOCKING=6_best': 23.475783333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 2100, 'a_rows': 35, 'a_size': 2100, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.55465, 'xsmm_reference_best': 29.55465, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 40.55648333333333, 'M_BLOCKING=12_best': 40.55648333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 37.96926666666666, 'M_BLOCKING=16_best': 37.96926666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.19143333333333, 'M_BLOCKING=1_best': 35.19143333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.862116666666665, 'M_BLOCKING=2_best': 27.862116666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.849233333333334, 'M_BLOCKING=3_best': 26.849233333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 29.494916666666665, 'M_BLOCKING=6_best': 29.494916666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 3150, 'a_rows': 105, 'a_size': 6300, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 25.77198333333333, 'xsmm_reference_best': 25.77198333333333, 'xsmm_reference_cpu_freq': 2.999978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 44.767516666666666, 'M_BLOCKING=12_best': 44.767516666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 40.835166666666666, 'M_BLOCKING=16_best': 40.835166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 61.92021666666667, 'M_BLOCKING=1_best': 61.92021666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 52.958099999999995, 'M_BLOCKING=2_best': 52.958099999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 56.51021666666667, 'M_BLOCKING=3_best': 56.51021666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 50.813449999999996, 'M_BLOCKING=6_best': 50.813449999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 105, 'a_nonzero': 3432, 'a_rows': 35, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 51.533766666666665, 'xsmm_reference_best': 51.533766666666665, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 41.71693333333334, 'M_BLOCKING=12_best': 41.71693333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 38.94175, 'M_BLOCKING=16_best': 38.94175, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 42.26166666666666, 'M_BLOCKING=1_best': 42.26166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.696999999999996, 'M_BLOCKING=2_best': 33.696999999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 32.73406666666667, 'M_BLOCKING=3_best': 32.73406666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 33.15656666666667, 'M_BLOCKING=6_best': 33.15656666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 3432, 'a_rows': 105, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 22.75583333333333, 'xsmm_reference_best': 22.75583333333333, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 55.94256666666667, 'M_BLOCKING=12_best': 55.94256666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 51.64828333333333, 'M_BLOCKING=16_best': 51.64828333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 73.80721666666666, 'M_BLOCKING=1_best': 73.80721666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 50.67725, 'M_BLOCKING=2_best': 50.67725, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 53.060249999999996, 'M_BLOCKING=3_best': 53.060249999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 49.372499999999995, 'M_BLOCKING=6_best': 49.372499999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 42.385066666666674, 'xsmm_reference_best': 42.385066666666674, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'dense'}
