{'M_BLOCKING=12_avg': 1.0146666666666666, 'M_BLOCKING=12_best': 1.0146666666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.01145, 'M_BLOCKING=16_best': 1.01145, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9914166666666666, 'M_BLOCKING=1_best': 0.9914166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9871333333333333, 'M_BLOCKING=2_best': 0.9871333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.9983833333333333, 'M_BLOCKING=3_best': 0.9983833333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.9942, 'M_BLOCKING=6_best': 0.9942, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.9816, 'xsmm_reference_best': 0.9816, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 0.23651666666666668, 'M_BLOCKING=12_best': 0.23651666666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.23213333333333336, 'M_BLOCKING=16_best': 0.23213333333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.25325000000000003, 'M_BLOCKING=1_best': 0.25325000000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.2537999999999992, 'M_BLOCKING=2_best': 0.2537999999999992, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.24551666666666666, 'M_BLOCKING=3_best': 0.24551666666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.23671666666666666, 'M_BLOCKING=6_best': 0.23671666666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 48, 'a_rows': 4, 'a_size': 48, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.24076666666666666, 'xsmm_reference_best': 0.24076666666666666, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.6794333333333333, 'M_BLOCKING=12_best': 0.6794333333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.67485, 'M_BLOCKING=16_best': 0.67485, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5755666666666667, 'M_BLOCKING=1_best': 0.5755666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.5692166666666666, 'M_BLOCKING=2_best': 0.5692166666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.5871, 'M_BLOCKING=3_best': 0.5871, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.6177166666666667, 'M_BLOCKING=6_best': 0.6177166666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.5423666666666667, 'xsmm_reference_best': 0.5423666666666667, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.21396666666666667, 'M_BLOCKING=12_best': 0.21396666666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.21406666666666666, 'M_BLOCKING=16_best': 0.21406666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.21583333333333332, 'M_BLOCKING=1_best': 0.21583333333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.21503333333333333, 'M_BLOCKING=2_best': 0.21503333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.21769999999999998, 'M_BLOCKING=3_best': 0.21769999999999998, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.21358333333333332, 'M_BLOCKING=6_best': 0.21358333333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 24, 'a_rows': 4, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.21805, 'xsmm_reference_best': 0.21805, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.25933333333333336, 'M_BLOCKING=12_best': 0.25933333333333336, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.26375, 'M_BLOCKING=16_best': 0.26375, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.26915, 'M_BLOCKING=1_best': 0.26915, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.2659333333333333, 'M_BLOCKING=2_best': 0.2659333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.2703166666666667, 'M_BLOCKING=3_best': 0.2703166666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.2628666666666667, 'M_BLOCKING=6_best': 0.2628666666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 24, 'a_rows': 12, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.26248333333333335, 'xsmm_reference_best': 0.26248333333333335, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 1.4362, 'M_BLOCKING=12_best': 1.4362, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.3208666666666666, 'M_BLOCKING=16_best': 1.3208666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.1351166666666666, 'M_BLOCKING=1_best': 1.1351166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.17525, 'M_BLOCKING=2_best': 1.17525, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.1641666666666666, 'M_BLOCKING=3_best': 1.1641666666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.2174333333333334, 'M_BLOCKING=6_best': 1.2174333333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 240, 'a_rows': 24, 'a_size': 240, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.11905, 'xsmm_reference_best': 1.11905, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.8474833333333333, 'M_BLOCKING=12_best': 0.8474833333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.8492, 'M_BLOCKING=16_best': 0.8492, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9598666666666666, 'M_BLOCKING=1_best': 0.9598666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.7960166666666667, 'M_BLOCKING=2_best': 0.7960166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.7853833333333333, 'M_BLOCKING=3_best': 0.7853833333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.8034833333333334, 'M_BLOCKING=6_best': 0.8034833333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 240, 'a_rows': 10, 'a_size': 240, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.5004000000000001, 'xsmm_reference_best': 0.5004000000000001, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1.8832833333333334, 'M_BLOCKING=12_best': 1.8832833333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.9783833333333334, 'M_BLOCKING=16_best': 1.9783833333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6569166666666668, 'M_BLOCKING=1_best': 1.6569166666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.649533333333333, 'M_BLOCKING=2_best': 1.649533333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.5755666666666668, 'M_BLOCKING=3_best': 1.5755666666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.6300333333333334, 'M_BLOCKING=6_best': 1.6300333333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 360, 'a_rows': 30, 'a_size': 720, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.5759833333333333, 'xsmm_reference_best': 1.5759833333333333, 'xsmm_reference_cpu_freq': 3.000033, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.9603, 'M_BLOCKING=12_best': 0.9603, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.95295, 'M_BLOCKING=16_best': 0.95295, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.0339, 'M_BLOCKING=1_best': 1.0339, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.90875, 'M_BLOCKING=2_best': 0.90875, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.8738666666666667, 'M_BLOCKING=3_best': 0.8738666666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.8867500000000007, 'M_BLOCKING=6_best': 0.8867500000000007, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 252, 'a_rows': 10, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.5659333333333334, 'xsmm_reference_best': 0.5659333333333334, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1.4455333333333333, 'M_BLOCKING=12_best': 1.4455333333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.5422666666666667, 'M_BLOCKING=16_best': 1.5422666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.3862833333333335, 'M_BLOCKING=1_best': 1.3862833333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.4124666666666668, 'M_BLOCKING=2_best': 1.4124666666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.3940333333333332, 'M_BLOCKING=3_best': 1.3940333333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.3891, 'M_BLOCKING=6_best': 1.3891, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 252, 'a_rows': 30, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.3591166666666665, 'xsmm_reference_best': 1.3591166666666665, 'xsmm_reference_cpu_freq': 2.999811, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.2753833333333335, 'M_BLOCKING=12_best': 3.2753833333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.00585, 'M_BLOCKING=16_best': 3.00585, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.9078333333333335, 'M_BLOCKING=1_best': 2.9078333333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.5412666666666666, 'M_BLOCKING=2_best': 2.5412666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.3608166666666666, 'M_BLOCKING=3_best': 2.3608166666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.407233333333333, 'M_BLOCKING=6_best': 2.407233333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 800, 'a_rows': 40, 'a_size': 800, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.8165499999999999, 'xsmm_reference_best': 1.8165499999999999, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 3.027083333333333, 'M_BLOCKING=12_best': 3.027083333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.999016666666667, 'M_BLOCKING=16_best': 2.999016666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.046683333333333, 'M_BLOCKING=1_best': 3.046683333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.50065, 'M_BLOCKING=2_best': 2.50065, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.372333333333333, 'M_BLOCKING=3_best': 2.372333333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.5204333333333335, 'M_BLOCKING=6_best': 2.5204333333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 800, 'a_rows': 20, 'a_size': 800, 'a_unique': 80, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 2.1078666666666668, 'xsmm_reference_best': 2.1078666666666668, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 5.433116666666667, 'M_BLOCKING=12_best': 5.433116666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.327833333333333, 'M_BLOCKING=16_best': 5.327833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.587599999999999, 'M_BLOCKING=1_best': 4.587599999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.008266666666667, 'M_BLOCKING=2_best': 4.008266666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.8026166666666668, 'M_BLOCKING=3_best': 3.8026166666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.9916999999999994, 'M_BLOCKING=6_best': 3.9916999999999994, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 1200, 'a_rows': 60, 'a_size': 2400, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.7318666666666673, 'xsmm_reference_best': 3.7318666666666673, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.5634, 'M_BLOCKING=12_best': 4.5634, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.390366666666667, 'M_BLOCKING=16_best': 4.390366666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.77815, 'M_BLOCKING=1_best': 4.77815, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.11025, 'M_BLOCKING=2_best': 4.11025, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.8706999999999994, 'M_BLOCKING=3_best': 3.8706999999999994, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.9497833333333334, 'M_BLOCKING=6_best': 3.9497833333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 1092, 'a_rows': 20, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.45775, 'xsmm_reference_best': 3.45775, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 4.706033333333334, 'M_BLOCKING=12_best': 4.706033333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.47695, 'M_BLOCKING=16_best': 4.47695, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.023066666666667, 'M_BLOCKING=1_best': 4.023066666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.6847166666666666, 'M_BLOCKING=2_best': 3.6847166666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.380183333333334, 'M_BLOCKING=3_best': 3.380183333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.553933333333333, 'M_BLOCKING=6_best': 3.553933333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 1092, 'a_rows': 60, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.4476999999999998, 'xsmm_reference_best': 3.4476999999999998, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 7.1722166666666665, 'M_BLOCKING=12_best': 7.1722166666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.949833333333333, 'M_BLOCKING=16_best': 6.949833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.273516666666667, 'M_BLOCKING=1_best': 7.273516666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.596516666666668, 'M_BLOCKING=2_best': 5.596516666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.053566666666667, 'M_BLOCKING=3_best': 5.053566666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.176916666666667, 'M_BLOCKING=6_best': 5.176916666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 2100, 'a_rows': 60, 'a_size': 2100, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.743333333333334, 'xsmm_reference_best': 4.743333333333334, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 7.427733333333333, 'M_BLOCKING=12_best': 7.427733333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.9449000000000005, 'M_BLOCKING=16_best': 6.9449000000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.26155, 'M_BLOCKING=1_best': 8.26155, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.255283333333334, 'M_BLOCKING=2_best': 6.255283333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.428216666666667, 'M_BLOCKING=3_best': 6.428216666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.624116666666667, 'M_BLOCKING=6_best': 6.624116666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 2100, 'a_rows': 35, 'a_size': 2100, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.400033333333332, 'xsmm_reference_best': 5.400033333333332, 'xsmm_reference_cpu_freq': 2.999967, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 11.275483333333334, 'M_BLOCKING=12_best': 11.275483333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.9411, 'M_BLOCKING=16_best': 10.9411, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.229199999999999, 'M_BLOCKING=1_best': 11.229199999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.516483333333333, 'M_BLOCKING=2_best': 8.516483333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 7.795816666666667, 'M_BLOCKING=3_best': 7.795816666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.01425, 'M_BLOCKING=6_best': 8.01425, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 3150, 'a_rows': 105, 'a_size': 6300, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 7.7938, 'xsmm_reference_best': 7.7938, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 13.791416666666667, 'M_BLOCKING=12_best': 13.791416666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.825233333333333, 'M_BLOCKING=16_best': 12.825233333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.085216666666668, 'M_BLOCKING=1_best': 18.085216666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.43605, 'M_BLOCKING=2_best': 15.43605, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 16.921416666666666, 'M_BLOCKING=3_best': 16.921416666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 14.74335, 'M_BLOCKING=6_best': 14.74335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 105, 'a_nonzero': 3432, 'a_rows': 35, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 12.151499999999999, 'xsmm_reference_best': 12.151499999999999, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 11.53165, 'M_BLOCKING=12_best': 11.53165, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.085, 'M_BLOCKING=16_best': 11.085, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.950833333333332, 'M_BLOCKING=1_best': 11.950833333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.338533333333334, 'M_BLOCKING=2_best': 9.338533333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.388383333333334, 'M_BLOCKING=3_best': 8.388383333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.425366666666667, 'M_BLOCKING=6_best': 8.425366666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 3432, 'a_rows': 105, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 7.076183333333334, 'xsmm_reference_best': 7.076183333333334, 'xsmm_reference_cpu_freq': 2.999969, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 15.692916666666667, 'M_BLOCKING=12_best': 15.692916666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.897766666666666, 'M_BLOCKING=16_best': 14.897766666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.600033333333332, 'M_BLOCKING=1_best': 17.600033333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.180016666666667, 'M_BLOCKING=2_best': 13.180016666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.1887, 'M_BLOCKING=3_best': 12.1887, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 13.631433333333332, 'M_BLOCKING=6_best': 13.631433333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.30495, 'xsmm_reference_best': 9.30495, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'dense'}
