{'M_BLOCKING=12_avg': 1.7307666666666668, 'M_BLOCKING=12_best': 1.7307666666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.7267000000000001, 'M_BLOCKING=16_best': 1.7267000000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7082000000000002, 'M_BLOCKING=1_best': 1.7082000000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7202, 'M_BLOCKING=2_best': 1.7202, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.7113333333333334, 'M_BLOCKING=3_best': 1.7113333333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.70525, 'M_BLOCKING=6_best': 1.70525, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.6875, 'xsmm_reference_best': 1.6875, 'xsmm_reference_cpu_freq': 2.999979, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 0.42546666666666666, 'M_BLOCKING=12_best': 0.42546666666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.42628333333333335, 'M_BLOCKING=16_best': 0.42628333333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.45385000000000003, 'M_BLOCKING=1_best': 0.45385000000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.45840000000000003, 'M_BLOCKING=2_best': 0.45840000000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.44311666666666666, 'M_BLOCKING=3_best': 0.44311666666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.42683333333333334, 'M_BLOCKING=6_best': 0.42683333333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 48, 'a_rows': 4, 'a_size': 48, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.42805, 'xsmm_reference_best': 0.42805, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.1615166666666668, 'M_BLOCKING=12_best': 1.1615166666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.1656000000000002, 'M_BLOCKING=16_best': 1.1656000000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.99605, 'M_BLOCKING=1_best': 0.99605, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9821000000000001, 'M_BLOCKING=2_best': 0.9821000000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.0064833333333334, 'M_BLOCKING=3_best': 1.0064833333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.0553666666666668, 'M_BLOCKING=6_best': 1.0553666666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.9393166666666667, 'xsmm_reference_best': 0.9393166666666667, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.40246666666666664, 'M_BLOCKING=12_best': 0.40246666666666664, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.39505, 'M_BLOCKING=16_best': 0.39505, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.38815000000000005, 'M_BLOCKING=1_best': 0.38815000000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.38849999999999996, 'M_BLOCKING=2_best': 0.38849999999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.39555, 'M_BLOCKING=3_best': 0.39555, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.39113333333333333, 'M_BLOCKING=6_best': 0.39113333333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 24, 'a_rows': 4, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.3907666666666667, 'xsmm_reference_best': 0.3907666666666667, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.45121666666666665, 'M_BLOCKING=12_best': 0.45121666666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.44971666666666665, 'M_BLOCKING=16_best': 0.44971666666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.46504999999999996, 'M_BLOCKING=1_best': 0.46504999999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.4623, 'M_BLOCKING=2_best': 0.4623, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.46358333333333335, 'M_BLOCKING=3_best': 0.46358333333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.4572833333333334, 'M_BLOCKING=6_best': 0.4572833333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 24, 'a_rows': 12, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.4514666666666667, 'xsmm_reference_best': 0.4514666666666667, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.46945, 'M_BLOCKING=12_best': 2.46945, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.285166666666667, 'M_BLOCKING=16_best': 2.285166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.9649, 'M_BLOCKING=1_best': 1.9649, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.0268666666666664, 'M_BLOCKING=2_best': 2.0268666666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.99365, 'M_BLOCKING=3_best': 1.99365, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.0901, 'M_BLOCKING=6_best': 2.0901, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 240, 'a_rows': 24, 'a_size': 240, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.9302333333333328, 'xsmm_reference_best': 1.9302333333333328, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.4619833333333332, 'M_BLOCKING=12_best': 1.4619833333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.4651833333333333, 'M_BLOCKING=16_best': 1.4651833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.9261666666666666, 'M_BLOCKING=1_best': 1.9261666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6738, 'M_BLOCKING=2_best': 1.6738, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.6095166666666667, 'M_BLOCKING=3_best': 1.6095166666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.4795833333333335, 'M_BLOCKING=6_best': 1.4795833333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 240, 'a_rows': 10, 'a_size': 240, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.87575, 'xsmm_reference_best': 0.87575, 'xsmm_reference_cpu_freq': 2.999981, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 3.373816666666666, 'M_BLOCKING=12_best': 3.373816666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.4912833333333335, 'M_BLOCKING=16_best': 3.4912833333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.8438666666666665, 'M_BLOCKING=1_best': 2.8438666666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.8354, 'M_BLOCKING=2_best': 2.8354, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.7628333333333335, 'M_BLOCKING=3_best': 2.7628333333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.8798000000000004, 'M_BLOCKING=6_best': 2.8798000000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 360, 'a_rows': 30, 'a_size': 720, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.6780833333333325, 'xsmm_reference_best': 2.6780833333333325, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.6574666666666666, 'M_BLOCKING=12_best': 1.6574666666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.6342, 'M_BLOCKING=16_best': 1.6342, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.15565, 'M_BLOCKING=1_best': 2.15565, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.9234333333333333, 'M_BLOCKING=2_best': 1.9234333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.8383166666666668, 'M_BLOCKING=3_best': 1.8383166666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.6362666666666674, 'M_BLOCKING=6_best': 1.6362666666666674, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 252, 'a_rows': 10, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.0305666666666666, 'xsmm_reference_best': 1.0305666666666666, 'xsmm_reference_cpu_freq': 2.999832, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 2.516383333333333, 'M_BLOCKING=12_best': 2.516383333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.646866666666667, 'M_BLOCKING=16_best': 2.646866666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.397066666666667, 'M_BLOCKING=1_best': 2.397066666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.4257166666666667, 'M_BLOCKING=2_best': 2.4257166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.4129333333333327, 'M_BLOCKING=3_best': 2.4129333333333327, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.3905000000000003, 'M_BLOCKING=6_best': 2.3905000000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 252, 'a_rows': 30, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.319666666666667, 'xsmm_reference_best': 2.319666666666667, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.102633333333333, 'M_BLOCKING=12_best': 6.102633333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.491333333333333, 'M_BLOCKING=16_best': 5.491333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.758666666666667, 'M_BLOCKING=1_best': 5.758666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.921083333333333, 'M_BLOCKING=2_best': 4.921083333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.831033333333334, 'M_BLOCKING=3_best': 4.831033333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.775316666666667, 'M_BLOCKING=6_best': 4.775316666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 800, 'a_rows': 40, 'a_size': 800, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.172066666666667, 'xsmm_reference_best': 3.172066666666667, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 5.188666666666667, 'M_BLOCKING=12_best': 5.188666666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.074433333333333, 'M_BLOCKING=16_best': 5.074433333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.041816666666667, 'M_BLOCKING=1_best': 7.041816666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.877283333333333, 'M_BLOCKING=2_best': 4.877283333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.8957500000000005, 'M_BLOCKING=3_best': 4.8957500000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.78205, 'M_BLOCKING=6_best': 4.78205, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 800, 'a_rows': 20, 'a_size': 800, 'a_unique': 80, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 5.157749999999999, 'xsmm_reference_best': 5.157749999999999, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 10.365616666666666, 'M_BLOCKING=12_best': 10.365616666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.905333333333335, 'M_BLOCKING=16_best': 9.905333333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.274400000000002, 'M_BLOCKING=1_best': 9.274400000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.130833333333333, 'M_BLOCKING=2_best': 8.130833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.122716666666667, 'M_BLOCKING=3_best': 8.122716666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.097816666666667, 'M_BLOCKING=6_best': 8.097816666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 1200, 'a_rows': 60, 'a_size': 2400, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.824233333333333, 'xsmm_reference_best': 7.824233333333333, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 8.033666666666667, 'M_BLOCKING=12_best': 8.033666666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 7.618133333333334, 'M_BLOCKING=16_best': 7.618133333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.363933333333334, 'M_BLOCKING=1_best': 10.363933333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.40895, 'M_BLOCKING=2_best': 7.40895, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 7.647633333333332, 'M_BLOCKING=3_best': 7.647633333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 7.5207500000000005, 'M_BLOCKING=6_best': 7.5207500000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 1092, 'a_rows': 20, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 10.348449999999998, 'xsmm_reference_best': 10.348449999999998, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 8.93455, 'M_BLOCKING=12_best': 8.93455, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.233883333333333, 'M_BLOCKING=16_best': 8.233883333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.92485, 'M_BLOCKING=1_best': 7.92485, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.086883333333334, 'M_BLOCKING=2_best': 7.086883333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.840766666666667, 'M_BLOCKING=3_best': 6.840766666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.721616666666667, 'M_BLOCKING=6_best': 6.721616666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 1092, 'a_rows': 60, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 5.055783333333333, 'xsmm_reference_best': 5.055783333333333, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 13.62135, 'M_BLOCKING=12_best': 13.62135, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.767566666666665, 'M_BLOCKING=16_best': 12.767566666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.093700000000002, 'M_BLOCKING=1_best': 18.093700000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.995833333333334, 'M_BLOCKING=2_best': 11.995833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.7638, 'M_BLOCKING=3_best': 11.7638, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.040033333333334, 'M_BLOCKING=6_best': 11.040033333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 2100, 'a_rows': 60, 'a_size': 2100, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.83455, 'xsmm_reference_best': 8.83455, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 13.31095, 'M_BLOCKING=12_best': 13.31095, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.1457, 'M_BLOCKING=16_best': 12.1457, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.52851666666667, 'M_BLOCKING=1_best': 18.52851666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.837733333333334, 'M_BLOCKING=2_best': 12.837733333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.535783333333333, 'M_BLOCKING=3_best': 12.535783333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.516633333333335, 'M_BLOCKING=6_best': 12.516633333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 2100, 'a_rows': 35, 'a_size': 2100, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 13.433699999999998, 'xsmm_reference_best': 13.433699999999998, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 22.346116666666667, 'M_BLOCKING=12_best': 22.346116666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.885883333333332, 'M_BLOCKING=16_best': 20.885883333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.55453333333333, 'M_BLOCKING=1_best': 26.55453333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.9806, 'M_BLOCKING=2_best': 19.9806, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.052433333333333, 'M_BLOCKING=3_best': 19.052433333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 17.9445, 'M_BLOCKING=6_best': 17.9445, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 3150, 'a_rows': 105, 'a_size': 6300, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 26.577566666666666, 'xsmm_reference_best': 26.577566666666666, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 23.934266666666666, 'M_BLOCKING=12_best': 23.934266666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.16981666666667, 'M_BLOCKING=16_best': 22.16981666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.45438333333333, 'M_BLOCKING=1_best': 33.45438333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.39985, 'M_BLOCKING=2_best': 28.39985, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 30.256316666666667, 'M_BLOCKING=3_best': 30.256316666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 26.524600000000003, 'M_BLOCKING=6_best': 26.524600000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 105, 'a_nonzero': 3432, 'a_rows': 35, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 27.237483333333333, 'xsmm_reference_best': 27.237483333333333, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 22.471633333333333, 'M_BLOCKING=12_best': 22.471633333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.915200000000002, 'M_BLOCKING=16_best': 20.915200000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.24093333333333, 'M_BLOCKING=1_best': 29.24093333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.15385, 'M_BLOCKING=2_best': 20.15385, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.89695, 'M_BLOCKING=3_best': 19.89695, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.2958, 'M_BLOCKING=6_best': 18.2958, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 3432, 'a_rows': 105, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.981466666666666, 'xsmm_reference_best': 11.981466666666666, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 29.8357, 'M_BLOCKING=12_best': 29.8357, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.7674, 'M_BLOCKING=16_best': 27.7674, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 39.842549999999996, 'M_BLOCKING=1_best': 39.842549999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.767966666666666, 'M_BLOCKING=2_best': 26.767966666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 27.95243333333333, 'M_BLOCKING=3_best': 27.95243333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 26.778183333333335, 'M_BLOCKING=6_best': 26.778183333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 20.62745, 'xsmm_reference_best': 20.62745, 'xsmm_reference_cpu_freq': 2.999979, 'xsmm_reference_kernel_type': 'dense'}
