{'M_BLOCKING=12_avg': 3.146866666666667, 'M_BLOCKING=12_best': 3.146866666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.1577333333333333, 'M_BLOCKING=16_best': 3.1577333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.0990666666666664, 'M_BLOCKING=1_best': 3.0990666666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.1312166666666665, 'M_BLOCKING=2_best': 3.1312166666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.0863333333333336, 'M_BLOCKING=3_best': 3.0863333333333336, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.13295, 'M_BLOCKING=6_best': 3.13295, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.0854833333333334, 'xsmm_reference_best': 3.0854833333333334, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 0.7492333333333333, 'M_BLOCKING=12_best': 0.7492333333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.7449166666666667, 'M_BLOCKING=16_best': 0.7449166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.8064333333333333, 'M_BLOCKING=1_best': 0.8064333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.8082999999999999, 'M_BLOCKING=2_best': 0.8082999999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.7895833333333333, 'M_BLOCKING=3_best': 0.7895833333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.7525666666666667, 'M_BLOCKING=6_best': 0.7525666666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 48, 'a_rows': 4, 'a_size': 48, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.7690666666666667, 'xsmm_reference_best': 0.7690666666666667, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.1239500000000002, 'M_BLOCKING=12_best': 2.1239500000000002, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.1222166666666666, 'M_BLOCKING=16_best': 2.1222166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7998833333333333, 'M_BLOCKING=1_best': 1.7998833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7692166666666667, 'M_BLOCKING=2_best': 1.7692166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.8194666666666668, 'M_BLOCKING=3_best': 1.8194666666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.9391166666666666, 'M_BLOCKING=6_best': 1.9391166666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.7535666666666667, 'xsmm_reference_best': 1.7535666666666667, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 0.69645, 'M_BLOCKING=12_best': 0.69645, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.7052166666666667, 'M_BLOCKING=16_best': 0.7052166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.67595, 'M_BLOCKING=1_best': 0.67595, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.6804666666666667, 'M_BLOCKING=2_best': 0.6804666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.6929666666666667, 'M_BLOCKING=3_best': 0.6929666666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.6880000000000001, 'M_BLOCKING=6_best': 0.6880000000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 24, 'a_rows': 4, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.6992166666666667, 'xsmm_reference_best': 0.6992166666666667, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 0.8160000000000001, 'M_BLOCKING=12_best': 0.8160000000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.8145833333333333, 'M_BLOCKING=16_best': 0.8145833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.8495333333333334, 'M_BLOCKING=1_best': 0.8495333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.8446666666666667, 'M_BLOCKING=2_best': 0.8446666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.8408666666666667, 'M_BLOCKING=3_best': 0.8408666666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.8203166666666667, 'M_BLOCKING=6_best': 0.8203166666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 24, 'a_rows': 12, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.8220500000000001, 'xsmm_reference_best': 0.8220500000000001, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.5168333333333335, 'M_BLOCKING=12_best': 4.5168333333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.1688833333333335, 'M_BLOCKING=16_best': 4.1688833333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.577666666666666, 'M_BLOCKING=1_best': 3.577666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.715616666666667, 'M_BLOCKING=2_best': 3.715616666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.62245, 'M_BLOCKING=3_best': 3.62245, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.8015, 'M_BLOCKING=6_best': 3.8015, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 240, 'a_rows': 24, 'a_size': 240, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.543266666666667, 'xsmm_reference_best': 3.543266666666667, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.7045000000000003, 'M_BLOCKING=12_best': 2.7045000000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.6858, 'M_BLOCKING=16_best': 2.6858, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.026483333333333, 'M_BLOCKING=1_best': 3.026483333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.5756166666666673, 'M_BLOCKING=2_best': 2.5756166666666673, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.504183333333333, 'M_BLOCKING=3_best': 2.504183333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.5428833333333336, 'M_BLOCKING=6_best': 2.5428833333333336, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 240, 'a_rows': 10, 'a_size': 240, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 2.4674833333333335, 'xsmm_reference_best': 2.4674833333333335, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.9653, 'M_BLOCKING=12_best': 5.9653, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.297666666666667, 'M_BLOCKING=16_best': 6.297666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.180616666666666, 'M_BLOCKING=1_best': 5.180616666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.193433333333333, 'M_BLOCKING=2_best': 5.193433333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.969600000000001, 'M_BLOCKING=3_best': 4.969600000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.115633333333333, 'M_BLOCKING=6_best': 5.115633333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 360, 'a_rows': 30, 'a_size': 720, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 5.247983333333334, 'xsmm_reference_best': 5.247983333333334, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 3.166616666666667, 'M_BLOCKING=12_best': 3.166616666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.1479499999999994, 'M_BLOCKING=16_best': 3.1479499999999994, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.29555, 'M_BLOCKING=1_best': 3.29555, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.9594833333333326, 'M_BLOCKING=2_best': 2.9594833333333326, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.8556666666666666, 'M_BLOCKING=3_best': 2.8556666666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.9814833333333337, 'M_BLOCKING=6_best': 2.9814833333333337, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 252, 'a_rows': 10, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 2.8626833333333335, 'xsmm_reference_best': 2.8626833333333335, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.5556, 'M_BLOCKING=12_best': 4.5556, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.807683333333333, 'M_BLOCKING=16_best': 4.807683333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.3820500000000004, 'M_BLOCKING=1_best': 4.3820500000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.407233333333333, 'M_BLOCKING=2_best': 4.407233333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.418783333333334, 'M_BLOCKING=3_best': 4.418783333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.356416666666666, 'M_BLOCKING=6_best': 4.356416666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 252, 'a_rows': 30, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 4.274816666666666, 'xsmm_reference_best': 4.274816666666666, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.332433333333334, 'M_BLOCKING=12_best': 10.332433333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.539233333333334, 'M_BLOCKING=16_best': 9.539233333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.037233333333331, 'M_BLOCKING=1_best': 9.037233333333331, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.8927000000000005, 'M_BLOCKING=2_best': 7.8927000000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 7.3392833333333325, 'M_BLOCKING=3_best': 7.3392833333333325, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 7.816416666666667, 'M_BLOCKING=6_best': 7.816416666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 800, 'a_rows': 40, 'a_size': 800, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 5.765733333333333, 'xsmm_reference_best': 5.765733333333333, 'xsmm_reference_cpu_freq': 2.999986, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 10.294466666666667, 'M_BLOCKING=12_best': 10.294466666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.96265, 'M_BLOCKING=16_best': 9.96265, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.862066666666667, 'M_BLOCKING=1_best': 11.862066666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.56875, 'M_BLOCKING=2_best': 9.56875, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.652766666666666, 'M_BLOCKING=3_best': 9.652766666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.4052, 'M_BLOCKING=6_best': 9.4052, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 800, 'a_rows': 20, 'a_size': 800, 'a_unique': 80, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 14.381400000000001, 'xsmm_reference_best': 14.381400000000001, 'xsmm_reference_cpu_freq': 2.999989, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 17.537716666666665, 'M_BLOCKING=12_best': 17.537716666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 17.114833333333333, 'M_BLOCKING=16_best': 17.114833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.489716666666668, 'M_BLOCKING=1_best': 14.489716666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.728533333333333, 'M_BLOCKING=2_best': 12.728533333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.107266666666666, 'M_BLOCKING=3_best': 12.107266666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.921066666666666, 'M_BLOCKING=6_best': 12.921066666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 1200, 'a_rows': 60, 'a_size': 2400, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 12.109316666666667, 'xsmm_reference_best': 12.109316666666667, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 15.568983333333334, 'M_BLOCKING=12_best': 15.568983333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.5259, 'M_BLOCKING=16_best': 14.5259, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.370533333333334, 'M_BLOCKING=1_best': 20.370533333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.618633333333333, 'M_BLOCKING=2_best': 15.618633333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 16.829166666666666, 'M_BLOCKING=3_best': 16.829166666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 16.265766666666668, 'M_BLOCKING=6_best': 16.265766666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 1092, 'a_rows': 20, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 24.21486666666667, 'xsmm_reference_best': 24.21486666666667, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 14.887733333333333, 'M_BLOCKING=12_best': 14.887733333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.1753, 'M_BLOCKING=16_best': 14.1753, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.57805, 'M_BLOCKING=1_best': 12.57805, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.48815, 'M_BLOCKING=2_best': 11.48815, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.544533333333334, 'M_BLOCKING=3_best': 10.544533333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.147766666666666, 'M_BLOCKING=6_best': 11.147766666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 1092, 'a_rows': 60, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.74975, 'xsmm_reference_best': 10.74975, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 24.98356666666667, 'M_BLOCKING=12_best': 24.98356666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 23.885566666666666, 'M_BLOCKING=16_best': 23.885566666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.743816666666664, 'M_BLOCKING=1_best': 25.743816666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.45971666666667, 'M_BLOCKING=2_best': 20.45971666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.21871666666667, 'M_BLOCKING=3_best': 20.21871666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.51335, 'M_BLOCKING=6_best': 20.51335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 2100, 'a_rows': 60, 'a_size': 2100, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 22.187216666666664, 'xsmm_reference_best': 22.187216666666664, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 25.711599999999997, 'M_BLOCKING=12_best': 25.711599999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 23.086066666666667, 'M_BLOCKING=16_best': 23.086066666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.86785, 'M_BLOCKING=1_best': 35.86785, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.877533333333336, 'M_BLOCKING=2_best': 25.877533333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.1217, 'M_BLOCKING=3_best': 26.1217, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 23.205516666666668, 'M_BLOCKING=6_best': 23.205516666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 2100, 'a_rows': 35, 'a_size': 2100, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.522499999999997, 'xsmm_reference_best': 29.522499999999997, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 39.026650000000004, 'M_BLOCKING=12_best': 39.026650000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 37.5798, 'M_BLOCKING=16_best': 37.5798, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.330450000000006, 'M_BLOCKING=1_best': 35.330450000000006, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.875116666666667, 'M_BLOCKING=2_best': 27.875116666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.655166666666666, 'M_BLOCKING=3_best': 26.655166666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 29.25903333333333, 'M_BLOCKING=6_best': 29.25903333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 3150, 'a_rows': 105, 'a_size': 6300, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 25.39335, 'xsmm_reference_best': 25.39335, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 44.49731666666666, 'M_BLOCKING=12_best': 44.49731666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 40.939550000000004, 'M_BLOCKING=16_best': 40.939550000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 62.329816666666666, 'M_BLOCKING=1_best': 62.329816666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 52.980466666666665, 'M_BLOCKING=2_best': 52.980466666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 56.40631666666666, 'M_BLOCKING=3_best': 56.40631666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 50.10503333333334, 'M_BLOCKING=6_best': 50.10503333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 105, 'a_nonzero': 3432, 'a_rows': 35, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 50.87746666666667, 'xsmm_reference_best': 50.87746666666667, 'xsmm_reference_cpu_freq': 2.999979, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 41.59408333333333, 'M_BLOCKING=12_best': 41.59408333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 38.74198333333334, 'M_BLOCKING=16_best': 38.74198333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 41.9909, 'M_BLOCKING=1_best': 41.9909, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.623733333333334, 'M_BLOCKING=2_best': 33.623733333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 32.810566666666666, 'M_BLOCKING=3_best': 32.810566666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 33.072266666666664, 'M_BLOCKING=6_best': 33.072266666666664, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 3432, 'a_rows': 105, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 22.808049999999998, 'xsmm_reference_best': 22.808049999999998, 'xsmm_reference_cpu_freq': 2.999969, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 55.7767, 'M_BLOCKING=12_best': 55.7767, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 51.745666666666665, 'M_BLOCKING=16_best': 51.745666666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 73.93163333333334, 'M_BLOCKING=1_best': 73.93163333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 50.631150000000005, 'M_BLOCKING=2_best': 50.631150000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 53.334183333333335, 'M_BLOCKING=3_best': 53.334183333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 49.852999999999994, 'M_BLOCKING=6_best': 49.852999999999994, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 43.21875, 'xsmm_reference_best': 43.21875, 'xsmm_reference_cpu_freq': 2.999854, 'xsmm_reference_kernel_type': 'dense'}
