{'M_BLOCKING=16_avg': 1.7093999999999998, 'M_BLOCKING=16_best': 1.7093999999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6945666666666668, 'M_BLOCKING=1_best': 1.6945666666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6714999999999993, 'M_BLOCKING=2_best': 1.6714999999999993, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.7797666666666667, 'M_BLOCKING=31_best': 1.7797666666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.7650333333333335, 'M_BLOCKING=4_best': 1.7650333333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.7162333333333335, 'M_BLOCKING=8_best': 1.7162333333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.8410333333333333, 'xsmm_reference_best': 1.8410333333333333, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.46976666666666667, 'M_BLOCKING=16_best': 0.46976666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.4882666666666667, 'M_BLOCKING=1_best': 0.4882666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.44333333333333336, 'M_BLOCKING=2_best': 0.44333333333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.5154666666666666, 'M_BLOCKING=31_best': 0.5154666666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.4547, 'M_BLOCKING=4_best': 0.4547, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.4408666666666667, 'M_BLOCKING=8_best': 0.4408666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 48, 'a_rows': 4, 'a_size': 48, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.5733, 'xsmm_reference_best': 0.5733, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.1683999999999999, 'M_BLOCKING=16_best': 1.1683999999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.1194666666666668, 'M_BLOCKING=1_best': 1.1194666666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.1566, 'M_BLOCKING=2_best': 1.1566, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.1730333333333334, 'M_BLOCKING=31_best': 1.1730333333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.1405333333333334, 'M_BLOCKING=4_best': 1.1405333333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.2074, 'M_BLOCKING=8_best': 1.2074, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.0744666666666667, 'xsmm_reference_best': 1.0744666666666667, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.43846666666666667, 'M_BLOCKING=16_best': 0.43846666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.3964666666666667, 'M_BLOCKING=1_best': 0.3964666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.4247666666666667, 'M_BLOCKING=2_best': 0.4247666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.42469999999999997, 'M_BLOCKING=31_best': 0.42469999999999997, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.38356666666666667, 'M_BLOCKING=4_best': 0.38356666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.40840000000000004, 'M_BLOCKING=8_best': 0.40840000000000004, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 24, 'a_rows': 4, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.4863, 'xsmm_reference_best': 0.4863, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.5716333333333333, 'M_BLOCKING=16_best': 0.5716333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5371333333333334, 'M_BLOCKING=1_best': 0.5371333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.5537, 'M_BLOCKING=2_best': 0.5537, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.5751666666666666, 'M_BLOCKING=31_best': 0.5751666666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.5824, 'M_BLOCKING=4_best': 0.5824, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.5910666666666666, 'M_BLOCKING=8_best': 0.5910666666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 24, 'a_rows': 12, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.5545666666666667, 'xsmm_reference_best': 0.5545666666666667, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.7244, 'M_BLOCKING=16_best': 1.7244, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6945333333333332, 'M_BLOCKING=1_best': 1.6945333333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6914333333333333, 'M_BLOCKING=2_best': 1.6914333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.8289333333333333, 'M_BLOCKING=31_best': 1.8289333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.7525666666666666, 'M_BLOCKING=4_best': 1.7525666666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.7638666666666665, 'M_BLOCKING=8_best': 1.7638666666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 240, 'a_rows': 24, 'a_size': 240, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.0044999999999997, 'xsmm_reference_best': 2.0044999999999997, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.8874333333333334, 'M_BLOCKING=16_best': 0.8874333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.3605333333333334, 'M_BLOCKING=1_best': 1.3605333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.0950666666666666, 'M_BLOCKING=2_best': 1.0950666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.9203333333333333, 'M_BLOCKING=31_best': 0.9203333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9476666666666667, 'M_BLOCKING=4_best': 0.9476666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.974, 'M_BLOCKING=8_best': 0.974, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 240, 'a_rows': 10, 'a_size': 240, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.9364333333333333, 'xsmm_reference_best': 0.9364333333333333, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 2.372466666666666, 'M_BLOCKING=16_best': 2.372466666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.3018333333333336, 'M_BLOCKING=1_best': 2.3018333333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.1876, 'M_BLOCKING=2_best': 2.1876, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.3742, 'M_BLOCKING=31_best': 2.3742, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.2846333333333333, 'M_BLOCKING=4_best': 2.2846333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.2203, 'M_BLOCKING=8_best': 2.2203, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 360, 'a_rows': 30, 'a_size': 720, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.6314333333333333, 'xsmm_reference_best': 2.6314333333333333, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.0212333333333334, 'M_BLOCKING=16_best': 1.0212333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6184, 'M_BLOCKING=1_best': 1.6184, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.3552333333333333, 'M_BLOCKING=2_best': 1.3552333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.0044, 'M_BLOCKING=31_best': 1.0044, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.1648333333333334, 'M_BLOCKING=4_best': 1.1648333333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.1, 'M_BLOCKING=8_best': 1.1, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 252, 'a_rows': 10, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.0822333333333334, 'xsmm_reference_best': 1.0822333333333334, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 2.0707333333333335, 'M_BLOCKING=16_best': 2.0707333333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.137, 'M_BLOCKING=1_best': 2.137, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.0467666666666666, 'M_BLOCKING=2_best': 2.0467666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.1195333333333335, 'M_BLOCKING=31_best': 2.1195333333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.0468, 'M_BLOCKING=4_best': 2.0468, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.0707333333333335, 'M_BLOCKING=8_best': 2.0707333333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 252, 'a_rows': 30, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.491633333333334, 'xsmm_reference_best': 2.491633333333334, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 3.2490333333333337, 'M_BLOCKING=16_best': 3.2490333333333337, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.7301333333333333, 'M_BLOCKING=1_best': 3.7301333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.3423666666666665, 'M_BLOCKING=2_best': 3.3423666666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.3324, 'M_BLOCKING=31_best': 3.3324, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.0938, 'M_BLOCKING=4_best': 3.0938, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.0872666666666664, 'M_BLOCKING=8_best': 3.0872666666666664, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 800, 'a_rows': 40, 'a_size': 800, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.143733333333333, 'xsmm_reference_best': 3.143733333333333, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 4.487633333333333, 'M_BLOCKING=16_best': 4.487633333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.176933333333333, 'M_BLOCKING=1_best': 5.176933333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.256266666666667, 'M_BLOCKING=2_best': 3.256266666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.536366666666667, 'M_BLOCKING=31_best': 4.536366666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.5116, 'M_BLOCKING=4_best': 2.5116, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.6092, 'M_BLOCKING=8_best': 3.6092, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 800, 'a_rows': 20, 'a_size': 800, 'a_unique': 80, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 4.224333333333334, 'xsmm_reference_best': 4.224333333333334, 'xsmm_reference_cpu_freq': 2.999983, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 7.097066666666667, 'M_BLOCKING=16_best': 7.097066666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.931433333333334, 'M_BLOCKING=1_best': 5.931433333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.1965, 'M_BLOCKING=2_best': 5.1965, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.8165000000000004, 'M_BLOCKING=31_best': 7.8165000000000004, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.8759999999999994, 'M_BLOCKING=4_best': 4.8759999999999994, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.878699999999999, 'M_BLOCKING=8_best': 4.878699999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 1200, 'a_rows': 60, 'a_size': 2400, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.040466666666666, 'xsmm_reference_best': 7.040466666666666, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.210966666666668, 'M_BLOCKING=16_best': 8.210966666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.6338, 'M_BLOCKING=1_best': 7.6338, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.8530999999999995, 'M_BLOCKING=2_best': 6.8530999999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.6086, 'M_BLOCKING=31_best': 8.6086, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.4854666666666665, 'M_BLOCKING=4_best': 5.4854666666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.0477333333333325, 'M_BLOCKING=8_best': 6.0477333333333325, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 1092, 'a_rows': 20, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.392666666666665, 'xsmm_reference_best': 8.392666666666665, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 4.736433333333332, 'M_BLOCKING=16_best': 4.736433333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.1746, 'M_BLOCKING=1_best': 5.1746, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.800266666666667, 'M_BLOCKING=2_best': 4.800266666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.7961, 'M_BLOCKING=31_best': 4.7961, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.5247, 'M_BLOCKING=4_best': 4.5247, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.502933333333333, 'M_BLOCKING=8_best': 4.502933333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 1092, 'a_rows': 60, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 4.843499999999998, 'xsmm_reference_best': 4.843499999999998, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 6.5142999999999995, 'M_BLOCKING=16_best': 6.5142999999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.319566666666667, 'M_BLOCKING=1_best': 12.319566666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.762333333333333, 'M_BLOCKING=2_best': 7.762333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.8988, 'M_BLOCKING=31_best': 8.8988, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.021833333333333, 'M_BLOCKING=4_best': 6.021833333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.510633333333333, 'M_BLOCKING=8_best': 5.510633333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 2100, 'a_rows': 60, 'a_size': 2100, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.9522666666666675, 'xsmm_reference_best': 7.9522666666666675, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 11.195533333333334, 'M_BLOCKING=16_best': 11.195533333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.430266666666666, 'M_BLOCKING=1_best': 13.430266666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.512233333333333, 'M_BLOCKING=2_best': 8.512233333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 14.224633333333335, 'M_BLOCKING=31_best': 14.224633333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.083533333333333, 'M_BLOCKING=4_best': 8.083533333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.2023, 'M_BLOCKING=8_best': 8.2023, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 2100, 'a_rows': 35, 'a_size': 2100, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 10.695633333333335, 'xsmm_reference_best': 10.695633333333335, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 15.659733333333334, 'M_BLOCKING=16_best': 15.659733333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.242766666666668, 'M_BLOCKING=1_best': 17.242766666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.227833333333335, 'M_BLOCKING=2_best': 12.227833333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 18.3028, 'M_BLOCKING=31_best': 18.3028, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.6225, 'M_BLOCKING=4_best': 10.6225, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.987300000000001, 'M_BLOCKING=8_best': 12.987300000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 3150, 'a_rows': 105, 'a_size': 6300, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.566233333333336, 'xsmm_reference_best': 21.566233333333336, 'xsmm_reference_cpu_freq': 2.999971, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 22.062866666666665, 'M_BLOCKING=16_best': 22.062866666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.739933333333333, 'M_BLOCKING=1_best': 29.739933333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.614433333333334, 'M_BLOCKING=2_best': 19.614433333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 30.244266666666665, 'M_BLOCKING=31_best': 30.244266666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 14.176066666666667, 'M_BLOCKING=4_best': 14.176066666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.6284, 'M_BLOCKING=8_best': 15.6284, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 105, 'a_nonzero': 3432, 'a_rows': 35, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 23.4738, 'xsmm_reference_best': 23.4738, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 10.126199999999999, 'M_BLOCKING=16_best': 10.126199999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.557766666666666, 'M_BLOCKING=1_best': 19.557766666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.388466666666666, 'M_BLOCKING=2_best': 13.388466666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.9889, 'M_BLOCKING=31_best': 12.9889, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.155, 'M_BLOCKING=4_best': 10.155, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.945533333333334, 'M_BLOCKING=8_best': 8.945533333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 3432, 'a_rows': 105, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 10.898366666666668, 'xsmm_reference_best': 10.898366666666668, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 15.580133333333333, 'M_BLOCKING=16_best': 15.580133333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.263466666666666, 'M_BLOCKING=1_best': 29.263466666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.026933333333332, 'M_BLOCKING=2_best': 17.026933333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.804866666666666, 'M_BLOCKING=31_best': 17.804866666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.362699999999998, 'M_BLOCKING=4_best': 11.362699999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.918633333333334, 'M_BLOCKING=8_best': 11.918633333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.672033333333335, 'xsmm_reference_best': 16.672033333333335, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'dense'}
