{'N_BLOCKING=1 M_BLOCKING=1_avg': 3.016033333333333, 'N_BLOCKING=1 M_BLOCKING=1_best': 3.016033333333333, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 3.015433333333333, 'N_BLOCKING=3 M_BLOCKING=1_best': 3.015433333333333, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 3.0230666666666663, 'N_BLOCKING=3 M_BLOCKING=2_best': 3.0230666666666663, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 3.0416666666666665, 'N_BLOCKING=3 M_BLOCKING=4_best': 3.0416666666666665, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 3.046466666666667, 'N_BLOCKING=3 M_BLOCKING=6_best': 3.046466666666667, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 3.0500333333333334, 'N_BLOCKING=3 M_BLOCKING=8_best': 3.0500333333333334, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.1191666666666666, 'xsmm_reference_best': 3.1191666666666666, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 6.598066666666667, 'N_BLOCKING=1 M_BLOCKING=1_best': 6.598066666666667, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 6.6973, 'N_BLOCKING=3 M_BLOCKING=1_best': 6.6973, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 6.7482, 'N_BLOCKING=3 M_BLOCKING=2_best': 6.7482, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 6.838866666666666, 'N_BLOCKING=3 M_BLOCKING=4_best': 6.838866666666666, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 6.781366666666667, 'N_BLOCKING=3 M_BLOCKING=6_best': 6.781366666666667, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 7.0216, 'N_BLOCKING=3 M_BLOCKING=8_best': 7.0216, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 7.053633333333334, 'xsmm_reference_best': 7.053633333333334, 'xsmm_reference_cpu_freq': 2.499893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 12.585366666666665, 'N_BLOCKING=1 M_BLOCKING=1_best': 12.585366666666665, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 12.863100000000001, 'N_BLOCKING=3 M_BLOCKING=1_best': 12.863100000000001, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 12.724066666666666, 'N_BLOCKING=3 M_BLOCKING=2_best': 12.724066666666666, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 12.715366666666666, 'N_BLOCKING=3 M_BLOCKING=4_best': 12.715366666666666, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 12.797433333333334, 'N_BLOCKING=3 M_BLOCKING=6_best': 12.797433333333334, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 12.771833333333332, 'N_BLOCKING=3 M_BLOCKING=8_best': 12.771833333333332, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 12.991899999999998, 'xsmm_reference_best': 12.991899999999998, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 25.598599999999998, 'N_BLOCKING=1 M_BLOCKING=1_best': 25.598599999999998, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 22.4003, 'N_BLOCKING=3 M_BLOCKING=1_best': 22.4003, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 22.858533333333334, 'N_BLOCKING=3 M_BLOCKING=2_best': 22.858533333333334, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 23.4669, 'N_BLOCKING=3 M_BLOCKING=4_best': 23.4669, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 23.733600000000003, 'N_BLOCKING=3 M_BLOCKING=6_best': 23.733600000000003, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 22.876933333333334, 'N_BLOCKING=3 M_BLOCKING=8_best': 22.876933333333334, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 616, 'a_rows': 49, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 23.72876666666667, 'xsmm_reference_best': 23.72876666666667, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 15.946233333333334, 'N_BLOCKING=1 M_BLOCKING=1_best': 15.946233333333334, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 16.609933333333334, 'N_BLOCKING=3 M_BLOCKING=1_best': 16.609933333333334, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 17.6024, 'N_BLOCKING=3 M_BLOCKING=2_best': 17.6024, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 18.4196, 'N_BLOCKING=3 M_BLOCKING=4_best': 18.4196, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 17.36933333333333, 'N_BLOCKING=3 M_BLOCKING=6_best': 17.36933333333333, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 18.557666666666666, 'N_BLOCKING=3 M_BLOCKING=8_best': 18.557666666666666, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 616, 'a_rows': 98, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 18.057533333333332, 'xsmm_reference_best': 18.057533333333332, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 8.673733333333333, 'N_BLOCKING=1 M_BLOCKING=1_best': 8.673733333333333, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 8.4562, 'N_BLOCKING=3 M_BLOCKING=1_best': 8.4562, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 8.795633333333335, 'N_BLOCKING=3 M_BLOCKING=2_best': 8.795633333333335, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 9.138200000000001, 'N_BLOCKING=3 M_BLOCKING=4_best': 9.138200000000001, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 9.197233333333333, 'N_BLOCKING=3 M_BLOCKING=6_best': 9.197233333333333, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 8.949633333333333, 'N_BLOCKING=3 M_BLOCKING=8_best': 8.949633333333333, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 196, 'a_rows': 28, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 6.311366666666667, 'xsmm_reference_best': 6.311366666666667, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 6.586433333333333, 'N_BLOCKING=1 M_BLOCKING=1_best': 6.586433333333333, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 6.7223, 'N_BLOCKING=3 M_BLOCKING=1_best': 6.7223, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 6.762933333333334, 'N_BLOCKING=3 M_BLOCKING=2_best': 6.762933333333334, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 6.898533333333333, 'N_BLOCKING=3 M_BLOCKING=4_best': 6.898533333333333, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 6.814433333333333, 'N_BLOCKING=3 M_BLOCKING=6_best': 6.814433333333333, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 6.975766666666668, 'N_BLOCKING=3 M_BLOCKING=8_best': 6.975766666666668, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 7.003066666666667, 'xsmm_reference_best': 7.003066666666667, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 12.560966666666666, 'N_BLOCKING=1 M_BLOCKING=1_best': 12.560966666666666, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 12.8321, 'N_BLOCKING=3 M_BLOCKING=1_best': 12.8321, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 12.773200000000001, 'N_BLOCKING=3 M_BLOCKING=2_best': 12.773200000000001, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 12.747666666666667, 'N_BLOCKING=3 M_BLOCKING=4_best': 12.747666666666667, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 12.915633333333336, 'N_BLOCKING=3 M_BLOCKING=6_best': 12.915633333333336, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 12.9468, 'N_BLOCKING=3 M_BLOCKING=8_best': 12.9468, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 12.861233333333333, 'xsmm_reference_best': 12.861233333333333, 'xsmm_reference_cpu_freq': 2.499975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 26.010299999999997, 'N_BLOCKING=1 M_BLOCKING=1_best': 26.010299999999997, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 21.439133333333334, 'N_BLOCKING=3 M_BLOCKING=1_best': 21.439133333333334, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 23.127, 'N_BLOCKING=3 M_BLOCKING=2_best': 23.127, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 23.855133333333335, 'N_BLOCKING=3 M_BLOCKING=4_best': 23.855133333333335, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 24.4202, 'N_BLOCKING=3 M_BLOCKING=6_best': 24.4202, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 23.451266666666665, 'N_BLOCKING=3 M_BLOCKING=8_best': 23.451266666666665, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 672, 'a_rows': 49, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 23.571199999999997, 'xsmm_reference_best': 23.571199999999997, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 16.169866666666667, 'N_BLOCKING=1 M_BLOCKING=1_best': 16.169866666666667, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 16.582533333333334, 'N_BLOCKING=3 M_BLOCKING=1_best': 16.582533333333334, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 17.8114, 'N_BLOCKING=3 M_BLOCKING=2_best': 17.8114, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 18.892099999999996, 'N_BLOCKING=3 M_BLOCKING=4_best': 18.892099999999996, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 18.017966666666666, 'N_BLOCKING=3 M_BLOCKING=6_best': 18.017966666666666, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 19.035, 'N_BLOCKING=3 M_BLOCKING=8_best': 19.035, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 672, 'a_rows': 98, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 19.021466666666665, 'xsmm_reference_best': 19.021466666666665, 'xsmm_reference_cpu_freq': 2.499891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 1.6325, 'N_BLOCKING=1 M_BLOCKING=1_best': 1.6325, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 1.5254333333333332, 'N_BLOCKING=3 M_BLOCKING=1_best': 1.5254333333333332, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 1.5154333333333334, 'N_BLOCKING=3 M_BLOCKING=2_best': 1.5154333333333334, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 1.5223333333333333, 'N_BLOCKING=3 M_BLOCKING=4_best': 1.5223333333333333, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 1.5322, 'N_BLOCKING=3 M_BLOCKING=6_best': 1.5322, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 1.5369, 'N_BLOCKING=3 M_BLOCKING=8_best': 1.5369, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 48, 'a_rows': 12, 'a_size': 48, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.7100333333333348, 'xsmm_reference_best': 1.7100333333333348, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 0.7177333333333333, 'N_BLOCKING=1 M_BLOCKING=1_best': 0.7177333333333333, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 0.7586999999999999, 'N_BLOCKING=3 M_BLOCKING=1_best': 0.7586999999999999, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 0.7502666666666666, 'N_BLOCKING=3 M_BLOCKING=2_best': 0.7502666666666666, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 0.8001333333333334, 'N_BLOCKING=3 M_BLOCKING=4_best': 0.8001333333333334, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 0.7973333333333333, 'N_BLOCKING=3 M_BLOCKING=6_best': 0.7973333333333333, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 0.7928, 'N_BLOCKING=3 M_BLOCKING=8_best': 0.7928, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 48, 'a_rows': 4, 'a_size': 48, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.8356666666666667, 'xsmm_reference_best': 0.8356666666666667, 'xsmm_reference_cpu_freq': 2.499878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 1.6906999999999999, 'N_BLOCKING=1 M_BLOCKING=1_best': 1.6906999999999999, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 1.7738, 'N_BLOCKING=3 M_BLOCKING=1_best': 1.7738, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 1.7363333333333335, 'N_BLOCKING=3 M_BLOCKING=2_best': 1.7363333333333335, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 1.7531666666666665, 'N_BLOCKING=3 M_BLOCKING=4_best': 1.7531666666666665, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 1.7117333333333333, 'N_BLOCKING=3 M_BLOCKING=6_best': 1.7117333333333333, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 1.7285333333333335, 'N_BLOCKING=3 M_BLOCKING=8_best': 1.7285333333333335, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.7715333333333334, 'xsmm_reference_best': 1.7715333333333334, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 0.6621333333333334, 'N_BLOCKING=1 M_BLOCKING=1_best': 0.6621333333333334, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 0.7219333333333334, 'N_BLOCKING=3 M_BLOCKING=1_best': 0.7219333333333334, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 0.7130666666666666, 'N_BLOCKING=3 M_BLOCKING=2_best': 0.7130666666666666, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 0.7353333333333333, 'N_BLOCKING=3 M_BLOCKING=4_best': 0.7353333333333333, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 0.7382333333333333, 'N_BLOCKING=3 M_BLOCKING=6_best': 0.7382333333333333, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 0.7361333333333333, 'N_BLOCKING=3 M_BLOCKING=8_best': 0.7361333333333333, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 24, 'a_rows': 4, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.7342666666666666, 'xsmm_reference_best': 0.7342666666666666, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 0.8033, 'N_BLOCKING=1 M_BLOCKING=1_best': 0.8033, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 0.7943, 'N_BLOCKING=3 M_BLOCKING=1_best': 0.7943, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 0.7966, 'N_BLOCKING=3 M_BLOCKING=2_best': 0.7966, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 0.7924666666666667, 'N_BLOCKING=3 M_BLOCKING=4_best': 0.7924666666666667, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 0.7960666666666667, 'N_BLOCKING=3 M_BLOCKING=6_best': 0.7960666666666667, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 0.7897, 'N_BLOCKING=3 M_BLOCKING=8_best': 0.7897, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 24, 'a_rows': 12, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.8537, 'xsmm_reference_best': 0.8537, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 3.2303, 'N_BLOCKING=1 M_BLOCKING=1_best': 3.2303, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 3.2862333333333336, 'N_BLOCKING=3 M_BLOCKING=1_best': 3.2862333333333336, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 3.1917333333333318, 'N_BLOCKING=3 M_BLOCKING=2_best': 3.1917333333333318, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 3.1688666666666667, 'N_BLOCKING=3 M_BLOCKING=4_best': 3.1688666666666667, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 3.2018, 'N_BLOCKING=3 M_BLOCKING=6_best': 3.2018, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 3.2342999999999997, 'N_BLOCKING=3 M_BLOCKING=8_best': 3.2342999999999997, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 240, 'a_rows': 24, 'a_size': 240, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.9638666666666666, 'xsmm_reference_best': 3.9638666666666666, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'sparse'}
