{'N_BLOCKING=1 M_BLOCKING=1_avg': 3.0149666666666666, 'N_BLOCKING=1 M_BLOCKING=1_best': 3.0149666666666666, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 3.0132333333333334, 'N_BLOCKING=3 M_BLOCKING=1_best': 3.0132333333333334, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 3.024466666666668, 'N_BLOCKING=3 M_BLOCKING=2_best': 3.024466666666668, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 3.0382666666666664, 'N_BLOCKING=3 M_BLOCKING=4_best': 3.0382666666666664, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 3.0376, 'N_BLOCKING=3 M_BLOCKING=6_best': 3.0376, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 3.0494666666666665, 'N_BLOCKING=3 M_BLOCKING=8_best': 3.0494666666666665, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.110066666666667, 'xsmm_reference_best': 3.110066666666667, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 4.827466666666667, 'N_BLOCKING=1 M_BLOCKING=1_best': 4.827466666666667, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 4.896233333333333, 'N_BLOCKING=3 M_BLOCKING=1_best': 4.896233333333333, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 4.905, 'N_BLOCKING=3 M_BLOCKING=2_best': 4.905, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 5.0290333333333335, 'N_BLOCKING=3 M_BLOCKING=4_best': 5.0290333333333335, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 4.947566666666666, 'N_BLOCKING=3 M_BLOCKING=6_best': 4.947566666666666, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 5.053566666666666, 'N_BLOCKING=3 M_BLOCKING=8_best': 5.053566666666666, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 5.223466666666667, 'xsmm_reference_best': 5.223466666666667, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 9.119466666666666, 'N_BLOCKING=1 M_BLOCKING=1_best': 9.119466666666666, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 9.234199999999998, 'N_BLOCKING=3 M_BLOCKING=1_best': 9.234199999999998, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 9.209, 'N_BLOCKING=3 M_BLOCKING=2_best': 9.209, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 9.220466666666665, 'N_BLOCKING=3 M_BLOCKING=4_best': 9.220466666666665, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 9.269733333333333, 'N_BLOCKING=3 M_BLOCKING=6_best': 9.269733333333333, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 9.240233333333332, 'N_BLOCKING=3 M_BLOCKING=8_best': 9.240233333333332, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 9.542466666666666, 'xsmm_reference_best': 9.542466666666666, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 17.258133333333333, 'N_BLOCKING=1 M_BLOCKING=1_best': 17.258133333333333, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 15.380533333333336, 'N_BLOCKING=3 M_BLOCKING=1_best': 15.380533333333336, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 15.200833333333332, 'N_BLOCKING=3 M_BLOCKING=2_best': 15.200833333333332, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 16.349866666666667, 'N_BLOCKING=3 M_BLOCKING=4_best': 16.349866666666667, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 15.103966666666668, 'N_BLOCKING=3 M_BLOCKING=6_best': 15.103966666666668, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 15.515666666666668, 'N_BLOCKING=3 M_BLOCKING=8_best': 15.515666666666668, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 432, 'a_rows': 36, 'a_size': 2592, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.661333333333335, 'xsmm_reference_best': 10.661333333333335, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 10.407333333333334, 'N_BLOCKING=1 M_BLOCKING=1_best': 10.407333333333334, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 11.9377, 'N_BLOCKING=3 M_BLOCKING=1_best': 11.9377, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 11.668366666666667, 'N_BLOCKING=3 M_BLOCKING=2_best': 11.668366666666667, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 12.460466666666667, 'N_BLOCKING=3 M_BLOCKING=4_best': 12.460466666666667, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 11.449533333333333, 'N_BLOCKING=3 M_BLOCKING=6_best': 11.449533333333333, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 12.028933333333333, 'N_BLOCKING=3 M_BLOCKING=8_best': 12.028933333333333, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 432, 'a_rows': 72, 'a_size': 2592, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 12.0041, 'xsmm_reference_best': 12.0041, 'xsmm_reference_cpu_freq': 2.499905, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 3.7047000000000003, 'N_BLOCKING=1 M_BLOCKING=1_best': 3.7047000000000003, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 3.7347999999999995, 'N_BLOCKING=3 M_BLOCKING=1_best': 3.7347999999999995, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 3.7506, 'N_BLOCKING=3 M_BLOCKING=2_best': 3.7506, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 3.8072666666666666, 'N_BLOCKING=3 M_BLOCKING=4_best': 3.8072666666666666, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 3.7809666666666666, 'N_BLOCKING=3 M_BLOCKING=6_best': 3.7809666666666666, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 3.8139, 'N_BLOCKING=3 M_BLOCKING=8_best': 3.8139, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 28, 'a_rows': 28, 'a_size': 1372, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.797366666666667, 'xsmm_reference_best': 3.797366666666667, 'xsmm_reference_cpu_freq': 2.499889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 6.610666666666666, 'N_BLOCKING=1 M_BLOCKING=1_best': 6.610666666666666, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 6.7062333333333335, 'N_BLOCKING=3 M_BLOCKING=1_best': 6.7062333333333335, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 6.678233333333334, 'N_BLOCKING=3 M_BLOCKING=2_best': 6.678233333333334, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 6.8831999999999995, 'N_BLOCKING=3 M_BLOCKING=4_best': 6.8831999999999995, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 6.7337, 'N_BLOCKING=3 M_BLOCKING=6_best': 6.7337, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 6.988666666666666, 'N_BLOCKING=3 M_BLOCKING=8_best': 6.988666666666666, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 7.025333333333333, 'xsmm_reference_best': 7.025333333333333, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 12.528533333333334, 'N_BLOCKING=1 M_BLOCKING=1_best': 12.528533333333334, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 12.781799999999999, 'N_BLOCKING=3 M_BLOCKING=1_best': 12.781799999999999, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 12.699433333333333, 'N_BLOCKING=3 M_BLOCKING=2_best': 12.699433333333333, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 12.747433333333333, 'N_BLOCKING=3 M_BLOCKING=4_best': 12.747433333333333, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 12.8217, 'N_BLOCKING=3 M_BLOCKING=6_best': 12.8217, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 12.776100000000001, 'N_BLOCKING=3 M_BLOCKING=8_best': 12.776100000000001, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 12.854066666666665, 'xsmm_reference_best': 12.854066666666665, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 25.479133333333333, 'N_BLOCKING=1 M_BLOCKING=1_best': 25.479133333333333, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 22.522033333333336, 'N_BLOCKING=3 M_BLOCKING=1_best': 22.522033333333336, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 22.8707, 'N_BLOCKING=3 M_BLOCKING=2_best': 22.8707, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 23.3885, 'N_BLOCKING=3 M_BLOCKING=4_best': 23.3885, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 23.66756666666667, 'N_BLOCKING=3 M_BLOCKING=6_best': 23.66756666666667, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 22.962833333333332, 'N_BLOCKING=3 M_BLOCKING=8_best': 22.962833333333332, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 616, 'a_rows': 49, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 23.527733333333334, 'xsmm_reference_best': 23.527733333333334, 'xsmm_reference_cpu_freq': 2.499886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 15.889100000000001, 'N_BLOCKING=1 M_BLOCKING=1_best': 15.889100000000001, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 16.630266666666667, 'N_BLOCKING=3 M_BLOCKING=1_best': 16.630266666666667, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 17.551, 'N_BLOCKING=3 M_BLOCKING=2_best': 17.551, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 18.442166666666665, 'N_BLOCKING=3 M_BLOCKING=4_best': 18.442166666666665, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 17.566933333333335, 'N_BLOCKING=3 M_BLOCKING=6_best': 17.566933333333335, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 18.48503333333333, 'N_BLOCKING=3 M_BLOCKING=8_best': 18.48503333333333, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 616, 'a_rows': 98, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.974233333333334, 'xsmm_reference_best': 17.974233333333334, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 8.444366666666665, 'N_BLOCKING=1 M_BLOCKING=1_best': 8.444366666666665, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 8.4531, 'N_BLOCKING=3 M_BLOCKING=1_best': 8.4531, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 8.982566666666665, 'N_BLOCKING=3 M_BLOCKING=2_best': 8.982566666666665, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 9.405133333333334, 'N_BLOCKING=3 M_BLOCKING=4_best': 9.405133333333334, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 9.555133333333334, 'N_BLOCKING=3 M_BLOCKING=6_best': 9.555133333333334, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 9.1684, 'N_BLOCKING=3 M_BLOCKING=8_best': 9.1684, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 196, 'a_rows': 28, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 6.386733333333334, 'xsmm_reference_best': 6.386733333333334, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 6.589766666666666, 'N_BLOCKING=1 M_BLOCKING=1_best': 6.589766666666666, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 6.700666666666667, 'N_BLOCKING=3 M_BLOCKING=1_best': 6.700666666666667, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 6.699966666666667, 'N_BLOCKING=3 M_BLOCKING=2_best': 6.699966666666667, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 6.8781, 'N_BLOCKING=3 M_BLOCKING=4_best': 6.8781, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 6.755866666666668, 'N_BLOCKING=3 M_BLOCKING=6_best': 6.755866666666668, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 6.9619, 'N_BLOCKING=3 M_BLOCKING=8_best': 6.9619, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 7.111866666666667, 'xsmm_reference_best': 7.111866666666667, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 12.506, 'N_BLOCKING=1 M_BLOCKING=1_best': 12.506, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 12.8254, 'N_BLOCKING=3 M_BLOCKING=1_best': 12.8254, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 12.734133333333334, 'N_BLOCKING=3 M_BLOCKING=2_best': 12.734133333333334, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 12.7069, 'N_BLOCKING=3 M_BLOCKING=4_best': 12.7069, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 12.858733333333332, 'N_BLOCKING=3 M_BLOCKING=6_best': 12.858733333333332, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 12.835566666666667, 'N_BLOCKING=3 M_BLOCKING=8_best': 12.835566666666667, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 12.971, 'xsmm_reference_best': 12.971, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 26.14143333333333, 'N_BLOCKING=1 M_BLOCKING=1_best': 26.14143333333333, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 21.341766666666665, 'N_BLOCKING=3 M_BLOCKING=1_best': 21.341766666666665, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 23.159666666666666, 'N_BLOCKING=3 M_BLOCKING=2_best': 23.159666666666666, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 23.64896666666667, 'N_BLOCKING=3 M_BLOCKING=4_best': 23.64896666666667, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 24.346466666666668, 'N_BLOCKING=3 M_BLOCKING=6_best': 24.346466666666668, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 23.4423, 'N_BLOCKING=3 M_BLOCKING=8_best': 23.4423, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 672, 'a_rows': 49, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 23.705133333333333, 'xsmm_reference_best': 23.705133333333333, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 16.241666666666667, 'N_BLOCKING=1 M_BLOCKING=1_best': 16.241666666666667, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 17.200733333333332, 'N_BLOCKING=3 M_BLOCKING=1_best': 17.200733333333332, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 17.518800000000002, 'N_BLOCKING=3 M_BLOCKING=2_best': 17.518800000000002, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 19.039266666666666, 'N_BLOCKING=3 M_BLOCKING=4_best': 19.039266666666666, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 18.2775, 'N_BLOCKING=3 M_BLOCKING=6_best': 18.2775, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 18.9878, 'N_BLOCKING=3 M_BLOCKING=8_best': 18.9878, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 672, 'a_rows': 98, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 19.25316666666667, 'xsmm_reference_best': 19.25316666666667, 'xsmm_reference_cpu_freq': 2.499866, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 1.6318, 'N_BLOCKING=1 M_BLOCKING=1_best': 1.6318, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 1.5303666666666667, 'N_BLOCKING=3 M_BLOCKING=1_best': 1.5303666666666667, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 1.5178333333333331, 'N_BLOCKING=3 M_BLOCKING=2_best': 1.5178333333333331, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 1.5275, 'N_BLOCKING=3 M_BLOCKING=4_best': 1.5275, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 1.5333333333333334, 'N_BLOCKING=3 M_BLOCKING=6_best': 1.5333333333333334, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 1.5364333333333335, 'N_BLOCKING=3 M_BLOCKING=8_best': 1.5364333333333335, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 48, 'a_rows': 12, 'a_size': 48, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.5878666666666668, 'xsmm_reference_best': 1.5878666666666668, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
