{'N_BLOCKING=3 M_BLOCKING=1_avg': 1.6241999999999999, 'N_BLOCKING=3 M_BLOCKING=1_best': 1.6241999999999999, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 1.6383666666666667, 'N_BLOCKING=3 M_BLOCKING=2_best': 1.6383666666666667, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 1.6462666666666665, 'N_BLOCKING=3 M_BLOCKING=4_best': 1.6462666666666665, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 1.6392666666666666, 'N_BLOCKING=3 M_BLOCKING=6_best': 1.6392666666666666, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 1.6349666666666667, 'N_BLOCKING=3 M_BLOCKING=8_best': 1.6349666666666667, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.6274000000000002, 'xsmm_reference_best': 1.6274000000000002, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=3 M_BLOCKING=1_avg': 7.447500000000001, 'N_BLOCKING=3 M_BLOCKING=1_best': 7.447500000000001, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 7.3067, 'N_BLOCKING=3 M_BLOCKING=2_best': 7.3067, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 9.191966666666668, 'N_BLOCKING=3 M_BLOCKING=4_best': 9.191966666666668, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 11.540766666666666, 'N_BLOCKING=3 M_BLOCKING=6_best': 11.540766666666666, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 11.405433333333333, 'N_BLOCKING=3 M_BLOCKING=8_best': 11.405433333333333, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 616, 'a_rows': 49, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.319933333333333, 'xsmm_reference_best': 8.319933333333333, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=3 M_BLOCKING=1_avg': 8.673300000000001, 'N_BLOCKING=3 M_BLOCKING=1_best': 8.673300000000001, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 8.786733333333332, 'N_BLOCKING=3 M_BLOCKING=2_best': 8.786733333333332, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 9.5431, 'N_BLOCKING=3 M_BLOCKING=4_best': 9.5431, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 9.161066666666667, 'N_BLOCKING=3 M_BLOCKING=6_best': 9.161066666666667, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 9.534999999999998, 'N_BLOCKING=3 M_BLOCKING=8_best': 9.534999999999998, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 616, 'a_rows': 98, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.946766666666667, 'xsmm_reference_best': 8.946766666666667, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=3 M_BLOCKING=1_avg': 3.2264, 'N_BLOCKING=3 M_BLOCKING=1_best': 3.2264, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 3.2862, 'N_BLOCKING=3 M_BLOCKING=2_best': 3.2862, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 3.593366666666667, 'N_BLOCKING=3 M_BLOCKING=4_best': 3.593366666666667, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 3.419766666666667, 'N_BLOCKING=3 M_BLOCKING=6_best': 3.419766666666667, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 3.5297666666666676, 'N_BLOCKING=3 M_BLOCKING=8_best': 3.5297666666666676, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 196, 'a_rows': 28, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.1323, 'xsmm_reference_best': 3.1323, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=3 M_BLOCKING=1_avg': 3.727433333333333, 'N_BLOCKING=3 M_BLOCKING=1_best': 3.727433333333333, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 3.7447, 'N_BLOCKING=3 M_BLOCKING=2_best': 3.7447, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 3.9124666666666665, 'N_BLOCKING=3 M_BLOCKING=4_best': 3.9124666666666665, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 3.7500333333333336, 'N_BLOCKING=3 M_BLOCKING=6_best': 3.7500333333333336, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 3.9501999999999993, 'N_BLOCKING=3 M_BLOCKING=8_best': 3.9501999999999993, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.6732, 'xsmm_reference_best': 3.6732, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=3 M_BLOCKING=1_avg': 6.6995000000000005, 'N_BLOCKING=3 M_BLOCKING=1_best': 6.6995000000000005, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 6.7406, 'N_BLOCKING=3 M_BLOCKING=2_best': 6.7406, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 6.815833333333334, 'N_BLOCKING=3 M_BLOCKING=4_best': 6.815833333333334, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 6.7735666666666665, 'N_BLOCKING=3 M_BLOCKING=6_best': 6.7735666666666665, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 6.818233333333334, 'N_BLOCKING=3 M_BLOCKING=8_best': 6.818233333333334, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.738466666666667, 'xsmm_reference_best': 6.738466666666667, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=3 M_BLOCKING=1_avg': 7.486033333333333, 'N_BLOCKING=3 M_BLOCKING=1_best': 7.486033333333333, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 7.582133333333333, 'N_BLOCKING=3 M_BLOCKING=2_best': 7.582133333333333, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 8.945533333333334, 'N_BLOCKING=3 M_BLOCKING=4_best': 8.945533333333334, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 11.585, 'N_BLOCKING=3 M_BLOCKING=6_best': 11.585, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 11.253066666666665, 'N_BLOCKING=3 M_BLOCKING=8_best': 11.253066666666665, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 672, 'a_rows': 49, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.934199999999999, 'xsmm_reference_best': 7.934199999999999, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=3 M_BLOCKING=1_avg': 8.7272, 'N_BLOCKING=3 M_BLOCKING=1_best': 8.7272, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 8.939066666666667, 'N_BLOCKING=3 M_BLOCKING=2_best': 8.939066666666667, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 9.778566666666666, 'N_BLOCKING=3 M_BLOCKING=4_best': 9.778566666666666, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 9.285433333333334, 'N_BLOCKING=3 M_BLOCKING=6_best': 9.285433333333334, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 9.709333333333332, 'N_BLOCKING=3 M_BLOCKING=8_best': 9.709333333333332, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 672, 'a_rows': 98, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.060166666666666, 'xsmm_reference_best': 9.060166666666666, 'xsmm_reference_cpu_freq': 2.999846, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=3 M_BLOCKING=1_avg': 0.8225333333333332, 'N_BLOCKING=3 M_BLOCKING=1_best': 0.8225333333333332, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 0.8288666666666666, 'N_BLOCKING=3 M_BLOCKING=2_best': 0.8288666666666666, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 0.8302666666666667, 'N_BLOCKING=3 M_BLOCKING=4_best': 0.8302666666666667, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 0.8328000000000001, 'N_BLOCKING=3 M_BLOCKING=6_best': 0.8328000000000001, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 0.8352, 'N_BLOCKING=3 M_BLOCKING=8_best': 0.8352, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 48, 'a_rows': 12, 'a_size': 48, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.8578, 'xsmm_reference_best': 0.8578, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=3 M_BLOCKING=1_avg': 0.4230333333333334, 'N_BLOCKING=3 M_BLOCKING=1_best': 0.4230333333333334, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 0.4239, 'N_BLOCKING=3 M_BLOCKING=2_best': 0.4239, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 0.4777666666666667, 'N_BLOCKING=3 M_BLOCKING=4_best': 0.4777666666666667, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 0.4835333333333333, 'N_BLOCKING=3 M_BLOCKING=6_best': 0.4835333333333333, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 0.46993333333333337, 'N_BLOCKING=3 M_BLOCKING=8_best': 0.46993333333333337, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 48, 'a_rows': 4, 'a_size': 48, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.44473333333333337, 'xsmm_reference_best': 0.44473333333333337, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=3 M_BLOCKING=1_avg': 0.946, 'N_BLOCKING=3 M_BLOCKING=1_best': 0.946, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 0.9298333333333333, 'N_BLOCKING=3 M_BLOCKING=2_best': 0.9298333333333333, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 1.0, 'N_BLOCKING=3 M_BLOCKING=4_best': 1.0, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 0.9392333333333334, 'N_BLOCKING=3 M_BLOCKING=6_best': 0.9392333333333334, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 0.9837, 'N_BLOCKING=3 M_BLOCKING=8_best': 0.9837, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.9122, 'xsmm_reference_best': 0.9122, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=3 M_BLOCKING=1_avg': 0.3799666666666666, 'N_BLOCKING=3 M_BLOCKING=1_best': 0.3799666666666666, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 0.3823, 'N_BLOCKING=3 M_BLOCKING=2_best': 0.3823, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 0.4025666666666667, 'N_BLOCKING=3 M_BLOCKING=4_best': 0.4025666666666667, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 0.40540000000000004, 'N_BLOCKING=3 M_BLOCKING=6_best': 0.40540000000000004, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 0.4015, 'N_BLOCKING=3 M_BLOCKING=8_best': 0.4015, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 24, 'a_rows': 4, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.37720000000000004, 'xsmm_reference_best': 0.37720000000000004, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=3 M_BLOCKING=1_avg': 0.4285333333333333, 'N_BLOCKING=3 M_BLOCKING=1_best': 0.4285333333333333, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 0.4224, 'N_BLOCKING=3 M_BLOCKING=2_best': 0.4224, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 0.42716666666666664, 'N_BLOCKING=3 M_BLOCKING=4_best': 0.42716666666666664, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 0.4202, 'N_BLOCKING=3 M_BLOCKING=6_best': 0.4202, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 0.4282, 'N_BLOCKING=3 M_BLOCKING=8_best': 0.4282, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 24, 'a_rows': 12, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.43363333333333337, 'xsmm_reference_best': 0.43363333333333337, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=3 M_BLOCKING=1_avg': 1.8844333333333334, 'N_BLOCKING=3 M_BLOCKING=1_best': 1.8844333333333334, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 1.8617666666666668, 'N_BLOCKING=3 M_BLOCKING=2_best': 1.8617666666666668, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 2.0852999999999997, 'N_BLOCKING=3 M_BLOCKING=4_best': 2.0852999999999997, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 1.9020999999999997, 'N_BLOCKING=3 M_BLOCKING=6_best': 1.9020999999999997, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 2.112433333333333, 'N_BLOCKING=3 M_BLOCKING=8_best': 2.112433333333333, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 240, 'a_rows': 24, 'a_size': 240, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.8718333333333335, 'xsmm_reference_best': 1.8718333333333335, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=3 M_BLOCKING=1_avg': 1.9280666666666666, 'N_BLOCKING=3 M_BLOCKING=1_best': 1.9280666666666666, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 1.4697, 'N_BLOCKING=3 M_BLOCKING=2_best': 1.4697, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 1.6277000000000001, 'N_BLOCKING=3 M_BLOCKING=4_best': 1.6277000000000001, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 1.6415666666666666, 'N_BLOCKING=3 M_BLOCKING=6_best': 1.6415666666666666, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 1.5762333333333334, 'N_BLOCKING=3 M_BLOCKING=8_best': 1.5762333333333334, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 240, 'a_rows': 10, 'a_size': 240, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.8716666666666666, 'xsmm_reference_best': 0.8716666666666666, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=3 M_BLOCKING=1_avg': 2.6413333333333333, 'N_BLOCKING=3 M_BLOCKING=1_best': 2.6413333333333333, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 2.582033333333334, 'N_BLOCKING=3 M_BLOCKING=2_best': 2.582033333333334, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 3.0012666666666665, 'N_BLOCKING=3 M_BLOCKING=4_best': 3.0012666666666665, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 2.8693, 'N_BLOCKING=3 M_BLOCKING=6_best': 2.8693, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 3.1858666666666666, 'N_BLOCKING=3 M_BLOCKING=8_best': 3.1858666666666666, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 360, 'a_rows': 30, 'a_size': 720, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.6488, 'xsmm_reference_best': 2.6488, 'xsmm_reference_cpu_freq': 2.999829, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=3 M_BLOCKING=1_avg': 2.0754333333333332, 'N_BLOCKING=3 M_BLOCKING=1_best': 2.0754333333333332, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 1.706, 'N_BLOCKING=3 M_BLOCKING=2_best': 1.706, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 1.8674666666666666, 'N_BLOCKING=3 M_BLOCKING=4_best': 1.8674666666666666, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 1.8615, 'N_BLOCKING=3 M_BLOCKING=6_best': 1.8615, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 1.8401333333333334, 'N_BLOCKING=3 M_BLOCKING=8_best': 1.8401333333333334, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 252, 'a_rows': 10, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.0509666666666666, 'xsmm_reference_best': 1.0509666666666666, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=3 M_BLOCKING=1_avg': 2.25, 'N_BLOCKING=3 M_BLOCKING=1_best': 2.25, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 2.2318, 'N_BLOCKING=3 M_BLOCKING=2_best': 2.2318, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 2.344266666666667, 'N_BLOCKING=3 M_BLOCKING=4_best': 2.344266666666667, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 2.2715, 'N_BLOCKING=3 M_BLOCKING=6_best': 2.2715, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 2.3656, 'N_BLOCKING=3 M_BLOCKING=8_best': 2.3656, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 252, 'a_rows': 30, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.2893333333333334, 'xsmm_reference_best': 2.2893333333333334, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
