{'M_BLOCKING=12_avg': 270.23, 'M_BLOCKING=12_best': 270.23, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.76199999999994, 'M_BLOCKING=16_best': 269.76199999999994, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 264.301, 'M_BLOCKING=1_best': 264.301, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 265.97400000000005, 'M_BLOCKING=2_best': 265.97400000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 266.206, 'M_BLOCKING=3_best': 266.206, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 266.269, 'M_BLOCKING=6_best': 266.269, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 262.82, 'xsmm_reference_best': 262.82, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 361.733, 'M_BLOCKING=12_best': 361.733, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 356.78099999999995, 'M_BLOCKING=16_best': 356.78099999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 360.12699999999995, 'M_BLOCKING=1_best': 360.12699999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 360.035, 'M_BLOCKING=2_best': 360.035, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 361.837, 'M_BLOCKING=3_best': 361.837, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 367.487, 'M_BLOCKING=6_best': 367.487, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 196, 'a_rows': 28, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m0.txt', 'size_n': 3740256, 'xsmm_reference_avg': 365.305, 'xsmm_reference_best': 365.305, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 267.864, 'M_BLOCKING=12_best': 267.864, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 254.60000000000002, 'M_BLOCKING=16_best': 254.60000000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 253.416, 'M_BLOCKING=1_best': 253.416, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 253.01999999999998, 'M_BLOCKING=2_best': 253.01999999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 253.55, 'M_BLOCKING=3_best': 253.55, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 256.422, 'M_BLOCKING=6_best': 256.422, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m3.txt', 'size_n': 3740256, 'xsmm_reference_avg': 248.627, 'xsmm_reference_best': 248.627, 'xsmm_reference_cpu_freq': 2.999848, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 281.207, 'M_BLOCKING=12_best': 281.207, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 275.531, 'M_BLOCKING=16_best': 275.531, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 276.009, 'M_BLOCKING=1_best': 276.009, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 275.09400000000005, 'M_BLOCKING=2_best': 275.09400000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 282.485, 'M_BLOCKING=3_best': 282.485, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 277.14599999999996, 'M_BLOCKING=6_best': 277.14599999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m6.txt', 'size_n': 2285712, 'xsmm_reference_avg': 271.906, 'xsmm_reference_best': 271.906, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 414.716, 'M_BLOCKING=12_best': 414.716, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 399.36199999999997, 'M_BLOCKING=16_best': 399.36199999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 409.593, 'M_BLOCKING=1_best': 409.593, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 411.92, 'M_BLOCKING=2_best': 411.92, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 429.721, 'M_BLOCKING=3_best': 429.721, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 427.956, 'M_BLOCKING=6_best': 427.956, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 672, 'a_rows': 49, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m132.txt', 'size_n': 1959168, 'xsmm_reference_avg': 287.782, 'xsmm_reference_best': 287.782, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 364.769, 'M_BLOCKING=12_best': 364.769, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 362.96299999999997, 'M_BLOCKING=16_best': 362.96299999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 364.331, 'M_BLOCKING=1_best': 364.331, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.347, 'M_BLOCKING=2_best': 361.347, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 364.249, 'M_BLOCKING=3_best': 364.249, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 365.539, 'M_BLOCKING=6_best': 365.539, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 672, 'a_rows': 98, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m460.txt', 'size_n': 1959168, 'xsmm_reference_avg': 322.86699999999996, 'xsmm_reference_best': 322.86699999999996, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 302.092, 'M_BLOCKING=12_best': 302.092, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 303.703, 'M_BLOCKING=16_best': 303.703, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 279.646, 'M_BLOCKING=1_best': 279.646, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 276.95, 'M_BLOCKING=2_best': 276.95, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 277.333, 'M_BLOCKING=3_best': 277.333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 288.068, 'M_BLOCKING=6_best': 288.068, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 48, 'a_rows': 12, 'a_size': 48, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m0.txt', 'size_n': 18000000, 'xsmm_reference_avg': 262.055, 'xsmm_reference_best': 262.055, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 167.905, 'M_BLOCKING=12_best': 167.905, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 168.413, 'M_BLOCKING=16_best': 168.413, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 171.714, 'M_BLOCKING=1_best': 171.714, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 173.11900000000003, 'M_BLOCKING=2_best': 173.11900000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 171.603, 'M_BLOCKING=3_best': 171.603, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 167.532, 'M_BLOCKING=6_best': 167.532, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 48, 'a_rows': 4, 'a_size': 48, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m3.txt', 'size_n': 18000000, 'xsmm_reference_avg': 175.88099999999997, 'xsmm_reference_best': 175.88099999999997, 'xsmm_reference_cpu_freq': 2.99984, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 248.205, 'M_BLOCKING=12_best': 248.205, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 253.49, 'M_BLOCKING=16_best': 253.49, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 218.271, 'M_BLOCKING=1_best': 218.271, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 213.994, 'M_BLOCKING=2_best': 213.994, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 219.637, 'M_BLOCKING=3_best': 219.637, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 226.889, 'M_BLOCKING=6_best': 226.889, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m6.txt', 'size_n': 12000000, 'xsmm_reference_avg': 202.482, 'xsmm_reference_best': 202.482, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 160.538, 'M_BLOCKING=12_best': 160.538, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 161.045, 'M_BLOCKING=16_best': 161.045, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 158.771, 'M_BLOCKING=1_best': 158.771, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 158.635, 'M_BLOCKING=2_best': 158.635, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 160.494, 'M_BLOCKING=3_best': 160.494, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 160.015, 'M_BLOCKING=6_best': 160.015, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 24, 'a_rows': 4, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m132.txt', 'size_n': 18000000, 'xsmm_reference_avg': 159.704, 'xsmm_reference_best': 159.704, 'xsmm_reference_cpu_freq': 2.999847, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 143.738, 'M_BLOCKING=12_best': 143.738, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 143.80999999999995, 'M_BLOCKING=16_best': 143.80999999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 146.051, 'M_BLOCKING=1_best': 146.051, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 145.802, 'M_BLOCKING=2_best': 145.802, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 146.416, 'M_BLOCKING=3_best': 146.416, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 144.206, 'M_BLOCKING=6_best': 144.206, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 24, 'a_rows': 12, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m460.txt', 'size_n': 18000000, 'xsmm_reference_avg': 140.771, 'xsmm_reference_best': 140.771, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 411.705, 'M_BLOCKING=12_best': 411.705, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 336.805, 'M_BLOCKING=16_best': 336.805, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 299.054, 'M_BLOCKING=1_best': 299.054, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 305.784, 'M_BLOCKING=2_best': 305.784, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 298.524, 'M_BLOCKING=3_best': 298.524, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 318.913, 'M_BLOCKING=6_best': 318.913, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 240, 'a_rows': 24, 'a_size': 240, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m0.txt', 'size_n': 8470560, 'xsmm_reference_avg': 286.273, 'xsmm_reference_best': 286.273, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 279.16700000000003, 'M_BLOCKING=12_best': 279.16700000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 278.269, 'M_BLOCKING=16_best': 278.269, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 268.588, 'M_BLOCKING=1_best': 268.588, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 242.852, 'M_BLOCKING=2_best': 242.852, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 261.455, 'M_BLOCKING=3_best': 261.455, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 257.358, 'M_BLOCKING=6_best': 257.358, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 240, 'a_rows': 10, 'a_size': 240, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m3.txt', 'size_n': 8470560, 'xsmm_reference_avg': 200.823, 'xsmm_reference_best': 200.823, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 286.74300000000005, 'M_BLOCKING=12_best': 286.74300000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 301.25, 'M_BLOCKING=16_best': 301.25, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 260.152, 'M_BLOCKING=1_best': 260.152, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 258.468, 'M_BLOCKING=2_best': 258.468, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 251.06, 'M_BLOCKING=3_best': 251.06, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 258.749, 'M_BLOCKING=6_best': 258.749, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 360, 'a_rows': 30, 'a_size': 720, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m6.txt', 'size_n': 5333328, 'xsmm_reference_avg': 241.049, 'xsmm_reference_best': 241.049, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 234.30499999999995, 'M_BLOCKING=12_best': 234.30499999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 232.786, 'M_BLOCKING=16_best': 232.786, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 309.192, 'M_BLOCKING=1_best': 309.192, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 279.306, 'M_BLOCKING=2_best': 279.306, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 273.438, 'M_BLOCKING=3_best': 273.438, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 229.798, 'M_BLOCKING=6_best': 229.798, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 252, 'a_rows': 10, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m132.txt', 'size_n': 7200000, 'xsmm_reference_avg': 207.9, 'xsmm_reference_best': 207.9, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 311.225, 'M_BLOCKING=12_best': 311.225, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 328.108, 'M_BLOCKING=16_best': 328.108, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 302.458, 'M_BLOCKING=1_best': 302.458, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 303.106, 'M_BLOCKING=2_best': 303.106, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 302.986, 'M_BLOCKING=3_best': 302.986, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 300.211, 'M_BLOCKING=6_best': 300.211, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 252, 'a_rows': 30, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m460.txt', 'size_n': 7200000, 'xsmm_reference_avg': 293.198, 'xsmm_reference_best': 293.198, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 506.576, 'M_BLOCKING=12_best': 506.576, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 453.144, 'M_BLOCKING=16_best': 453.144, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 581.339, 'M_BLOCKING=1_best': 581.339, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 479.74, 'M_BLOCKING=2_best': 479.74, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 444.71299999999997, 'M_BLOCKING=3_best': 444.71299999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 408.777, 'M_BLOCKING=6_best': 408.777, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 800, 'a_rows': 40, 'a_size': 800, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m0.txt', 'size_n': 4800000, 'xsmm_reference_avg': 281.536, 'xsmm_reference_best': 281.536, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 480.667, 'M_BLOCKING=12_best': 480.667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 437.164, 'M_BLOCKING=16_best': 437.164, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 732.29, 'M_BLOCKING=1_best': 732.29, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 468.754, 'M_BLOCKING=2_best': 468.754, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 460.986, 'M_BLOCKING=3_best': 460.986, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 418.172, 'M_BLOCKING=6_best': 418.172, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 800, 'a_rows': 20, 'a_size': 800, 'a_unique': 80, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m3.txt', 'size_n': 4800000, 'xsmm_reference_avg': 841.184, 'xsmm_reference_best': 841.184, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 489.262, 'M_BLOCKING=12_best': 489.262, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 462.37, 'M_BLOCKING=16_best': 462.37, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 549.3199999999999, 'M_BLOCKING=1_best': 549.3199999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 471.32500000000005, 'M_BLOCKING=2_best': 471.32500000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 438.56899999999996, 'M_BLOCKING=3_best': 438.56899999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 405.444, 'M_BLOCKING=6_best': 405.444, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 1200, 'a_rows': 60, 'a_size': 2400, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m6.txt', 'size_n': 2880000, 'xsmm_reference_avg': 845.1659999999999, 'xsmm_reference_best': 845.1659999999999, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 516.301, 'M_BLOCKING=12_best': 516.301, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 463.182, 'M_BLOCKING=16_best': 463.182, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 691.367, 'M_BLOCKING=1_best': 691.367, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 552.156, 'M_BLOCKING=2_best': 552.156, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 596.937, 'M_BLOCKING=3_best': 596.937, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 570.71, 'M_BLOCKING=6_best': 570.71, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 1092, 'a_rows': 20, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m132.txt', 'size_n': 3600000, 'xsmm_reference_avg': 881.353, 'xsmm_reference_best': 881.353, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 489.8, 'M_BLOCKING=12_best': 489.8, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 466.162, 'M_BLOCKING=16_best': 466.162, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 444.352, 'M_BLOCKING=1_best': 444.352, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 384.849, 'M_BLOCKING=2_best': 384.849, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 355.503, 'M_BLOCKING=3_best': 355.503, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 403.106, 'M_BLOCKING=6_best': 403.106, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 1092, 'a_rows': 60, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m460.txt', 'size_n': 3600000, 'xsmm_reference_avg': 379.165, 'xsmm_reference_best': 379.165, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 628.9549999999999, 'M_BLOCKING=12_best': 628.9549999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 609.1610000000001, 'M_BLOCKING=16_best': 609.1610000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 644.641, 'M_BLOCKING=1_best': 644.641, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 503.57, 'M_BLOCKING=2_best': 503.57, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 445.606, 'M_BLOCKING=3_best': 445.606, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 454.25300000000004, 'M_BLOCKING=6_best': 454.25300000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 2100, 'a_rows': 60, 'a_size': 2100, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m0.txt', 'size_n': 3031536, 'xsmm_reference_avg': 587.8620000000001, 'xsmm_reference_best': 587.8620000000001, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'dense'}
