{'M_BLOCKING=12_avg': 269.264, 'M_BLOCKING=12_best': 269.264, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.235, 'M_BLOCKING=16_best': 269.235, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 263.62699999999995, 'M_BLOCKING=1_best': 263.62699999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 264.87, 'M_BLOCKING=2_best': 264.87, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 265.533, 'M_BLOCKING=3_best': 265.533, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 265.233, 'M_BLOCKING=6_best': 265.233, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 262.746, 'xsmm_reference_best': 262.746, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 360.701, 'M_BLOCKING=12_best': 360.701, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 357.008, 'M_BLOCKING=16_best': 357.008, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 360.196, 'M_BLOCKING=1_best': 360.196, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 360.01800000000003, 'M_BLOCKING=2_best': 360.01800000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 361.242, 'M_BLOCKING=3_best': 361.242, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 367.23199999999997, 'M_BLOCKING=6_best': 367.23199999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 196, 'a_rows': 28, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m0.txt', 'size_n': 3740256, 'xsmm_reference_avg': 368.124, 'xsmm_reference_best': 368.124, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 265.471, 'M_BLOCKING=12_best': 265.471, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 252.762, 'M_BLOCKING=16_best': 252.762, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 252.278, 'M_BLOCKING=1_best': 252.278, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 252.276, 'M_BLOCKING=2_best': 252.276, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 252.674, 'M_BLOCKING=3_best': 252.674, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 255.496, 'M_BLOCKING=6_best': 255.496, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m3.txt', 'size_n': 3740256, 'xsmm_reference_avg': 243.769, 'xsmm_reference_best': 243.769, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 280.492, 'M_BLOCKING=12_best': 280.492, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 274.706, 'M_BLOCKING=16_best': 274.706, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 274.942, 'M_BLOCKING=1_best': 274.942, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 274.725, 'M_BLOCKING=2_best': 274.725, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 274.724, 'M_BLOCKING=3_best': 274.724, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 276.883, 'M_BLOCKING=6_best': 276.883, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m6.txt', 'size_n': 2285712, 'xsmm_reference_avg': 275.163, 'xsmm_reference_best': 275.163, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 409.083, 'M_BLOCKING=12_best': 409.083, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 391.95899999999995, 'M_BLOCKING=16_best': 391.95899999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 407.86199999999997, 'M_BLOCKING=1_best': 407.86199999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 408.279, 'M_BLOCKING=2_best': 408.279, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 427.36699999999996, 'M_BLOCKING=3_best': 427.36699999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 425.16499999999996, 'M_BLOCKING=6_best': 425.16499999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 672, 'a_rows': 49, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m132.txt', 'size_n': 1959168, 'xsmm_reference_avg': 291.101, 'xsmm_reference_best': 291.101, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 362.77599999999995, 'M_BLOCKING=12_best': 362.77599999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 358.694, 'M_BLOCKING=16_best': 358.694, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 353.996, 'M_BLOCKING=1_best': 353.996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 358.039, 'M_BLOCKING=2_best': 358.039, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 360.952, 'M_BLOCKING=3_best': 360.952, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 366.099, 'M_BLOCKING=6_best': 366.099, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 672, 'a_rows': 98, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m460.txt', 'size_n': 1959168, 'xsmm_reference_avg': 323.15, 'xsmm_reference_best': 323.15, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 300.015, 'M_BLOCKING=12_best': 300.015, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 300.562, 'M_BLOCKING=16_best': 300.562, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 278.23, 'M_BLOCKING=1_best': 278.23, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 276.859, 'M_BLOCKING=2_best': 276.859, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 276.897, 'M_BLOCKING=3_best': 276.897, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 284.437, 'M_BLOCKING=6_best': 284.437, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 48, 'a_rows': 12, 'a_size': 48, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m0.txt', 'size_n': 18000000, 'xsmm_reference_avg': 275.549, 'xsmm_reference_best': 275.549, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 164.253, 'M_BLOCKING=12_best': 164.253, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 165.492, 'M_BLOCKING=16_best': 165.492, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 169.688, 'M_BLOCKING=1_best': 169.688, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 171.173, 'M_BLOCKING=2_best': 171.173, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 168.28999999999996, 'M_BLOCKING=3_best': 168.28999999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 165.255, 'M_BLOCKING=6_best': 165.255, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 48, 'a_rows': 4, 'a_size': 48, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m3.txt', 'size_n': 18000000, 'xsmm_reference_avg': 162.871, 'xsmm_reference_best': 162.871, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 246.185, 'M_BLOCKING=12_best': 246.185, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 245.453, 'M_BLOCKING=16_best': 245.453, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 215.282, 'M_BLOCKING=1_best': 215.282, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 212.48400000000004, 'M_BLOCKING=2_best': 212.48400000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 217.346, 'M_BLOCKING=3_best': 217.346, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 225.61199999999997, 'M_BLOCKING=6_best': 225.61199999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m6.txt', 'size_n': 12000000, 'xsmm_reference_avg': 203.15099999999995, 'xsmm_reference_best': 203.15099999999995, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 156.337, 'M_BLOCKING=12_best': 156.337, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 155.534, 'M_BLOCKING=16_best': 155.534, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 156.407, 'M_BLOCKING=1_best': 156.407, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 156.67, 'M_BLOCKING=2_best': 156.67, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 159.363, 'M_BLOCKING=3_best': 159.363, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 156.354, 'M_BLOCKING=6_best': 156.354, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 24, 'a_rows': 4, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m132.txt', 'size_n': 18000000, 'xsmm_reference_avg': 156.598, 'xsmm_reference_best': 156.598, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 142.79, 'M_BLOCKING=12_best': 142.79, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 143.312, 'M_BLOCKING=16_best': 143.312, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 144.989, 'M_BLOCKING=1_best': 144.989, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 144.858, 'M_BLOCKING=2_best': 144.858, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 145.587, 'M_BLOCKING=3_best': 145.587, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 143.313, 'M_BLOCKING=6_best': 143.313, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 24, 'a_rows': 12, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m460.txt', 'size_n': 18000000, 'xsmm_reference_avg': 138.691, 'xsmm_reference_best': 138.691, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 388.885, 'M_BLOCKING=12_best': 388.885, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 333.073, 'M_BLOCKING=16_best': 333.073, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 298.679, 'M_BLOCKING=1_best': 298.679, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 303.15099999999995, 'M_BLOCKING=2_best': 303.15099999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 296.734, 'M_BLOCKING=3_best': 296.734, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 314.987, 'M_BLOCKING=6_best': 314.987, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 240, 'a_rows': 24, 'a_size': 240, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m0.txt', 'size_n': 8470560, 'xsmm_reference_avg': 286.19000000000005, 'xsmm_reference_best': 286.19000000000005, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 273.043, 'M_BLOCKING=12_best': 273.043, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 272.08, 'M_BLOCKING=16_best': 272.08, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 267.807, 'M_BLOCKING=1_best': 267.807, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 240.915, 'M_BLOCKING=2_best': 240.915, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 257.624, 'M_BLOCKING=3_best': 257.624, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 250.932, 'M_BLOCKING=6_best': 250.932, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 240, 'a_rows': 10, 'a_size': 240, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m3.txt', 'size_n': 8470560, 'xsmm_reference_avg': 204.971, 'xsmm_reference_best': 204.971, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 286.647, 'M_BLOCKING=12_best': 286.647, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 297.258, 'M_BLOCKING=16_best': 297.258, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 259.157, 'M_BLOCKING=1_best': 259.157, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 256.673, 'M_BLOCKING=2_best': 256.673, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 248.562, 'M_BLOCKING=3_best': 248.562, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 254.559, 'M_BLOCKING=6_best': 254.559, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 360, 'a_rows': 30, 'a_size': 720, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m6.txt', 'size_n': 5333328, 'xsmm_reference_avg': 265.746, 'xsmm_reference_best': 265.746, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 230.519, 'M_BLOCKING=12_best': 230.519, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 230.37800000000004, 'M_BLOCKING=16_best': 230.37800000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 292.668, 'M_BLOCKING=1_best': 292.668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 279.853, 'M_BLOCKING=2_best': 279.853, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 261.445, 'M_BLOCKING=3_best': 261.445, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 228.698, 'M_BLOCKING=6_best': 228.698, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 252, 'a_rows': 10, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m132.txt', 'size_n': 7200000, 'xsmm_reference_avg': 204.318, 'xsmm_reference_best': 204.318, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 308.684, 'M_BLOCKING=12_best': 308.684, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 324.694, 'M_BLOCKING=16_best': 324.694, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 300.208, 'M_BLOCKING=1_best': 300.208, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 301.938, 'M_BLOCKING=2_best': 301.938, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 301.35, 'M_BLOCKING=3_best': 301.35, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 298.642, 'M_BLOCKING=6_best': 298.642, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 252, 'a_rows': 30, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m460.txt', 'size_n': 7200000, 'xsmm_reference_avg': 293.063, 'xsmm_reference_best': 293.063, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 498.978, 'M_BLOCKING=12_best': 498.978, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 446.467, 'M_BLOCKING=16_best': 446.467, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 578.3240000000001, 'M_BLOCKING=1_best': 578.3240000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 474.65, 'M_BLOCKING=2_best': 474.65, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 437.109, 'M_BLOCKING=3_best': 437.109, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 402.16499999999996, 'M_BLOCKING=6_best': 402.16499999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 800, 'a_rows': 40, 'a_size': 800, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m0.txt', 'size_n': 4800000, 'xsmm_reference_avg': 280.75, 'xsmm_reference_best': 280.75, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 476.569, 'M_BLOCKING=12_best': 476.569, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 432.71, 'M_BLOCKING=16_best': 432.71, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 730.7909999999999, 'M_BLOCKING=1_best': 730.7909999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 466.916, 'M_BLOCKING=2_best': 466.916, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 452.273, 'M_BLOCKING=3_best': 452.273, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 410.283, 'M_BLOCKING=6_best': 410.283, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 800, 'a_rows': 20, 'a_size': 800, 'a_unique': 80, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m3.txt', 'size_n': 4800000, 'xsmm_reference_avg': 816.2, 'xsmm_reference_best': 816.2, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 484.436, 'M_BLOCKING=12_best': 484.436, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 457.46900000000005, 'M_BLOCKING=16_best': 457.46900000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 545.452, 'M_BLOCKING=1_best': 545.452, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 465.807, 'M_BLOCKING=2_best': 465.807, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 427.61, 'M_BLOCKING=3_best': 427.61, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 398.091, 'M_BLOCKING=6_best': 398.091, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 1200, 'a_rows': 60, 'a_size': 2400, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m6.txt', 'size_n': 2880000, 'xsmm_reference_avg': 826.479, 'xsmm_reference_best': 826.479, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 509.59, 'M_BLOCKING=12_best': 509.59, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 456.05, 'M_BLOCKING=16_best': 456.05, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 690.776, 'M_BLOCKING=1_best': 690.776, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 550.021, 'M_BLOCKING=2_best': 550.021, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 589.6610000000001, 'M_BLOCKING=3_best': 589.6610000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 560.1700000000001, 'M_BLOCKING=6_best': 560.1700000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 1092, 'a_rows': 20, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m132.txt', 'size_n': 3600000, 'xsmm_reference_avg': 879.885, 'xsmm_reference_best': 879.885, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 483.113, 'M_BLOCKING=12_best': 483.113, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 459.126, 'M_BLOCKING=16_best': 459.126, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 422.62199999999996, 'M_BLOCKING=1_best': 422.62199999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 382.928, 'M_BLOCKING=2_best': 382.928, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 352.775, 'M_BLOCKING=3_best': 352.775, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 367.467, 'M_BLOCKING=6_best': 367.467, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 1092, 'a_rows': 60, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m460.txt', 'size_n': 3600000, 'xsmm_reference_avg': 369.499, 'xsmm_reference_best': 369.499, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 618.96, 'M_BLOCKING=12_best': 618.96, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 597.228, 'M_BLOCKING=16_best': 597.228, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 643.269, 'M_BLOCKING=1_best': 643.269, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 492.99, 'M_BLOCKING=2_best': 492.99, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 434.13199999999995, 'M_BLOCKING=3_best': 434.13199999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 443.121, 'M_BLOCKING=6_best': 443.121, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 2100, 'a_rows': 60, 'a_size': 2100, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m0.txt', 'size_n': 3031536, 'xsmm_reference_avg': 749.094, 'xsmm_reference_best': 749.094, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'dense'}
