{'M_BLOCKING=16_avg': 1.6421999999999999, 'M_BLOCKING=16_best': 1.6421999999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6472666666666667, 'M_BLOCKING=1_best': 1.6472666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6517000000000002, 'M_BLOCKING=2_best': 1.6517000000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.64835, 'M_BLOCKING=31_best': 1.64835, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.6629166666666668, 'M_BLOCKING=4_best': 1.6629166666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6548666666666667, 'M_BLOCKING=8_best': 1.6548666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.72015, 'xsmm_reference_best': 1.72015, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.37070000000000003, 'M_BLOCKING=16_best': 0.37070000000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.3968666666666667, 'M_BLOCKING=1_best': 0.3968666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.38275, 'M_BLOCKING=2_best': 0.38275, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.37025, 'M_BLOCKING=31_best': 0.37025, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.3694666666666668, 'M_BLOCKING=4_best': 0.3694666666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.37134999999999996, 'M_BLOCKING=8_best': 0.37134999999999996, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 48, 'a_rows': 4, 'a_size': 48, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.46526666666666666, 'xsmm_reference_best': 0.46526666666666666, 'xsmm_reference_cpu_freq': 2.499899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.9621999999999999, 'M_BLOCKING=16_best': 0.9621999999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9312666666666666, 'M_BLOCKING=1_best': 0.9312666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9380333333333333, 'M_BLOCKING=2_best': 0.9380333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.9594333333333334, 'M_BLOCKING=31_best': 0.9594333333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9185333333333333, 'M_BLOCKING=4_best': 0.9185333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9641333333333333, 'M_BLOCKING=8_best': 0.9641333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.9729833333333333, 'xsmm_reference_best': 0.9729833333333333, 'xsmm_reference_cpu_freq': 2.499895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.39248333333333335, 'M_BLOCKING=16_best': 0.39248333333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.37298333333333367, 'M_BLOCKING=1_best': 0.37298333333333367, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.36715, 'M_BLOCKING=2_best': 0.36715, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.3697666666666667, 'M_BLOCKING=31_best': 0.3697666666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.36816666666666664, 'M_BLOCKING=4_best': 0.36816666666666664, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.36966666666666664, 'M_BLOCKING=8_best': 0.36966666666666664, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 24, 'a_rows': 4, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.41168333333333335, 'xsmm_reference_best': 0.41168333333333335, 'xsmm_reference_cpu_freq': 2.499877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.4343, 'M_BLOCKING=16_best': 0.4343, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.4403666666666667, 'M_BLOCKING=1_best': 0.4403666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.44, 'M_BLOCKING=2_best': 0.44, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.4327333333333333, 'M_BLOCKING=31_best': 0.4327333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.4377833333333333, 'M_BLOCKING=4_best': 0.4377833333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.43711666666666665, 'M_BLOCKING=8_best': 0.43711666666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 24, 'a_rows': 12, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.46923333333333334, 'xsmm_reference_best': 0.46923333333333334, 'xsmm_reference_cpu_freq': 2.499934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.8346666666666667, 'M_BLOCKING=16_best': 1.8346666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7664666666666675, 'M_BLOCKING=1_best': 1.7664666666666675, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7182166666666667, 'M_BLOCKING=2_best': 1.7182166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.9514333333333334, 'M_BLOCKING=31_best': 1.9514333333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.73095, 'M_BLOCKING=4_best': 1.73095, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.7687333333333333, 'M_BLOCKING=8_best': 1.7687333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 240, 'a_rows': 24, 'a_size': 240, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.0269833333333334, 'xsmm_reference_best': 2.0269833333333334, 'xsmm_reference_cpu_freq': 2.499877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.9565666666666667, 'M_BLOCKING=16_best': 0.9565666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.5669833333333334, 'M_BLOCKING=1_best': 1.5669833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.2713333333333334, 'M_BLOCKING=2_best': 1.2713333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.9532166666666666, 'M_BLOCKING=31_best': 0.9532166666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.1030833333333334, 'M_BLOCKING=4_best': 1.1030833333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.0166833333333334, 'M_BLOCKING=8_best': 1.0166833333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 240, 'a_rows': 10, 'a_size': 240, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.9390000000000001, 'xsmm_reference_best': 0.9390000000000001, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 2.5811166666666665, 'M_BLOCKING=16_best': 2.5811166666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.4418833333333336, 'M_BLOCKING=1_best': 2.4418833333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.3132666666666677, 'M_BLOCKING=2_best': 2.3132666666666677, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.5759666666666665, 'M_BLOCKING=31_best': 2.5759666666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.337, 'M_BLOCKING=4_best': 2.337, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.34965, 'M_BLOCKING=8_best': 2.34965, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 360, 'a_rows': 30, 'a_size': 720, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.9074, 'xsmm_reference_best': 2.9074, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.0890333333333333, 'M_BLOCKING=16_best': 1.0890333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.8137333333333332, 'M_BLOCKING=1_best': 1.8137333333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.5679666666666667, 'M_BLOCKING=2_best': 1.5679666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.0990666666666666, 'M_BLOCKING=31_best': 1.0990666666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.3014666666666665, 'M_BLOCKING=4_best': 1.3014666666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.2328000000000001, 'M_BLOCKING=8_best': 1.2328000000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 252, 'a_rows': 10, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.0778666666666672, 'xsmm_reference_best': 1.0778666666666672, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 2.10935, 'M_BLOCKING=16_best': 2.10935, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.1140166666666667, 'M_BLOCKING=1_best': 2.1140166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.0860666666666665, 'M_BLOCKING=2_best': 2.0860666666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.2018666666666666, 'M_BLOCKING=31_best': 2.2018666666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.08435, 'M_BLOCKING=4_best': 2.08435, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.0987, 'M_BLOCKING=8_best': 2.0987, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 252, 'a_rows': 30, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.4375, 'xsmm_reference_best': 2.4375, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.6846, 'M_BLOCKING=16_best': 3.6846, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.941683333333333, 'M_BLOCKING=1_best': 4.941683333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.6862333333333335, 'M_BLOCKING=2_best': 3.6862333333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.7554666666666665, 'M_BLOCKING=31_best': 3.7554666666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.362416666666667, 'M_BLOCKING=4_best': 3.362416666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.296883333333333, 'M_BLOCKING=8_best': 3.296883333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 800, 'a_rows': 40, 'a_size': 800, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.347166666666667, 'xsmm_reference_best': 3.347166666666667, 'xsmm_reference_cpu_freq': 2.499996, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 5.3850999999999996, 'M_BLOCKING=16_best': 5.3850999999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.4588, 'M_BLOCKING=1_best': 6.4588, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.33065, 'M_BLOCKING=2_best': 4.33065, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.833966666666667, 'M_BLOCKING=31_best': 4.833966666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.0215833333333326, 'M_BLOCKING=4_best': 3.0215833333333326, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.123366666666667, 'M_BLOCKING=8_best': 4.123366666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 800, 'a_rows': 20, 'a_size': 800, 'a_unique': 80, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 4.733516666666666, 'xsmm_reference_best': 4.733516666666666, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 8.290116666666666, 'M_BLOCKING=16_best': 8.290116666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.00785, 'M_BLOCKING=1_best': 8.00785, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.975733333333333, 'M_BLOCKING=2_best': 5.975733333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.647433333333334, 'M_BLOCKING=31_best': 9.647433333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.3896500000000005, 'M_BLOCKING=4_best': 5.3896500000000005, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.3983333333333325, 'M_BLOCKING=8_best': 5.3983333333333325, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 1200, 'a_rows': 60, 'a_size': 2400, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.703183333333333, 'xsmm_reference_best': 8.703183333333333, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.467516666666665, 'M_BLOCKING=16_best': 9.467516666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.598216666666668, 'M_BLOCKING=1_best': 9.598216666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.30555, 'M_BLOCKING=2_best': 8.30555, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.542183333333332, 'M_BLOCKING=31_best': 10.542183333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.385616666666666, 'M_BLOCKING=4_best': 6.385616666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.870216666666667, 'M_BLOCKING=8_best': 6.870216666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 1092, 'a_rows': 20, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 12.719933333333334, 'xsmm_reference_best': 12.719933333333334, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 5.393766666666666, 'M_BLOCKING=16_best': 5.393766666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.68505, 'M_BLOCKING=1_best': 6.68505, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.256583333333333, 'M_BLOCKING=2_best': 5.256583333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.3966166666666675, 'M_BLOCKING=31_best': 5.3966166666666675, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.943033333333333, 'M_BLOCKING=4_best': 4.943033333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.82445, 'M_BLOCKING=8_best': 4.82445, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 1092, 'a_rows': 60, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 5.485916666666666, 'xsmm_reference_best': 5.485916666666666, 'xsmm_reference_cpu_freq': 2.499996, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 7.761933333333333, 'M_BLOCKING=16_best': 7.761933333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.53435, 'M_BLOCKING=1_best': 15.53435, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.620000000000001, 'M_BLOCKING=2_best': 10.620000000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.711933333333333, 'M_BLOCKING=31_best': 11.711933333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.195066666666666, 'M_BLOCKING=4_best': 7.195066666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.29115, 'M_BLOCKING=8_best': 6.29115, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 2100, 'a_rows': 60, 'a_size': 2100, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.417916666666667, 'xsmm_reference_best': 9.417916666666667, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 14.694600000000001, 'M_BLOCKING=16_best': 14.694600000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.251533333333334, 'M_BLOCKING=1_best': 17.251533333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.146766666666668, 'M_BLOCKING=2_best': 12.146766666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 18.467066666666664, 'M_BLOCKING=31_best': 18.467066666666664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.287683333333332, 'M_BLOCKING=4_best': 10.287683333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.268883333333333, 'M_BLOCKING=8_best': 10.268883333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 2100, 'a_rows': 35, 'a_size': 2100, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 12.351816666666668, 'xsmm_reference_best': 12.351816666666668, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 19.647949999999998, 'M_BLOCKING=16_best': 19.647949999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.85875, 'M_BLOCKING=1_best': 21.85875, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.5375, 'M_BLOCKING=2_best': 16.5375, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 26.832, 'M_BLOCKING=31_best': 26.832, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.805316666666666, 'M_BLOCKING=4_best': 12.805316666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.4025, 'M_BLOCKING=8_best': 15.4025, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 3150, 'a_rows': 105, 'a_size': 6300, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 29.29286666666667, 'xsmm_reference_best': 29.29286666666667, 'xsmm_reference_cpu_freq': 2.499992, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 28.179633333333335, 'M_BLOCKING=16_best': 28.179633333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.306749999999994, 'M_BLOCKING=1_best': 38.306749999999994, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.45218333333333, 'M_BLOCKING=2_best': 26.45218333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.6899, 'M_BLOCKING=31_best': 38.6899, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.61555, 'M_BLOCKING=4_best': 18.61555, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.44131666666667, 'M_BLOCKING=8_best': 19.44131666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 105, 'a_nonzero': 3432, 'a_rows': 35, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 27.79436666666667, 'xsmm_reference_best': 27.79436666666667, 'xsmm_reference_cpu_freq': 2.499866, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 12.321916666666668, 'M_BLOCKING=16_best': 12.321916666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.009666666666664, 'M_BLOCKING=1_best': 25.009666666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.23326666666667, 'M_BLOCKING=2_best': 18.23326666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.189016666666664, 'M_BLOCKING=31_best': 19.189016666666664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.777666666666667, 'M_BLOCKING=4_best': 12.777666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.235483333333333, 'M_BLOCKING=8_best': 10.235483333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 3432, 'a_rows': 105, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 13.053666666666667, 'xsmm_reference_best': 13.053666666666667, 'xsmm_reference_cpu_freq': 2.5, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 21.122316666666666, 'M_BLOCKING=16_best': 21.122316666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.829766666666664, 'M_BLOCKING=1_best': 37.829766666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.500916666666665, 'M_BLOCKING=2_best': 24.500916666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 27.044083333333333, 'M_BLOCKING=31_best': 27.044083333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 15.364016666666666, 'M_BLOCKING=4_best': 15.364016666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.804016666666666, 'M_BLOCKING=8_best': 15.804016666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 22.53601666666667, 'xsmm_reference_best': 22.53601666666667, 'xsmm_reference_cpu_freq': 2.499901, 'xsmm_reference_kernel_type': 'dense'}
