{'M_BLOCKING=16_avg': 1.64095, 'M_BLOCKING=16_best': 1.64095, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6492166666666668, 'M_BLOCKING=1_best': 1.6492166666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6524, 'M_BLOCKING=2_best': 1.6524, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.6499, 'M_BLOCKING=31_best': 1.6499, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.6648, 'M_BLOCKING=4_best': 1.6648, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.65435, 'M_BLOCKING=8_best': 1.65435, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.7188666666666668, 'xsmm_reference_best': 1.7188666666666668, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.36798333333333333, 'M_BLOCKING=16_best': 0.36798333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.3956833333333331, 'M_BLOCKING=1_best': 0.3956833333333331, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.4250166666666667, 'M_BLOCKING=2_best': 0.4250166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.36438333333333334, 'M_BLOCKING=31_best': 0.36438333333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.37193333333333334, 'M_BLOCKING=4_best': 0.37193333333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.3686666666666667, 'M_BLOCKING=8_best': 0.3686666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 48, 'a_rows': 4, 'a_size': 48, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.46473333333333333, 'xsmm_reference_best': 0.46473333333333333, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.9606833333333333, 'M_BLOCKING=16_best': 0.9606833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9324833333333333, 'M_BLOCKING=1_best': 0.9324833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9419333333333333, 'M_BLOCKING=2_best': 0.9419333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.9578666666666666, 'M_BLOCKING=31_best': 0.9578666666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9164833333333333, 'M_BLOCKING=4_best': 0.9164833333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9615833333333333, 'M_BLOCKING=8_best': 0.9615833333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.0110833333333333, 'xsmm_reference_best': 1.0110833333333333, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.37220000000000003, 'M_BLOCKING=16_best': 0.37220000000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.3698666666666667, 'M_BLOCKING=1_best': 0.3698666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.37146666666666667, 'M_BLOCKING=2_best': 0.37146666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.36905, 'M_BLOCKING=31_best': 0.36905, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.37233333333333335, 'M_BLOCKING=4_best': 0.37233333333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.37015, 'M_BLOCKING=8_best': 0.37015, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 24, 'a_rows': 4, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.41383333333333333, 'xsmm_reference_best': 0.41383333333333333, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.43265, 'M_BLOCKING=16_best': 0.43265, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.43983333333333335, 'M_BLOCKING=1_best': 0.43983333333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.4404, 'M_BLOCKING=2_best': 0.4404, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.4326166666666667, 'M_BLOCKING=31_best': 0.4326166666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.43821666666666664, 'M_BLOCKING=4_best': 0.43821666666666664, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.4377333333333333, 'M_BLOCKING=8_best': 0.4377333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 24, 'a_rows': 12, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.46959999999999996, 'xsmm_reference_best': 0.46959999999999996, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.8362333333333334, 'M_BLOCKING=16_best': 1.8362333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7693666666666668, 'M_BLOCKING=1_best': 1.7693666666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7205000000000001, 'M_BLOCKING=2_best': 1.7205000000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.9528166666666666, 'M_BLOCKING=31_best': 1.9528166666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.7300833333333334, 'M_BLOCKING=4_best': 1.7300833333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.7707333333333333, 'M_BLOCKING=8_best': 1.7707333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 240, 'a_rows': 24, 'a_size': 240, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.0259666666666667, 'xsmm_reference_best': 2.0259666666666667, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.9575833333333333, 'M_BLOCKING=16_best': 0.9575833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.5551499999999996, 'M_BLOCKING=1_best': 1.5551499999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.2739166666666668, 'M_BLOCKING=2_best': 1.2739166666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.9602, 'M_BLOCKING=31_best': 0.9602, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.1069166666666668, 'M_BLOCKING=4_best': 1.1069166666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.0285833333333334, 'M_BLOCKING=8_best': 1.0285833333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 240, 'a_rows': 10, 'a_size': 240, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.9296000000000001, 'xsmm_reference_best': 0.9296000000000001, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 2.5827999999999998, 'M_BLOCKING=16_best': 2.5827999999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.440233333333333, 'M_BLOCKING=1_best': 2.440233333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.296116666666667, 'M_BLOCKING=2_best': 2.296116666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.5542166666666666, 'M_BLOCKING=31_best': 2.5542166666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.3378333333333337, 'M_BLOCKING=4_best': 2.3378333333333337, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.341266666666667, 'M_BLOCKING=8_best': 2.341266666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 360, 'a_rows': 30, 'a_size': 720, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.9083666666666668, 'xsmm_reference_best': 2.9083666666666668, 'xsmm_reference_cpu_freq': 2.499899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.0911333333333333, 'M_BLOCKING=16_best': 1.0911333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7946166666666667, 'M_BLOCKING=1_best': 1.7946166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.57235, 'M_BLOCKING=2_best': 1.57235, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.0769333333333333, 'M_BLOCKING=31_best': 1.0769333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.3070666666666668, 'M_BLOCKING=4_best': 1.3070666666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.1997166666666668, 'M_BLOCKING=8_best': 1.1997166666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 252, 'a_rows': 10, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.08795, 'xsmm_reference_best': 1.08795, 'xsmm_reference_cpu_freq': 2.499968, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 2.1094833333333334, 'M_BLOCKING=16_best': 2.1094833333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.1227833333333335, 'M_BLOCKING=1_best': 2.1227833333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.090333333333333, 'M_BLOCKING=2_best': 2.090333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.202833333333333, 'M_BLOCKING=31_best': 2.202833333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.08835, 'M_BLOCKING=4_best': 2.08835, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.094066666666667, 'M_BLOCKING=8_best': 2.094066666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 252, 'a_rows': 30, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.4305666666666657, 'xsmm_reference_best': 2.4305666666666657, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.6864666666666666, 'M_BLOCKING=16_best': 3.6864666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.930116666666667, 'M_BLOCKING=1_best': 4.930116666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.65575, 'M_BLOCKING=2_best': 3.65575, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.7611833333333333, 'M_BLOCKING=31_best': 3.7611833333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.3529500000000003, 'M_BLOCKING=4_best': 3.3529500000000003, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.2813166666666667, 'M_BLOCKING=8_best': 3.2813166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 800, 'a_rows': 40, 'a_size': 800, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.3356, 'xsmm_reference_best': 3.3356, 'xsmm_reference_cpu_freq': 2.49989, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 4.38785, 'M_BLOCKING=16_best': 4.38785, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.553366666666666, 'M_BLOCKING=1_best': 6.553366666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.341533333333333, 'M_BLOCKING=2_best': 4.341533333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.9816166666666675, 'M_BLOCKING=31_best': 4.9816166666666675, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.9808000000000003, 'M_BLOCKING=4_best': 2.9808000000000003, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.6228333333333333, 'M_BLOCKING=8_best': 3.6228333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 800, 'a_rows': 20, 'a_size': 800, 'a_unique': 80, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.358666666666666, 'xsmm_reference_best': 6.358666666666666, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 9.202466666666668, 'M_BLOCKING=16_best': 9.202466666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.1371, 'M_BLOCKING=1_best': 8.1371, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.006883333333334, 'M_BLOCKING=2_best': 6.006883333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.299100000000001, 'M_BLOCKING=31_best': 10.299100000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.369283333333334, 'M_BLOCKING=4_best': 5.369283333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.4225, 'M_BLOCKING=8_best': 5.4225, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 1200, 'a_rows': 60, 'a_size': 2400, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.74935, 'xsmm_reference_best': 8.74935, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.997483333333332, 'M_BLOCKING=16_best': 8.997483333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.5812, 'M_BLOCKING=1_best': 9.5812, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.062233333333333, 'M_BLOCKING=2_best': 9.062233333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.856233333333334, 'M_BLOCKING=31_best': 10.856233333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.812133333333333, 'M_BLOCKING=4_best': 6.812133333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.790533333333333, 'M_BLOCKING=8_best': 6.790533333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 1092, 'a_rows': 20, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.823533333333334, 'xsmm_reference_best': 9.823533333333334, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 5.412616666666666, 'M_BLOCKING=16_best': 5.412616666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.677466666666667, 'M_BLOCKING=1_best': 6.677466666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.229783333333334, 'M_BLOCKING=2_best': 5.229783333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.403816666666667, 'M_BLOCKING=31_best': 5.403816666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.9210166666666675, 'M_BLOCKING=4_best': 4.9210166666666675, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.799916666666666, 'M_BLOCKING=8_best': 4.799916666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 1092, 'a_rows': 60, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 5.46035, 'xsmm_reference_best': 5.46035, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 7.667916666666668, 'M_BLOCKING=16_best': 7.667916666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.56645, 'M_BLOCKING=1_best': 15.56645, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.65635, 'M_BLOCKING=2_best': 10.65635, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.406466666666665, 'M_BLOCKING=31_best': 10.406466666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.1654, 'M_BLOCKING=4_best': 7.1654, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.289466666666667, 'M_BLOCKING=8_best': 6.289466666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 2100, 'a_rows': 60, 'a_size': 2100, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 10.2142, 'xsmm_reference_best': 10.2142, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 12.097333333333331, 'M_BLOCKING=16_best': 12.097333333333331, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.264616666666665, 'M_BLOCKING=1_best': 17.264616666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.154666666666666, 'M_BLOCKING=2_best': 12.154666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.854433333333336, 'M_BLOCKING=31_best': 21.854433333333336, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.551916666666667, 'M_BLOCKING=4_best': 10.551916666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.946583333333335, 'M_BLOCKING=8_best': 9.946583333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 2100, 'a_rows': 35, 'a_size': 2100, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 14.813483333333332, 'xsmm_reference_best': 14.813483333333332, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 20.644366666666667, 'M_BLOCKING=16_best': 20.644366666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.66555, 'M_BLOCKING=1_best': 21.66555, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.581333333333333, 'M_BLOCKING=2_best': 16.581333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 23.1859, 'M_BLOCKING=31_best': 23.1859, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.926449999999999, 'M_BLOCKING=4_best': 12.926449999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.312766666666667, 'M_BLOCKING=8_best': 15.312766666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 3150, 'a_rows': 105, 'a_size': 6300, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 29.751483333333333, 'xsmm_reference_best': 29.751483333333333, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 26.784733333333335, 'M_BLOCKING=16_best': 26.784733333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.233466666666665, 'M_BLOCKING=1_best': 38.233466666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.952099999999998, 'M_BLOCKING=2_best': 26.952099999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 39.14265, 'M_BLOCKING=31_best': 39.14265, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.47065, 'M_BLOCKING=4_best': 18.47065, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.94108333333333, 'M_BLOCKING=8_best': 19.94108333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 105, 'a_nonzero': 3432, 'a_rows': 35, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 28.648183333333336, 'xsmm_reference_best': 28.648183333333336, 'xsmm_reference_cpu_freq': 2.499969, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 12.319916666666668, 'M_BLOCKING=16_best': 12.319916666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.852666666666668, 'M_BLOCKING=1_best': 24.852666666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.342383333333334, 'M_BLOCKING=2_best': 18.342383333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.42823333333333, 'M_BLOCKING=31_best': 16.42823333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.750716666666667, 'M_BLOCKING=4_best': 12.750716666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.235483333333333, 'M_BLOCKING=8_best': 10.235483333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 3432, 'a_rows': 105, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 13.228483333333333, 'xsmm_reference_best': 13.228483333333333, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 21.894833333333334, 'M_BLOCKING=16_best': 21.894833333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.8122, 'M_BLOCKING=1_best': 37.8122, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.3315, 'M_BLOCKING=2_best': 24.3315, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 23.235083333333332, 'M_BLOCKING=31_best': 23.235083333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 15.53295, 'M_BLOCKING=4_best': 15.53295, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.405183333333333, 'M_BLOCKING=8_best': 15.405183333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 23.50415, 'xsmm_reference_best': 23.50415, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'dense'}
