{'M_BLOCKING=16_avg': 3.0086166666666667, 'M_BLOCKING=16_best': 3.0086166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.0155499999999997, 'M_BLOCKING=1_best': 3.0155499999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.0216333333333334, 'M_BLOCKING=2_best': 3.0216333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.0155833333333333, 'M_BLOCKING=31_best': 3.0155833333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.0485333333333333, 'M_BLOCKING=4_best': 3.0485333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.027033333333333, 'M_BLOCKING=8_best': 3.027033333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.144833333333333, 'xsmm_reference_best': 3.144833333333333, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.67015, 'M_BLOCKING=16_best': 0.67015, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.7115166666666667, 'M_BLOCKING=1_best': 0.7115166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.6878666666666666, 'M_BLOCKING=2_best': 0.6878666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.6691166666666667, 'M_BLOCKING=31_best': 0.6691166666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.6637666666666667, 'M_BLOCKING=4_best': 0.6637666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.6638666666666667, 'M_BLOCKING=8_best': 0.6638666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 48, 'a_rows': 4, 'a_size': 48, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.8328166666666666, 'xsmm_reference_best': 0.8328166666666666, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.7476166666666666, 'M_BLOCKING=16_best': 1.7476166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6923166666666665, 'M_BLOCKING=1_best': 1.6923166666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7152, 'M_BLOCKING=2_best': 1.7152, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.7479333333333333, 'M_BLOCKING=31_best': 1.7479333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.6741666666666668, 'M_BLOCKING=4_best': 1.6741666666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.7532833333333333, 'M_BLOCKING=8_best': 1.7532833333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.7694, 'xsmm_reference_best': 1.7694, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.6713166666666667, 'M_BLOCKING=16_best': 0.6713166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.6635833333333333, 'M_BLOCKING=1_best': 0.6635833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.6626166666666659, 'M_BLOCKING=2_best': 0.6626166666666659, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.6726166666666666, 'M_BLOCKING=31_best': 0.6726166666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.6845166666666667, 'M_BLOCKING=4_best': 0.6845166666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.67385, 'M_BLOCKING=8_best': 0.67385, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 24, 'a_rows': 4, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.7249333333333333, 'xsmm_reference_best': 0.7249333333333333, 'xsmm_reference_cpu_freq': 2.499975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.7936833333333334, 'M_BLOCKING=16_best': 0.7936833333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.8044, 'M_BLOCKING=1_best': 0.8044, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.8021666666666667, 'M_BLOCKING=2_best': 0.8021666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.7941666666666667, 'M_BLOCKING=31_best': 0.7941666666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.7994666666666668, 'M_BLOCKING=4_best': 0.7994666666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.7981833333333334, 'M_BLOCKING=8_best': 0.7981833333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 24, 'a_rows': 12, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.8584166666666667, 'xsmm_reference_best': 0.8584166666666667, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.3491666666666666, 'M_BLOCKING=16_best': 3.3491666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.253516666666667, 'M_BLOCKING=1_best': 3.253516666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.135383333333333, 'M_BLOCKING=2_best': 3.135383333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.5742666666666665, 'M_BLOCKING=31_best': 3.5742666666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.1721833333333334, 'M_BLOCKING=4_best': 3.1721833333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.238350000000001, 'M_BLOCKING=8_best': 3.238350000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 240, 'a_rows': 24, 'a_size': 240, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.7386666666666666, 'xsmm_reference_best': 3.7386666666666666, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.7389333333333332, 'M_BLOCKING=16_best': 1.7389333333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.538649999999999, 'M_BLOCKING=1_best': 2.538649999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.14785, 'M_BLOCKING=2_best': 2.14785, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.742, 'M_BLOCKING=31_best': 1.742, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.8786166666666666, 'M_BLOCKING=4_best': 1.8786166666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.7329666666666665, 'M_BLOCKING=8_best': 1.7329666666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 240, 'a_rows': 10, 'a_size': 240, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.7149500000000002, 'xsmm_reference_best': 1.7149500000000002, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 4.538916666666666, 'M_BLOCKING=16_best': 4.538916666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.490433333333333, 'M_BLOCKING=1_best': 4.490433333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.215133333333333, 'M_BLOCKING=2_best': 4.215133333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.795833333333333, 'M_BLOCKING=31_best': 4.795833333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.250183333333333, 'M_BLOCKING=4_best': 4.250183333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.294233333333334, 'M_BLOCKING=8_best': 4.294233333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 360, 'a_rows': 30, 'a_size': 720, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 5.671466666666666, 'xsmm_reference_best': 5.671466666666666, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 2.0486666666666666, 'M_BLOCKING=16_best': 2.0486666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.9184166666666664, 'M_BLOCKING=1_best': 2.9184166666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.5018499999999997, 'M_BLOCKING=2_best': 2.5018499999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.0206833333333334, 'M_BLOCKING=31_best': 2.0206833333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.1439, 'M_BLOCKING=4_best': 2.1439, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.0640833333333335, 'M_BLOCKING=8_best': 2.0640833333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 252, 'a_rows': 10, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 2.1444666666666667, 'xsmm_reference_best': 2.1444666666666667, 'xsmm_reference_cpu_freq': 2.499909, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 3.8935833333333334, 'M_BLOCKING=16_best': 3.8935833333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.88245, 'M_BLOCKING=1_best': 3.88245, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.832, 'M_BLOCKING=2_best': 3.832, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.03435, 'M_BLOCKING=31_best': 4.03435, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.8126, 'M_BLOCKING=4_best': 3.8126, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.84125, 'M_BLOCKING=8_best': 3.84125, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 252, 'a_rows': 30, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 4.4607833333333335, 'xsmm_reference_best': 4.4607833333333335, 'xsmm_reference_cpu_freq': 2.499918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.203866666666666, 'M_BLOCKING=16_best': 6.203866666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.729066666666666, 'M_BLOCKING=1_best': 8.729066666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.172000000000001, 'M_BLOCKING=2_best': 6.172000000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.633333333333334, 'M_BLOCKING=31_best': 6.633333333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.757616666666666, 'M_BLOCKING=4_best': 5.757616666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.698816666666667, 'M_BLOCKING=8_best': 5.698816666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 800, 'a_rows': 40, 'a_size': 800, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 6.077766666666667, 'xsmm_reference_best': 6.077766666666667, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 18.388583333333333, 'M_BLOCKING=16_best': 18.388583333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.659316666666665, 'M_BLOCKING=1_best': 11.659316666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.864433333333333, 'M_BLOCKING=2_best': 7.864433333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.125866666666663, 'M_BLOCKING=31_best': 20.125866666666663, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.829083333333333, 'M_BLOCKING=4_best': 5.829083333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.808716666666667, 'M_BLOCKING=8_best': 12.808716666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 800, 'a_rows': 20, 'a_size': 800, 'a_unique': 80, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 15.958400000000001, 'xsmm_reference_best': 15.958400000000001, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 21.853299999999997, 'M_BLOCKING=16_best': 21.853299999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.578083333333332, 'M_BLOCKING=1_best': 20.578083333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.734933333333334, 'M_BLOCKING=2_best': 17.734933333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 26.94555, 'M_BLOCKING=31_best': 26.94555, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.21238333333333, 'M_BLOCKING=4_best': 17.21238333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.55015, 'M_BLOCKING=8_best': 18.55015, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 1200, 'a_rows': 60, 'a_size': 2400, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 13.306516666666665, 'xsmm_reference_best': 13.306516666666665, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 25.0232, 'M_BLOCKING=16_best': 25.0232, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.981116666666665, 'M_BLOCKING=1_best': 17.981116666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.488533333333333, 'M_BLOCKING=2_best': 18.488533333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 25.8205, 'M_BLOCKING=31_best': 25.8205, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.707883333333333, 'M_BLOCKING=4_best': 13.707883333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.333183333333332, 'M_BLOCKING=8_best': 15.333183333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 1092, 'a_rows': 20, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 26.7718, 'xsmm_reference_best': 26.7718, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 8.800666666666666, 'M_BLOCKING=16_best': 8.800666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.784250000000002, 'M_BLOCKING=1_best': 11.784250000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.629916666666666, 'M_BLOCKING=2_best': 8.629916666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.662049999999999, 'M_BLOCKING=31_best': 9.662049999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.285016666666667, 'M_BLOCKING=4_best': 8.285016666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.215316666666666, 'M_BLOCKING=8_best': 8.215316666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 1092, 'a_rows': 60, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.166283333333332, 'xsmm_reference_best': 10.166283333333332, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 14.786933333333334, 'M_BLOCKING=16_best': 14.786933333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.010516666666664, 'M_BLOCKING=1_best': 26.010516666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.90713333333333, 'M_BLOCKING=2_best': 17.90713333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 33.134883333333335, 'M_BLOCKING=31_best': 33.134883333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.8943, 'M_BLOCKING=4_best': 12.8943, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.907566666666666, 'M_BLOCKING=8_best': 11.907566666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 2100, 'a_rows': 60, 'a_size': 2100, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 25.822983333333333, 'xsmm_reference_best': 25.822983333333333, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 32.53855, 'M_BLOCKING=16_best': 32.53855, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 31.741566666666664, 'M_BLOCKING=1_best': 31.741566666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.126983333333335, 'M_BLOCKING=2_best': 23.126983333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 45.62265, 'M_BLOCKING=31_best': 45.62265, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.9879, 'M_BLOCKING=4_best': 20.9879, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.997083333333332, 'M_BLOCKING=8_best': 21.997083333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 2100, 'a_rows': 35, 'a_size': 2100, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 31.0878, 'xsmm_reference_best': 31.0878, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 39.38268333333334, 'M_BLOCKING=16_best': 39.38268333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 42.93458333333333, 'M_BLOCKING=1_best': 42.93458333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.10033333333333, 'M_BLOCKING=2_best': 33.10033333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 53.838899999999995, 'M_BLOCKING=31_best': 53.838899999999995, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 28.001633333333334, 'M_BLOCKING=4_best': 28.001633333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 29.719566666666665, 'M_BLOCKING=8_best': 29.719566666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 3150, 'a_rows': 105, 'a_size': 6300, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.24245, 'xsmm_reference_best': 29.24245, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 51.65501666666667, 'M_BLOCKING=16_best': 51.65501666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 69.38023333333334, 'M_BLOCKING=1_best': 69.38023333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 50.5963, 'M_BLOCKING=2_best': 50.5963, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 72.42734999999999, 'M_BLOCKING=31_best': 72.42734999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 34.90071666666667, 'M_BLOCKING=4_best': 34.90071666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 36.71006666666666, 'M_BLOCKING=8_best': 36.71006666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 105, 'a_nonzero': 3432, 'a_rows': 35, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 54.020599999999995, 'xsmm_reference_best': 54.020599999999995, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 23.3146, 'M_BLOCKING=16_best': 23.3146, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.74828333333333, 'M_BLOCKING=1_best': 40.74828333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.327350000000003, 'M_BLOCKING=2_best': 28.327350000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 31.05525, 'M_BLOCKING=31_best': 31.05525, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.410416666666666, 'M_BLOCKING=4_best': 20.410416666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.877299999999998, 'M_BLOCKING=8_best': 17.877299999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 3432, 'a_rows': 105, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 25.087266666666665, 'xsmm_reference_best': 25.087266666666665, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 43.2929, 'M_BLOCKING=16_best': 43.2929, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 69.09606666666667, 'M_BLOCKING=1_best': 69.09606666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 45.355133333333335, 'M_BLOCKING=2_best': 45.355133333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 57.98126666666667, 'M_BLOCKING=31_best': 57.98126666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 29.135283333333334, 'M_BLOCKING=4_best': 29.135283333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 32.24366666666666, 'M_BLOCKING=8_best': 32.24366666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 46.690266666666666, 'xsmm_reference_best': 46.690266666666666, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'dense'}
