{'M_BLOCKING=16_avg': 1.6411499999999999, 'M_BLOCKING=16_best': 1.6411499999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6498666666666668, 'M_BLOCKING=1_best': 1.6498666666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6584, 'M_BLOCKING=2_best': 1.6584, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.6491333333333331, 'M_BLOCKING=31_best': 1.6491333333333331, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.6692166666666668, 'M_BLOCKING=4_best': 1.6692166666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6563, 'M_BLOCKING=8_best': 1.6563, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.7199166666666665, 'xsmm_reference_best': 1.7199166666666665, 'xsmm_reference_cpu_freq': 2.499902, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.37284999999999996, 'M_BLOCKING=16_best': 0.37284999999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.39890000000000003, 'M_BLOCKING=1_best': 0.39890000000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.3843666666666667, 'M_BLOCKING=2_best': 0.3843666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.37251666666666666, 'M_BLOCKING=31_best': 0.37251666666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.3686333333333333, 'M_BLOCKING=4_best': 0.3686333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.3655333333333333, 'M_BLOCKING=8_best': 0.3655333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 48, 'a_rows': 4, 'a_size': 48, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.46281666666666665, 'xsmm_reference_best': 0.46281666666666665, 'xsmm_reference_cpu_freq': 2.499877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.9559166666666666, 'M_BLOCKING=16_best': 0.9559166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9288666666666666, 'M_BLOCKING=1_best': 0.9288666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.93945, 'M_BLOCKING=2_best': 0.93945, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.95885, 'M_BLOCKING=31_best': 0.95885, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9196333333333333, 'M_BLOCKING=4_best': 0.9196333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9623166666666666, 'M_BLOCKING=8_best': 0.9623166666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.9708333333333333, 'xsmm_reference_best': 0.9708333333333333, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.3713666666666667, 'M_BLOCKING=16_best': 0.3713666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.37235, 'M_BLOCKING=1_best': 0.37235, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.3673, 'M_BLOCKING=2_best': 0.3673, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.36805, 'M_BLOCKING=31_best': 0.36805, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.3688666666666667, 'M_BLOCKING=4_best': 0.3688666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.3710333333333333, 'M_BLOCKING=8_best': 0.3710333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 24, 'a_rows': 4, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.42335, 'xsmm_reference_best': 0.42335, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.4337, 'M_BLOCKING=16_best': 0.4337, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.43853333333333333, 'M_BLOCKING=1_best': 0.43853333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.4391333333333333, 'M_BLOCKING=2_best': 0.4391333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.4320833333333333, 'M_BLOCKING=31_best': 0.4320833333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.4379, 'M_BLOCKING=4_best': 0.4379, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.4376, 'M_BLOCKING=8_best': 0.4376, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 24, 'a_rows': 12, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.46900000000000003, 'xsmm_reference_best': 0.46900000000000003, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.8360833333333335, 'M_BLOCKING=16_best': 1.8360833333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7756333333333332, 'M_BLOCKING=1_best': 1.7756333333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7173833333333335, 'M_BLOCKING=2_best': 1.7173833333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.9505166666666667, 'M_BLOCKING=31_best': 1.9505166666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.7401333333333335, 'M_BLOCKING=4_best': 1.7401333333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.7703833333333334, 'M_BLOCKING=8_best': 1.7703833333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 240, 'a_rows': 24, 'a_size': 240, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.0353166666666667, 'xsmm_reference_best': 2.0353166666666667, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.94835, 'M_BLOCKING=16_best': 0.94835, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.5609, 'M_BLOCKING=1_best': 1.5609, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.27515, 'M_BLOCKING=2_best': 1.27515, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.9539333333333333, 'M_BLOCKING=31_best': 0.9539333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.0855833333333333, 'M_BLOCKING=4_best': 1.0855833333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.0141333333333333, 'M_BLOCKING=8_best': 1.0141333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 240, 'a_rows': 10, 'a_size': 240, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.9346666666666666, 'xsmm_reference_best': 0.9346666666666666, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 2.6026833333333332, 'M_BLOCKING=16_best': 2.6026833333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.4305000000000003, 'M_BLOCKING=1_best': 2.4305000000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.302016666666667, 'M_BLOCKING=2_best': 2.302016666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.5886833333333334, 'M_BLOCKING=31_best': 2.5886833333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.3528333333333333, 'M_BLOCKING=4_best': 2.3528333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.3470500000000003, 'M_BLOCKING=8_best': 2.3470500000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 360, 'a_rows': 30, 'a_size': 720, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.89895, 'xsmm_reference_best': 2.89895, 'xsmm_reference_cpu_freq': 2.499998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.0847, 'M_BLOCKING=16_best': 1.0847, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7902166666666666, 'M_BLOCKING=1_best': 1.7902166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.5285666666666666, 'M_BLOCKING=2_best': 1.5285666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.0889166666666665, 'M_BLOCKING=31_best': 1.0889166666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.3056166666666666, 'M_BLOCKING=4_best': 1.3056166666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.20675, 'M_BLOCKING=8_best': 1.20675, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 252, 'a_rows': 10, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.1594666666666666, 'xsmm_reference_best': 1.1594666666666666, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 2.1119666666666665, 'M_BLOCKING=16_best': 2.1119666666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.1208, 'M_BLOCKING=1_best': 2.1208, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.0909833333333334, 'M_BLOCKING=2_best': 2.0909833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.208766666666667, 'M_BLOCKING=31_best': 2.208766666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.0816833333333324, 'M_BLOCKING=4_best': 2.0816833333333324, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.09485, 'M_BLOCKING=8_best': 2.09485, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 252, 'a_rows': 30, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.4332166666666666, 'xsmm_reference_best': 2.4332166666666666, 'xsmm_reference_cpu_freq': 2.499901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.6973333333333334, 'M_BLOCKING=16_best': 3.6973333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.928116666666667, 'M_BLOCKING=1_best': 4.928116666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.657366666666667, 'M_BLOCKING=2_best': 3.657366666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.7484666666666664, 'M_BLOCKING=31_best': 3.7484666666666664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.3609166666666668, 'M_BLOCKING=4_best': 3.3609166666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.27245, 'M_BLOCKING=8_best': 3.27245, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 800, 'a_rows': 40, 'a_size': 800, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.3562999999999996, 'xsmm_reference_best': 3.3562999999999996, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 5.39135, 'M_BLOCKING=16_best': 5.39135, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.503666666666667, 'M_BLOCKING=1_best': 6.503666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.358116666666667, 'M_BLOCKING=2_best': 4.358116666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.958716666666667, 'M_BLOCKING=31_best': 4.958716666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.992166666666667, 'M_BLOCKING=4_best': 2.992166666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.8818166666666665, 'M_BLOCKING=8_best': 3.8818166666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 800, 'a_rows': 20, 'a_size': 800, 'a_unique': 80, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 4.244116666666667, 'xsmm_reference_best': 4.244116666666667, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 8.754983333333334, 'M_BLOCKING=16_best': 8.754983333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.986800000000001, 'M_BLOCKING=1_best': 7.986800000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.9664166666666665, 'M_BLOCKING=2_best': 5.9664166666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.99895, 'M_BLOCKING=31_best': 8.99895, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.404133333333333, 'M_BLOCKING=4_best': 5.404133333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.294816666666666, 'M_BLOCKING=8_best': 5.294816666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 1200, 'a_rows': 60, 'a_size': 2400, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.696683333333333, 'xsmm_reference_best': 8.696683333333333, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.9774, 'M_BLOCKING=16_best': 10.9774, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.761133333333333, 'M_BLOCKING=1_best': 9.761133333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.5812, 'M_BLOCKING=2_best': 8.5812, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.599666666666668, 'M_BLOCKING=31_best': 9.599666666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.72525, 'M_BLOCKING=4_best': 6.72525, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.96865, 'M_BLOCKING=8_best': 6.96865, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 1092, 'a_rows': 20, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.697033333333334, 'xsmm_reference_best': 9.697033333333334, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 5.39455, 'M_BLOCKING=16_best': 5.39455, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.658166666666667, 'M_BLOCKING=1_best': 6.658166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.237133333333333, 'M_BLOCKING=2_best': 5.237133333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.376116666666666, 'M_BLOCKING=31_best': 5.376116666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.932316666666667, 'M_BLOCKING=4_best': 4.932316666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.810833333333333, 'M_BLOCKING=8_best': 4.810833333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 1092, 'a_rows': 60, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 5.492416666666667, 'xsmm_reference_best': 5.492416666666667, 'xsmm_reference_cpu_freq': 2.499906, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 7.763050000000001, 'M_BLOCKING=16_best': 7.763050000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.646883333333333, 'M_BLOCKING=1_best': 15.646883333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.620783333333334, 'M_BLOCKING=2_best': 10.620783333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.36895, 'M_BLOCKING=31_best': 12.36895, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.16195, 'M_BLOCKING=4_best': 7.16195, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.265433333333334, 'M_BLOCKING=8_best': 6.265433333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 2100, 'a_rows': 60, 'a_size': 2100, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.703650000000001, 'xsmm_reference_best': 9.703650000000001, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 14.727116666666666, 'M_BLOCKING=16_best': 14.727116666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.364483333333332, 'M_BLOCKING=1_best': 17.364483333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.137016666666666, 'M_BLOCKING=2_best': 12.137016666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.02305, 'M_BLOCKING=31_best': 20.02305, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.882916666666667, 'M_BLOCKING=4_best': 9.882916666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.662833333333333, 'M_BLOCKING=8_best': 9.662833333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 2100, 'a_rows': 35, 'a_size': 2100, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 13.247483333333332, 'xsmm_reference_best': 13.247483333333332, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 18.6397, 'M_BLOCKING=16_best': 18.6397, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.923566666666666, 'M_BLOCKING=1_best': 21.923566666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.60345, 'M_BLOCKING=2_best': 16.60345, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 25.341483333333333, 'M_BLOCKING=31_best': 25.341483333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.914783333333332, 'M_BLOCKING=4_best': 12.914783333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.415966666666666, 'M_BLOCKING=8_best': 15.415966666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 3150, 'a_rows': 105, 'a_size': 6300, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 29.53066666666667, 'xsmm_reference_best': 29.53066666666667, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 27.796883333333334, 'M_BLOCKING=16_best': 27.796883333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.205283333333334, 'M_BLOCKING=1_best': 38.205283333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.941399999999998, 'M_BLOCKING=2_best': 26.941399999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 39.269866666666665, 'M_BLOCKING=31_best': 39.269866666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.7568, 'M_BLOCKING=4_best': 18.7568, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.16, 'M_BLOCKING=8_best': 19.16, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 105, 'a_nonzero': 3432, 'a_rows': 35, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 28.789016666666665, 'xsmm_reference_best': 28.789016666666665, 'xsmm_reference_cpu_freq': 2.499996, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 12.316083333333331, 'M_BLOCKING=16_best': 12.316083333333331, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.89896666666667, 'M_BLOCKING=1_best': 24.89896666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.293733333333332, 'M_BLOCKING=2_best': 18.293733333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.2512, 'M_BLOCKING=31_best': 16.2512, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.839516666666666, 'M_BLOCKING=4_best': 12.839516666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.211716666666666, 'M_BLOCKING=8_best': 10.211716666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 3432, 'a_rows': 105, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 13.078133333333334, 'xsmm_reference_best': 13.078133333333334, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 20.220233333333333, 'M_BLOCKING=16_best': 20.220233333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.851016666666666, 'M_BLOCKING=1_best': 37.851016666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.381266666666665, 'M_BLOCKING=2_best': 24.381266666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 27.959166666666665, 'M_BLOCKING=31_best': 27.959166666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 15.514833333333334, 'M_BLOCKING=4_best': 15.514833333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.319116666666666, 'M_BLOCKING=8_best': 16.319116666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 23.10415, 'xsmm_reference_best': 23.10415, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'dense'}
