{'M_BLOCKING=16_avg': 0.26306666666666667, 'M_BLOCKING=16_best': 0.26306666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.26366666666666666, 'M_BLOCKING=1_best': 0.26366666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.26415, 'M_BLOCKING=2_best': 0.26415, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.26431666666666664, 'M_BLOCKING=31_best': 0.26431666666666664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.26608333333333334, 'M_BLOCKING=4_best': 0.26608333333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.26376666666666665, 'M_BLOCKING=8_best': 0.26376666666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.27275, 'xsmm_reference_best': 0.27275, 'xsmm_reference_cpu_freq': 2.999842, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.054950000000000006, 'M_BLOCKING=16_best': 0.054950000000000006, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.05676666666666667, 'M_BLOCKING=1_best': 0.05676666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.05748333333333333, 'M_BLOCKING=2_best': 0.05748333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.05318333333333333, 'M_BLOCKING=31_best': 0.05318333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.052849999999999994, 'M_BLOCKING=4_best': 0.052849999999999994, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.05343333333333333, 'M_BLOCKING=8_best': 0.05343333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 48, 'a_rows': 4, 'a_size': 48, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.06949999999999999, 'xsmm_reference_best': 0.06949999999999999, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.1482166666666667, 'M_BLOCKING=16_best': 0.1482166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.14508333333333334, 'M_BLOCKING=1_best': 0.14508333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.1483, 'M_BLOCKING=2_best': 0.1483, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.14773333333333336, 'M_BLOCKING=31_best': 0.14773333333333336, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.14368333333333333, 'M_BLOCKING=4_best': 0.14368333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.15038333333333334, 'M_BLOCKING=8_best': 0.15038333333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.15744999999999998, 'xsmm_reference_best': 0.15744999999999998, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.05421666666666667, 'M_BLOCKING=16_best': 0.05421666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.05225, 'M_BLOCKING=1_best': 0.05225, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.053000000000000005, 'M_BLOCKING=2_best': 0.053000000000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.05465, 'M_BLOCKING=31_best': 0.05465, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.0521, 'M_BLOCKING=4_best': 0.0521, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.05201666666666667, 'M_BLOCKING=8_best': 0.05201666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 24, 'a_rows': 4, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.05835, 'xsmm_reference_best': 0.05835, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.06875, 'M_BLOCKING=16_best': 0.06875, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.0703, 'M_BLOCKING=1_best': 0.0703, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.06970000000000001, 'M_BLOCKING=2_best': 0.06970000000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.06988333333333333, 'M_BLOCKING=31_best': 0.06988333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.07005, 'M_BLOCKING=4_best': 0.07005, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.06918333333333333, 'M_BLOCKING=8_best': 0.06918333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 24, 'a_rows': 12, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.07291666666666667, 'xsmm_reference_best': 0.07291666666666667, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.28853333333333336, 'M_BLOCKING=16_best': 0.28853333333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.2798, 'M_BLOCKING=1_best': 0.2798, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.2705666666666667, 'M_BLOCKING=2_best': 0.2705666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.30111666666666664, 'M_BLOCKING=31_best': 0.30111666666666664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.27523333333333333, 'M_BLOCKING=4_best': 0.27523333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.2800333333333333, 'M_BLOCKING=8_best': 0.2800333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 240, 'a_rows': 24, 'a_size': 240, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.3168166666666667, 'xsmm_reference_best': 0.3168166666666667, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.14456666666666665, 'M_BLOCKING=16_best': 0.14456666666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.19988333333333333, 'M_BLOCKING=1_best': 0.19988333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.16926666666666668, 'M_BLOCKING=2_best': 0.16926666666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.14461666666666667, 'M_BLOCKING=31_best': 0.14461666666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.15005, 'M_BLOCKING=4_best': 0.15005, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.14523333333333335, 'M_BLOCKING=8_best': 0.14523333333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 240, 'a_rows': 10, 'a_size': 240, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.14226666666666665, 'xsmm_reference_best': 0.14226666666666665, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 0.3845166666666667, 'M_BLOCKING=16_best': 0.3845166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.3733333333333333, 'M_BLOCKING=1_best': 0.3733333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.3597666666666666, 'M_BLOCKING=2_best': 0.3597666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.3962833333333334, 'M_BLOCKING=31_best': 0.3962833333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.3700833333333333, 'M_BLOCKING=4_best': 0.3700833333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.36788333333333334, 'M_BLOCKING=8_best': 0.36788333333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 360, 'a_rows': 30, 'a_size': 720, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.448, 'xsmm_reference_best': 0.448, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.15673333333333334, 'M_BLOCKING=16_best': 0.15673333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.21895, 'M_BLOCKING=1_best': 0.21895, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.18916666666666665, 'M_BLOCKING=2_best': 0.18916666666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.15803333333333333, 'M_BLOCKING=31_best': 0.15803333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.16635, 'M_BLOCKING=4_best': 0.16635, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.162, 'M_BLOCKING=8_best': 0.162, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 252, 'a_rows': 10, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.24385, 'xsmm_reference_best': 0.24385, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.33526666666666666, 'M_BLOCKING=16_best': 0.33526666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.33249999999999996, 'M_BLOCKING=1_best': 0.33249999999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.33031666666666665, 'M_BLOCKING=2_best': 0.33031666666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.3438666666666667, 'M_BLOCKING=31_best': 0.3438666666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.3346, 'M_BLOCKING=4_best': 0.3346, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.33176666666666665, 'M_BLOCKING=8_best': 0.33176666666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 252, 'a_rows': 30, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.3758666666666667, 'xsmm_reference_best': 0.3758666666666667, 'xsmm_reference_cpu_freq': 2.999844, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.52175, 'M_BLOCKING=16_best': 0.52175, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.6580166666666667, 'M_BLOCKING=1_best': 0.6580166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.5122, 'M_BLOCKING=2_best': 0.5122, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.5605166666666667, 'M_BLOCKING=31_best': 0.5605166666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.4891833333333333, 'M_BLOCKING=4_best': 0.4891833333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.4839500000000006, 'M_BLOCKING=8_best': 0.4839500000000006, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 800, 'a_rows': 40, 'a_size': 800, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.5139666666666667, 'xsmm_reference_best': 0.5139666666666667, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 0.6078499999999999, 'M_BLOCKING=16_best': 0.6078499999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.8257, 'M_BLOCKING=1_best': 0.8257, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.5700833333333333, 'M_BLOCKING=2_best': 0.5700833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.6341666666666667, 'M_BLOCKING=31_best': 0.6341666666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.41235, 'M_BLOCKING=4_best': 0.41235, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.4842166666666667, 'M_BLOCKING=8_best': 0.4842166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 800, 'a_rows': 20, 'a_size': 800, 'a_unique': 80, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.5697166666666666, 'xsmm_reference_best': 0.5697166666666666, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 1.0426833333333334, 'M_BLOCKING=16_best': 1.0426833333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.1862166666666667, 'M_BLOCKING=1_best': 1.1862166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.0121166666666666, 'M_BLOCKING=2_best': 1.0121166666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.1714333333333333, 'M_BLOCKING=31_best': 1.1714333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9411666666666672, 'M_BLOCKING=4_best': 0.9411666666666672, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9339999999999999, 'M_BLOCKING=8_best': 0.9339999999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 1200, 'a_rows': 60, 'a_size': 2400, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 1.0455666666666668, 'xsmm_reference_best': 1.0455666666666668, 'xsmm_reference_cpu_freq': 2.999984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.8383666666666667, 'M_BLOCKING=16_best': 0.8383666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.25645, 'M_BLOCKING=1_best': 1.25645, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.0277333333333334, 'M_BLOCKING=2_best': 1.0277333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.8928833333333334, 'M_BLOCKING=31_best': 0.8928833333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.7290166666666666, 'M_BLOCKING=4_best': 0.7290166666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.6480333333333334, 'M_BLOCKING=8_best': 0.6480333333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 1092, 'a_rows': 20, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.81665, 'xsmm_reference_best': 0.81665, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 0.7518166666666667, 'M_BLOCKING=16_best': 0.7518166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.8767499999999999, 'M_BLOCKING=1_best': 0.8767499999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.7250833333333334, 'M_BLOCKING=2_best': 0.7250833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.80445, 'M_BLOCKING=31_best': 0.80445, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.7124833333333334, 'M_BLOCKING=4_best': 0.7124833333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.7078833333333333, 'M_BLOCKING=8_best': 0.7078833333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 1092, 'a_rows': 60, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.83825, 'xsmm_reference_best': 0.83825, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 1.1286999999999998, 'M_BLOCKING=16_best': 1.1286999999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.8677666666666668, 'M_BLOCKING=1_best': 1.8677666666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.2796999999999998, 'M_BLOCKING=2_best': 1.2796999999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.4625, 'M_BLOCKING=31_best': 1.4625, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9727833333333333, 'M_BLOCKING=4_best': 0.9727833333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9256833333333342, 'M_BLOCKING=8_best': 0.9256833333333342, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 2100, 'a_rows': 60, 'a_size': 2100, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 1.3203833333333332, 'xsmm_reference_best': 1.3203833333333332, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 1.3269666666666666, 'M_BLOCKING=16_best': 1.3269666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.3195333333333332, 'M_BLOCKING=1_best': 2.3195333333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6475833333333334, 'M_BLOCKING=2_best': 1.6475833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.5413333333333337, 'M_BLOCKING=31_best': 1.5413333333333337, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.1590500000000001, 'M_BLOCKING=4_best': 1.1590500000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.0084166666666667, 'M_BLOCKING=8_best': 1.0084166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 2100, 'a_rows': 35, 'a_size': 2100, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 1.2117, 'xsmm_reference_best': 1.2117, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 2.1107166666666672, 'M_BLOCKING=16_best': 2.1107166666666672, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.657166666666667, 'M_BLOCKING=1_best': 2.657166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.004916666666667, 'M_BLOCKING=2_best': 2.004916666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.4312666666666667, 'M_BLOCKING=31_best': 2.4312666666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.7548, 'M_BLOCKING=4_best': 1.7548, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.7690333333333332, 'M_BLOCKING=8_best': 1.7690333333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 3150, 'a_rows': 105, 'a_size': 6300, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.23165, 'xsmm_reference_best': 2.23165, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.1443, 'M_BLOCKING=16_best': 2.1443, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.3873, 'M_BLOCKING=1_best': 4.3873, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.021216666666667, 'M_BLOCKING=2_best': 3.021216666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.5681333333333334, 'M_BLOCKING=31_best': 2.5681333333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.8850666666666667, 'M_BLOCKING=4_best': 1.8850666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6385833333333333, 'M_BLOCKING=8_best': 1.6385833333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 105, 'a_nonzero': 3432, 'a_rows': 35, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 1.9468, 'xsmm_reference_best': 1.9468, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 1.8008666666666668, 'M_BLOCKING=16_best': 1.8008666666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.9274166666666663, 'M_BLOCKING=1_best': 2.9274166666666663, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.058133333333333, 'M_BLOCKING=2_best': 2.058133333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.99755, 'M_BLOCKING=31_best': 1.99755, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.5515, 'M_BLOCKING=4_best': 1.5515, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.4537333333333333, 'M_BLOCKING=8_best': 1.4537333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 3432, 'a_rows': 105, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 1.9714666666666667, 'xsmm_reference_best': 1.9714666666666667, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 2.2985333333333333, 'M_BLOCKING=16_best': 2.2985333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.010383333333333, 'M_BLOCKING=1_best': 5.010383333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.2610333333333332, 'M_BLOCKING=2_best': 3.2610333333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.4964333333333335, 'M_BLOCKING=31_best': 2.4964333333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.1060833333333333, 'M_BLOCKING=4_best': 2.1060833333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.7442833333333332, 'M_BLOCKING=8_best': 1.7442833333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.4112999999999998, 'xsmm_reference_best': 2.4112999999999998, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'dense'}
