{'M_BLOCKING=16_avg': 2.9126, 'M_BLOCKING=16_best': 2.9126, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.9263500000000002, 'M_BLOCKING=1_best': 2.9263500000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.9308833333333335, 'M_BLOCKING=2_best': 2.9308833333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.9185666666666674, 'M_BLOCKING=31_best': 2.9185666666666674, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.9408666666666665, 'M_BLOCKING=4_best': 2.9408666666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.933683333333333, 'M_BLOCKING=8_best': 2.933683333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.0256, 'xsmm_reference_best': 3.0256, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.62825, 'M_BLOCKING=16_best': 0.62825, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.6534333333333334, 'M_BLOCKING=1_best': 0.6534333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.6406, 'M_BLOCKING=2_best': 0.6406, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.6270166666666667, 'M_BLOCKING=31_best': 0.6270166666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.6229, 'M_BLOCKING=4_best': 0.6229, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.6288166666666667, 'M_BLOCKING=8_best': 0.6288166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 48, 'a_rows': 4, 'a_size': 48, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.7617333333333334, 'xsmm_reference_best': 0.7617333333333334, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.6511666666666664, 'M_BLOCKING=16_best': 1.6511666666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6012833333333334, 'M_BLOCKING=1_best': 1.6012833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6179166666666673, 'M_BLOCKING=2_best': 1.6179166666666673, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.65785, 'M_BLOCKING=31_best': 1.65785, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.59, 'M_BLOCKING=4_best': 1.59, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6519333333333333, 'M_BLOCKING=8_best': 1.6519333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.6779333333333333, 'xsmm_reference_best': 1.6779333333333333, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.6324500000000001, 'M_BLOCKING=16_best': 0.6324500000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.6200500000000001, 'M_BLOCKING=1_best': 0.6200500000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.62485, 'M_BLOCKING=2_best': 0.62485, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.6334000000000003, 'M_BLOCKING=31_best': 0.6334000000000003, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.6303333333333333, 'M_BLOCKING=4_best': 0.6303333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.635, 'M_BLOCKING=8_best': 0.635, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 24, 'a_rows': 4, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.7013666666666667, 'xsmm_reference_best': 0.7013666666666667, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.7600666666666667, 'M_BLOCKING=16_best': 0.7600666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.7688333333333334, 'M_BLOCKING=1_best': 0.7688333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.7669166666666667, 'M_BLOCKING=2_best': 0.7669166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.7596333333333334, 'M_BLOCKING=31_best': 0.7596333333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.7633833333333333, 'M_BLOCKING=4_best': 0.7633833333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.7616833333333334, 'M_BLOCKING=8_best': 0.7616833333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 24, 'a_rows': 12, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.8044833333333333, 'xsmm_reference_best': 0.8044833333333333, 'xsmm_reference_cpu_freq': 2.999844, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.1594833333333328, 'M_BLOCKING=16_best': 3.1594833333333328, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.0774166666666662, 'M_BLOCKING=1_best': 3.0774166666666662, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.0083333333333333, 'M_BLOCKING=2_best': 3.0083333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.366033333333333, 'M_BLOCKING=31_best': 3.366033333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.02875, 'M_BLOCKING=4_best': 3.02875, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.091333333333333, 'M_BLOCKING=8_best': 3.091333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 240, 'a_rows': 24, 'a_size': 240, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.4886833333333334, 'xsmm_reference_best': 3.4886833333333334, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.66105, 'M_BLOCKING=16_best': 1.66105, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.1608666666666663, 'M_BLOCKING=1_best': 2.1608666666666663, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.8552666666666666, 'M_BLOCKING=2_best': 1.8552666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.6513166666666665, 'M_BLOCKING=31_best': 1.6513166666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.69865, 'M_BLOCKING=4_best': 1.69865, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6589166666666662, 'M_BLOCKING=8_best': 1.6589166666666662, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 240, 'a_rows': 10, 'a_size': 240, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.6269833333333332, 'xsmm_reference_best': 1.6269833333333332, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 4.282183333333334, 'M_BLOCKING=16_best': 4.282183333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.171633333333333, 'M_BLOCKING=1_best': 4.171633333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.026066666666667, 'M_BLOCKING=2_best': 4.026066666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.45895, 'M_BLOCKING=31_best': 4.45895, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.059316666666667, 'M_BLOCKING=4_best': 4.059316666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.0851, 'M_BLOCKING=8_best': 4.0851, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 360, 'a_rows': 30, 'a_size': 720, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 4.8877999999999995, 'xsmm_reference_best': 4.8877999999999995, 'xsmm_reference_cpu_freq': 2.999843, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.93005, 'M_BLOCKING=16_best': 1.93005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.4672833333333335, 'M_BLOCKING=1_best': 2.4672833333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.2267500000000005, 'M_BLOCKING=2_best': 2.2267500000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.9117833333333332, 'M_BLOCKING=31_best': 1.9117833333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.9672333333333334, 'M_BLOCKING=4_best': 1.9672333333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.957, 'M_BLOCKING=8_best': 1.957, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 252, 'a_rows': 10, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 2.0486166666666668, 'xsmm_reference_best': 2.0486166666666668, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 3.727416666666667, 'M_BLOCKING=16_best': 3.727416666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.7123, 'M_BLOCKING=1_best': 3.7123, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.6850333333333336, 'M_BLOCKING=2_best': 3.6850333333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.8474, 'M_BLOCKING=31_best': 3.8474, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.6763666666666666, 'M_BLOCKING=4_best': 3.6763666666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.7004166666666665, 'M_BLOCKING=8_best': 3.7004166666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 252, 'a_rows': 30, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 4.228266666666667, 'xsmm_reference_best': 4.228266666666667, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.7281, 'M_BLOCKING=16_best': 5.7281, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.239966666666667, 'M_BLOCKING=1_best': 7.239966666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.652116666666667, 'M_BLOCKING=2_best': 5.652116666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.1384, 'M_BLOCKING=31_best': 6.1384, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.404450000000001, 'M_BLOCKING=4_best': 5.404450000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.3780166666666664, 'M_BLOCKING=8_best': 5.3780166666666664, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 800, 'a_rows': 40, 'a_size': 800, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 5.685416666666667, 'xsmm_reference_best': 5.685416666666667, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 16.27605, 'M_BLOCKING=16_best': 16.27605, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.568533333333335, 'M_BLOCKING=1_best': 9.568533333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.604183333333333, 'M_BLOCKING=2_best': 6.604183333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.168650000000001, 'M_BLOCKING=31_best': 15.168650000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.302733333333333, 'M_BLOCKING=4_best': 5.302733333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.043650000000001, 'M_BLOCKING=8_best': 11.043650000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 800, 'a_rows': 20, 'a_size': 800, 'a_unique': 80, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 15.072650000000001, 'xsmm_reference_best': 15.072650000000001, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 18.94878333333333, 'M_BLOCKING=16_best': 18.94878333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.441533333333332, 'M_BLOCKING=1_best': 17.441533333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.427066666666667, 'M_BLOCKING=2_best': 15.427066666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.15385, 'M_BLOCKING=31_best': 22.15385, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 16.369066666666665, 'M_BLOCKING=4_best': 16.369066666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.44138333333333, 'M_BLOCKING=8_best': 16.44138333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 1200, 'a_rows': 60, 'a_size': 2400, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 11.85415, 'xsmm_reference_best': 11.85415, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.185266666666667, 'M_BLOCKING=16_best': 22.185266666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.003166666666667, 'M_BLOCKING=1_best': 15.003166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.573116666666667, 'M_BLOCKING=2_best': 16.573116666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 24.965700000000002, 'M_BLOCKING=31_best': 24.965700000000002, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.957099999999999, 'M_BLOCKING=4_best': 12.957099999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.292316666666666, 'M_BLOCKING=8_best': 13.292316666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 1092, 'a_rows': 20, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 25.057650000000002, 'xsmm_reference_best': 25.057650000000002, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 8.263483333333333, 'M_BLOCKING=16_best': 8.263483333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.823266666666665, 'M_BLOCKING=1_best': 9.823266666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.042166666666667, 'M_BLOCKING=2_best': 8.042166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.9376, 'M_BLOCKING=31_best': 8.9376, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.850099999999999, 'M_BLOCKING=4_best': 7.850099999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.78855, 'M_BLOCKING=8_best': 7.78855, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 1092, 'a_rows': 60, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.616999999999999, 'xsmm_reference_best': 10.616999999999999, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 13.2526, 'M_BLOCKING=16_best': 13.2526, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.31481666666667, 'M_BLOCKING=1_best': 21.31481666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.987283333333332, 'M_BLOCKING=2_best': 14.987283333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 28.109516666666664, 'M_BLOCKING=31_best': 28.109516666666664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.448683333333333, 'M_BLOCKING=4_best': 11.448683333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.048766666666667, 'M_BLOCKING=8_best': 11.048766666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 2100, 'a_rows': 60, 'a_size': 2100, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 22.76135, 'xsmm_reference_best': 22.76135, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 29.412100000000002, 'M_BLOCKING=16_best': 29.412100000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.234983333333332, 'M_BLOCKING=1_best': 26.234983333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.391416666666668, 'M_BLOCKING=2_best': 19.391416666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 42.61251666666667, 'M_BLOCKING=31_best': 42.61251666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.2864, 'M_BLOCKING=4_best': 18.2864, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.654783333333334, 'M_BLOCKING=8_best': 19.654783333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 2100, 'a_rows': 35, 'a_size': 2100, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.346466666666668, 'xsmm_reference_best': 29.346466666666668, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 36.17833333333333, 'M_BLOCKING=16_best': 36.17833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.39968333333333, 'M_BLOCKING=1_best': 36.39968333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.331883333333334, 'M_BLOCKING=2_best': 28.331883333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 49.6987, 'M_BLOCKING=31_best': 49.6987, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 25.66391666666667, 'M_BLOCKING=4_best': 25.66391666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 27.460766666666665, 'M_BLOCKING=8_best': 27.460766666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 3150, 'a_rows': 105, 'a_size': 6300, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 25.497216666666667, 'xsmm_reference_best': 25.497216666666667, 'xsmm_reference_cpu_freq': 2.999823, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 48.3744, 'M_BLOCKING=16_best': 48.3744, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 59.25635, 'M_BLOCKING=1_best': 59.25635, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.76175, 'M_BLOCKING=2_best': 43.76175, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 67.92523333333334, 'M_BLOCKING=31_best': 67.92523333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 31.20563333333333, 'M_BLOCKING=4_best': 31.20563333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 33.118916666666664, 'M_BLOCKING=8_best': 33.118916666666664, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 105, 'a_nonzero': 3432, 'a_rows': 35, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 51.098083333333335, 'xsmm_reference_best': 51.098083333333335, 'xsmm_reference_cpu_freq': 2.999847, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 20.894816666666667, 'M_BLOCKING=16_best': 20.894816666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.42503333333333, 'M_BLOCKING=1_best': 33.42503333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.569866666666666, 'M_BLOCKING=2_best': 23.569866666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 33.83415, 'M_BLOCKING=31_best': 33.83415, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.929783333333333, 'M_BLOCKING=4_best': 17.929783333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.74995, 'M_BLOCKING=8_best': 16.74995, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 3432, 'a_rows': 105, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 22.730383333333332, 'xsmm_reference_best': 22.730383333333332, 'xsmm_reference_cpu_freq': 2.999854, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 38.92496666666667, 'M_BLOCKING=16_best': 38.92496666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 56.7877, 'M_BLOCKING=1_best': 56.7877, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.7397, 'M_BLOCKING=2_best': 37.7397, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 52.03461666666667, 'M_BLOCKING=31_best': 52.03461666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 25.06436666666667, 'M_BLOCKING=4_best': 25.06436666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 28.417216666666665, 'M_BLOCKING=8_best': 28.417216666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 42.69723333333333, 'xsmm_reference_best': 42.69723333333333, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'dense'}
