{'M_BLOCKING=16_avg': 2.2495833333333333, 'M_BLOCKING=16_best': 2.2495833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.2512333333333334, 'M_BLOCKING=1_best': 2.2512333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.2556333333333334, 'M_BLOCKING=2_best': 2.2556333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.2572166666666664, 'M_BLOCKING=31_best': 2.2572166666666664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.265016666666667, 'M_BLOCKING=4_best': 2.265016666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.252583333333333, 'M_BLOCKING=8_best': 2.252583333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.3379833333333333, 'xsmm_reference_best': 2.3379833333333333, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.48040000000000005, 'M_BLOCKING=16_best': 0.48040000000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5000666666666667, 'M_BLOCKING=1_best': 0.5000666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.4934, 'M_BLOCKING=2_best': 0.4934, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.4800166666666674, 'M_BLOCKING=31_best': 0.4800166666666674, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.4809333333333334, 'M_BLOCKING=4_best': 0.4809333333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.48078333333333334, 'M_BLOCKING=8_best': 0.48078333333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 48, 'a_rows': 4, 'a_size': 48, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.5777666666666667, 'xsmm_reference_best': 0.5777666666666667, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.2820833333333332, 'M_BLOCKING=16_best': 1.2820833333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.2345499999999998, 'M_BLOCKING=1_best': 1.2345499999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.2537166666666666, 'M_BLOCKING=2_best': 1.2537166666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.2784833333333334, 'M_BLOCKING=31_best': 1.2784833333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.23645, 'M_BLOCKING=4_best': 1.23645, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.28175, 'M_BLOCKING=8_best': 1.28175, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.2951833333333334, 'xsmm_reference_best': 1.2951833333333334, 'xsmm_reference_cpu_freq': 2.99983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.48971666666666663, 'M_BLOCKING=16_best': 0.48971666666666663, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.4772166666666667, 'M_BLOCKING=1_best': 0.4772166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.48064999999999997, 'M_BLOCKING=2_best': 0.48064999999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.48678333333333335, 'M_BLOCKING=31_best': 0.48678333333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.48555, 'M_BLOCKING=4_best': 0.48555, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.48718333333333336, 'M_BLOCKING=8_best': 0.48718333333333336, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 24, 'a_rows': 4, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.5238, 'xsmm_reference_best': 0.5238, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.5870166666666666, 'M_BLOCKING=16_best': 0.5870166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.59355, 'M_BLOCKING=1_best': 0.59355, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.5921666666666667, 'M_BLOCKING=2_best': 0.5921666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.5870333333333334, 'M_BLOCKING=31_best': 0.5870333333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.5898833333333333, 'M_BLOCKING=4_best': 0.5898833333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.5885166666666667, 'M_BLOCKING=8_best': 0.5885166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 24, 'a_rows': 12, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.6221166666666667, 'xsmm_reference_best': 0.6221166666666667, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.4446, 'M_BLOCKING=16_best': 2.4446, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.3789000000000002, 'M_BLOCKING=1_best': 2.3789000000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.3295166666666662, 'M_BLOCKING=2_best': 2.3295166666666662, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.5629999999999997, 'M_BLOCKING=31_best': 2.5629999999999997, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.3439166666666664, 'M_BLOCKING=4_best': 2.3439166666666664, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.39105, 'M_BLOCKING=8_best': 2.39105, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 240, 'a_rows': 24, 'a_size': 240, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.701250000000001, 'xsmm_reference_best': 2.701250000000001, 'xsmm_reference_cpu_freq': 2.99985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.22795, 'M_BLOCKING=16_best': 1.22795, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.64555, 'M_BLOCKING=1_best': 1.64555, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.4204333333333332, 'M_BLOCKING=2_best': 1.4204333333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.2255666666666667, 'M_BLOCKING=31_best': 1.2255666666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.2765, 'M_BLOCKING=4_best': 1.2765, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.2318, 'M_BLOCKING=8_best': 1.2318, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 240, 'a_rows': 10, 'a_size': 240, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.2139333333333333, 'xsmm_reference_best': 1.2139333333333333, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 3.2567666666666666, 'M_BLOCKING=16_best': 3.2567666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.1814666666666667, 'M_BLOCKING=1_best': 3.1814666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.12085, 'M_BLOCKING=2_best': 3.12085, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.391, 'M_BLOCKING=31_best': 3.391, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.10365, 'M_BLOCKING=4_best': 3.10365, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.120416666666667, 'M_BLOCKING=8_best': 3.120416666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 360, 'a_rows': 30, 'a_size': 720, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 3.7852166666666665, 'xsmm_reference_best': 3.7852166666666665, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.4121166666666667, 'M_BLOCKING=16_best': 1.4121166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.8718333333333323, 'M_BLOCKING=1_best': 1.8718333333333323, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6267, 'M_BLOCKING=2_best': 1.6267, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.4090833333333335, 'M_BLOCKING=31_best': 1.4090833333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.4450833333333333, 'M_BLOCKING=4_best': 1.4450833333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.4118166666666667, 'M_BLOCKING=8_best': 1.4118166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 252, 'a_rows': 10, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.1389333333333336, 'xsmm_reference_best': 2.1389333333333336, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.879833333333333, 'M_BLOCKING=16_best': 2.879833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.88245, 'M_BLOCKING=1_best': 2.88245, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.85565, 'M_BLOCKING=2_best': 2.85565, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.966683333333333, 'M_BLOCKING=31_best': 2.966683333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.8445666666666667, 'M_BLOCKING=4_best': 2.8445666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.8548833333333334, 'M_BLOCKING=8_best': 2.8548833333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 252, 'a_rows': 30, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 3.3987, 'xsmm_reference_best': 3.3987, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 4.343266666666667, 'M_BLOCKING=16_best': 4.343266666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.6276166666666665, 'M_BLOCKING=1_best': 5.6276166666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.374566666666667, 'M_BLOCKING=2_best': 4.374566666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.725133333333333, 'M_BLOCKING=31_best': 4.725133333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.140533333333333, 'M_BLOCKING=4_best': 4.140533333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.1133, 'M_BLOCKING=8_best': 4.1133, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 800, 'a_rows': 40, 'a_size': 800, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 4.332316666666667, 'xsmm_reference_best': 4.332316666666667, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 9.460683333333332, 'M_BLOCKING=16_best': 9.460683333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.850116666666667, 'M_BLOCKING=1_best': 8.850116666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.636566666666666, 'M_BLOCKING=2_best': 6.636566666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.47245, 'M_BLOCKING=31_best': 9.47245, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.173416666666666, 'M_BLOCKING=4_best': 6.173416666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.178799999999999, 'M_BLOCKING=8_best': 7.178799999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 800, 'a_rows': 20, 'a_size': 800, 'a_unique': 80, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 12.8642, 'xsmm_reference_best': 12.8642, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 12.975516666666666, 'M_BLOCKING=16_best': 12.975516666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.515350000000002, 'M_BLOCKING=1_best': 14.515350000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.567866666666667, 'M_BLOCKING=2_best': 12.567866666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.9986, 'M_BLOCKING=31_best': 15.9986, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.204883333333333, 'M_BLOCKING=4_best': 11.204883333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.670133333333334, 'M_BLOCKING=8_best': 10.670133333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 1200, 'a_rows': 60, 'a_size': 2400, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.206, 'xsmm_reference_best': 9.206, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 16.168966666666666, 'M_BLOCKING=16_best': 16.168966666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.024333333333335, 'M_BLOCKING=1_best': 14.024333333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.984933333333334, 'M_BLOCKING=2_best': 11.984933333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.719266666666666, 'M_BLOCKING=31_best': 17.719266666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.984033333333333, 'M_BLOCKING=4_best': 9.984033333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.056583333333332, 'M_BLOCKING=8_best': 10.056583333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 1092, 'a_rows': 20, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 18.093883333333334, 'xsmm_reference_best': 18.093883333333334, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 6.294383333333333, 'M_BLOCKING=16_best': 6.294383333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.892650000000001, 'M_BLOCKING=1_best': 7.892650000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.321383333333333, 'M_BLOCKING=2_best': 6.321383333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.984800000000001, 'M_BLOCKING=31_best': 6.984800000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.1157666666666675, 'M_BLOCKING=4_best': 6.1157666666666675, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.028816666666667, 'M_BLOCKING=8_best': 6.028816666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 1092, 'a_rows': 60, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.2867, 'xsmm_reference_best': 8.2867, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 13.671766666666667, 'M_BLOCKING=16_best': 13.671766666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.228616666666667, 'M_BLOCKING=1_best': 18.228616666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.719083333333334, 'M_BLOCKING=2_best': 11.719083333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.466316666666668, 'M_BLOCKING=31_best': 16.466316666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.123983333333335, 'M_BLOCKING=4_best': 10.123983333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.252583333333332, 'M_BLOCKING=8_best': 10.252583333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 2100, 'a_rows': 60, 'a_size': 2100, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.9904, 'xsmm_reference_best': 16.9904, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 21.467316666666665, 'M_BLOCKING=16_best': 21.467316666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.2103, 'M_BLOCKING=1_best': 21.2103, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.556783333333335, 'M_BLOCKING=2_best': 16.556783333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 29.74413333333333, 'M_BLOCKING=31_best': 29.74413333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.4118, 'M_BLOCKING=4_best': 13.4118, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 14.491133333333332, 'M_BLOCKING=8_best': 14.491133333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 2100, 'a_rows': 35, 'a_size': 2100, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 22.345033333333333, 'xsmm_reference_best': 22.345033333333333, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 27.25683333333333, 'M_BLOCKING=16_best': 27.25683333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.809266666666666, 'M_BLOCKING=1_best': 28.809266666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.246816666666668, 'M_BLOCKING=2_best': 23.246816666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 39.12436666666667, 'M_BLOCKING=31_best': 39.12436666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.7229, 'M_BLOCKING=4_best': 19.7229, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.5423, 'M_BLOCKING=8_best': 20.5423, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 3150, 'a_rows': 105, 'a_size': 6300, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 19.978883333333332, 'xsmm_reference_best': 19.978883333333332, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 36.931866666666664, 'M_BLOCKING=16_best': 36.931866666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 45.89105, 'M_BLOCKING=1_best': 45.89105, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.680233333333334, 'M_BLOCKING=2_best': 33.680233333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 53.78788333333333, 'M_BLOCKING=31_best': 53.78788333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.294449999999998, 'M_BLOCKING=4_best': 23.294449999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 25.17045, 'M_BLOCKING=8_best': 25.17045, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 105, 'a_nonzero': 3432, 'a_rows': 35, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 39.6314, 'xsmm_reference_best': 39.6314, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 18.761416666666666, 'M_BLOCKING=16_best': 18.761416666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.0394, 'M_BLOCKING=1_best': 29.0394, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.159716666666668, 'M_BLOCKING=2_best': 22.159716666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 24.41756666666667, 'M_BLOCKING=31_best': 24.41756666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 15.557033333333333, 'M_BLOCKING=4_best': 15.557033333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 14.767983333333332, 'M_BLOCKING=8_best': 14.767983333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 3432, 'a_rows': 105, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 18.519066666666667, 'xsmm_reference_best': 18.519066666666667, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 28.38095, 'M_BLOCKING=16_best': 28.38095, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 41.386833333333335, 'M_BLOCKING=1_best': 41.386833333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 31.1005, 'M_BLOCKING=2_best': 31.1005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 37.90508333333333, 'M_BLOCKING=31_best': 37.90508333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.687583333333336, 'M_BLOCKING=4_best': 21.687583333333336, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.973266666666667, 'M_BLOCKING=8_best': 18.973266666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 31.60278333333333, 'xsmm_reference_best': 31.60278333333333, 'xsmm_reference_cpu_freq': 2.999842, 'xsmm_reference_kernel_type': 'dense'}
