{'M_BLOCKING=16_avg': 2.25065, 'M_BLOCKING=16_best': 2.25065, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.25275, 'M_BLOCKING=1_best': 2.25275, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.254433333333333, 'M_BLOCKING=2_best': 2.254433333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.259233333333333, 'M_BLOCKING=31_best': 2.259233333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.267333333333333, 'M_BLOCKING=4_best': 2.267333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.2565999999999997, 'M_BLOCKING=8_best': 2.2565999999999997, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.336966666666666, 'xsmm_reference_best': 2.336966666666666, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.48203333333333337, 'M_BLOCKING=16_best': 0.48203333333333337, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5009333333333333, 'M_BLOCKING=1_best': 0.5009333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.49415000000000003, 'M_BLOCKING=2_best': 0.49415000000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.48035, 'M_BLOCKING=31_best': 0.48035, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.48165, 'M_BLOCKING=4_best': 0.48165, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.48081666666666667, 'M_BLOCKING=8_best': 0.48081666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 48, 'a_rows': 4, 'a_size': 48, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.6227, 'xsmm_reference_best': 0.6227, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 1.2838666666666667, 'M_BLOCKING=16_best': 1.2838666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.2368, 'M_BLOCKING=1_best': 1.2368, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.2551999999999999, 'M_BLOCKING=2_best': 1.2551999999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.2801666666666667, 'M_BLOCKING=31_best': 1.2801666666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.2370666666666668, 'M_BLOCKING=4_best': 1.2370666666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.2879666666666667, 'M_BLOCKING=8_best': 1.2879666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.3374166666666667, 'xsmm_reference_best': 1.3374166666666667, 'xsmm_reference_cpu_freq': 2.999852, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.4882166666666668, 'M_BLOCKING=16_best': 0.4882166666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.47551666666666664, 'M_BLOCKING=1_best': 0.47551666666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.4819333333333333, 'M_BLOCKING=2_best': 0.4819333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.4863166666666666, 'M_BLOCKING=31_best': 0.4863166666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.48558333333333337, 'M_BLOCKING=4_best': 0.48558333333333337, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.48743333333333333, 'M_BLOCKING=8_best': 0.48743333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 24, 'a_rows': 4, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.5325666666666666, 'xsmm_reference_best': 0.5325666666666666, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.5891166666666667, 'M_BLOCKING=16_best': 0.5891166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.59455, 'M_BLOCKING=1_best': 0.59455, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.59295, 'M_BLOCKING=2_best': 0.59295, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.5881500000000001, 'M_BLOCKING=31_best': 0.5881500000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.5889500000000001, 'M_BLOCKING=4_best': 0.5889500000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.5911666666666666, 'M_BLOCKING=8_best': 0.5911666666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 24, 'a_rows': 12, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.62405, 'xsmm_reference_best': 0.62405, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.4438166666666663, 'M_BLOCKING=16_best': 2.4438166666666663, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.3757000000000006, 'M_BLOCKING=1_best': 2.3757000000000006, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.3320833333333337, 'M_BLOCKING=2_best': 2.3320833333333337, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.561516666666667, 'M_BLOCKING=31_best': 2.561516666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.3510166666666668, 'M_BLOCKING=4_best': 2.3510166666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.3905000000000003, 'M_BLOCKING=8_best': 2.3905000000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 240, 'a_rows': 24, 'a_size': 240, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.70235, 'xsmm_reference_best': 2.70235, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.2450166666666667, 'M_BLOCKING=16_best': 1.2450166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6298833333333334, 'M_BLOCKING=1_best': 1.6298833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.4167666666666667, 'M_BLOCKING=2_best': 1.4167666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.2313833333333333, 'M_BLOCKING=31_best': 1.2313833333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.2842, 'M_BLOCKING=4_best': 1.2842, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.2715500000000002, 'M_BLOCKING=8_best': 1.2715500000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 240, 'a_rows': 10, 'a_size': 240, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.2085666666666666, 'xsmm_reference_best': 1.2085666666666666, 'xsmm_reference_cpu_freq': 2.999807, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 3.2325499999999994, 'M_BLOCKING=16_best': 3.2325499999999994, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.1806, 'M_BLOCKING=1_best': 3.1806, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.0995666666666666, 'M_BLOCKING=2_best': 3.0995666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.37775, 'M_BLOCKING=31_best': 3.37775, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.1083, 'M_BLOCKING=4_best': 3.1083, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.1085166666666666, 'M_BLOCKING=8_best': 3.1085166666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 360, 'a_rows': 30, 'a_size': 720, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 3.793633333333334, 'xsmm_reference_best': 3.793633333333334, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.3840666666666666, 'M_BLOCKING=16_best': 1.3840666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.8516833333333333, 'M_BLOCKING=1_best': 1.8516833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6158333333333335, 'M_BLOCKING=2_best': 1.6158333333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.40015, 'M_BLOCKING=31_best': 1.40015, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.4378000000000004, 'M_BLOCKING=4_best': 1.4378000000000004, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.3963, 'M_BLOCKING=8_best': 1.3963, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 252, 'a_rows': 10, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.4209, 'xsmm_reference_best': 1.4209, 'xsmm_reference_cpu_freq': 2.999826, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 2.8926833333333333, 'M_BLOCKING=16_best': 2.8926833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.87765, 'M_BLOCKING=1_best': 2.87765, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.8544833333333335, 'M_BLOCKING=2_best': 2.8544833333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.98605, 'M_BLOCKING=31_best': 2.98605, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.8519333333333337, 'M_BLOCKING=4_best': 2.8519333333333337, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.8699166666666667, 'M_BLOCKING=8_best': 2.8699166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 252, 'a_rows': 30, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 3.25255, 'xsmm_reference_best': 3.25255, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.31835, 'M_BLOCKING=16_best': 4.31835, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.626083333333333, 'M_BLOCKING=1_best': 5.626083333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.3673166666666665, 'M_BLOCKING=2_best': 4.3673166666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.722949999999999, 'M_BLOCKING=31_best': 4.722949999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.172916666666667, 'M_BLOCKING=4_best': 4.172916666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.102966666666666, 'M_BLOCKING=8_best': 4.102966666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 800, 'a_rows': 40, 'a_size': 800, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 4.429516666666667, 'xsmm_reference_best': 4.429516666666667, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 10.445866666666666, 'M_BLOCKING=16_best': 10.445866666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.406183333333333, 'M_BLOCKING=1_best': 8.406183333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.651916666666667, 'M_BLOCKING=2_best': 6.651916666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 13.503683333333333, 'M_BLOCKING=31_best': 13.503683333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.780633333333332, 'M_BLOCKING=4_best': 5.780633333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.043816666666667, 'M_BLOCKING=8_best': 7.043816666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 800, 'a_rows': 20, 'a_size': 800, 'a_unique': 80, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.435300000000002, 'xsmm_reference_best': 9.435300000000002, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 13.04245, 'M_BLOCKING=16_best': 13.04245, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.714049999999999, 'M_BLOCKING=1_best': 13.714049999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.251683333333334, 'M_BLOCKING=2_best': 11.251683333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.8486, 'M_BLOCKING=31_best': 15.8486, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.332466666666667, 'M_BLOCKING=4_best': 10.332466666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.114816666666666, 'M_BLOCKING=8_best': 11.114816666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 1200, 'a_rows': 60, 'a_size': 2400, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.156816666666666, 'xsmm_reference_best': 9.156816666666666, 'xsmm_reference_cpu_freq': 2.999829, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 15.61895, 'M_BLOCKING=16_best': 15.61895, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.07625, 'M_BLOCKING=1_best': 14.07625, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.455616666666666, 'M_BLOCKING=2_best': 11.455616666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.56543333333333, 'M_BLOCKING=31_best': 17.56543333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.777366666666667, 'M_BLOCKING=4_best': 9.777366666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.08785, 'M_BLOCKING=8_best': 10.08785, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 1092, 'a_rows': 20, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 17.298866666666665, 'xsmm_reference_best': 17.298866666666665, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 6.336483333333334, 'M_BLOCKING=16_best': 6.336483333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.841366666666667, 'M_BLOCKING=1_best': 7.841366666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.338733333333334, 'M_BLOCKING=2_best': 6.338733333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.9506499999999996, 'M_BLOCKING=31_best': 6.9506499999999996, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.1184666666666665, 'M_BLOCKING=4_best': 6.1184666666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.008516666666666, 'M_BLOCKING=8_best': 6.008516666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 1092, 'a_rows': 60, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.273666666666667, 'xsmm_reference_best': 8.273666666666667, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 12.87725, 'M_BLOCKING=16_best': 12.87725, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.009333333333334, 'M_BLOCKING=1_best': 18.009333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.802966666666666, 'M_BLOCKING=2_best': 11.802966666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.085616666666667, 'M_BLOCKING=31_best': 16.085616666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.001083333333334, 'M_BLOCKING=4_best': 10.001083333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.079033333333333, 'M_BLOCKING=8_best': 10.079033333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 2100, 'a_rows': 60, 'a_size': 2100, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 15.127166666666666, 'xsmm_reference_best': 15.127166666666666, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 21.96788333333333, 'M_BLOCKING=16_best': 21.96788333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.318533333333335, 'M_BLOCKING=1_best': 20.318533333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.5028, 'M_BLOCKING=2_best': 16.5028, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 29.329866666666664, 'M_BLOCKING=31_best': 29.329866666666664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.406866666666668, 'M_BLOCKING=4_best': 13.406866666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 14.1868, 'M_BLOCKING=8_best': 14.1868, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 2100, 'a_rows': 35, 'a_size': 2100, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 20.891866666666665, 'xsmm_reference_best': 20.891866666666665, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 25.59035, 'M_BLOCKING=16_best': 25.59035, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.59835, 'M_BLOCKING=1_best': 28.59835, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.7085, 'M_BLOCKING=2_best': 22.7085, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.36538333333333, 'M_BLOCKING=31_best': 35.36538333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.049433333333333, 'M_BLOCKING=4_best': 19.049433333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.76928333333333, 'M_BLOCKING=8_best': 19.76928333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 3150, 'a_rows': 105, 'a_size': 6300, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 19.936283333333332, 'xsmm_reference_best': 19.936283333333332, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 36.71155, 'M_BLOCKING=16_best': 36.71155, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 45.19179999999999, 'M_BLOCKING=1_best': 45.19179999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 32.97841666666667, 'M_BLOCKING=2_best': 32.97841666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 51.700783333333334, 'M_BLOCKING=31_best': 51.700783333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.14036666666667, 'M_BLOCKING=4_best': 23.14036666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 24.869533333333333, 'M_BLOCKING=8_best': 24.869533333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 105, 'a_nonzero': 3432, 'a_rows': 35, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 38.538783333333335, 'xsmm_reference_best': 38.538783333333335, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 18.754616666666667, 'M_BLOCKING=16_best': 18.754616666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.91055, 'M_BLOCKING=1_best': 28.91055, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.519883333333333, 'M_BLOCKING=2_best': 21.519883333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 24.2479, 'M_BLOCKING=31_best': 24.2479, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 15.105316666666665, 'M_BLOCKING=4_best': 15.105316666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.88725, 'M_BLOCKING=8_best': 13.88725, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 3432, 'a_rows': 105, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 17.507316666666668, 'xsmm_reference_best': 17.507316666666668, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 27.164883333333332, 'M_BLOCKING=16_best': 27.164883333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 41.51691666666667, 'M_BLOCKING=1_best': 41.51691666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.39765, 'M_BLOCKING=2_best': 30.39765, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 36.627100000000006, 'M_BLOCKING=31_best': 36.627100000000006, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.19295, 'M_BLOCKING=4_best': 21.19295, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.71095, 'M_BLOCKING=8_best': 18.71095, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 31.5819, 'xsmm_reference_best': 31.5819, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'dense'}
