{'M_BLOCKING=16_avg': 2.251416666666667, 'M_BLOCKING=16_best': 2.251416666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.2547333333333333, 'M_BLOCKING=1_best': 2.2547333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.25485, 'M_BLOCKING=2_best': 2.25485, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.2623666666666664, 'M_BLOCKING=31_best': 2.2623666666666664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.266566666666667, 'M_BLOCKING=4_best': 2.266566666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.256066666666667, 'M_BLOCKING=8_best': 2.256066666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.3361333333333336, 'xsmm_reference_best': 2.3361333333333336, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 1.2239166666666668, 'M_BLOCKING=16_best': 1.2239166666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6441833333333333, 'M_BLOCKING=1_best': 1.6441833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.4053999999999993, 'M_BLOCKING=2_best': 1.4053999999999993, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.2281333333333333, 'M_BLOCKING=31_best': 1.2281333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.2766833333333334, 'M_BLOCKING=4_best': 1.2766833333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.2330333333333334, 'M_BLOCKING=8_best': 1.2330333333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 240, 'a_rows': 10, 'a_size': 240, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.9152, 'xsmm_reference_best': 1.9152, 'xsmm_reference_cpu_freq': 2.999978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.24, 'M_BLOCKING=16_best': 3.24, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.1725666666666674, 'M_BLOCKING=1_best': 3.1725666666666674, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.0974, 'M_BLOCKING=2_best': 3.0974, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.358566666666667, 'M_BLOCKING=31_best': 3.358566666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.110183333333333, 'M_BLOCKING=4_best': 3.110183333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.103616666666667, 'M_BLOCKING=8_best': 3.103616666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 360, 'a_rows': 30, 'a_size': 720, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 3.7724166666666665, 'xsmm_reference_best': 3.7724166666666665, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.3955, 'M_BLOCKING=16_best': 1.3955, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.8963833333333333, 'M_BLOCKING=1_best': 1.8963833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6238, 'M_BLOCKING=2_best': 1.6238, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.4137333333333333, 'M_BLOCKING=31_best': 1.4137333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.42785, 'M_BLOCKING=4_best': 1.42785, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.40505, 'M_BLOCKING=8_best': 1.40505, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 252, 'a_rows': 10, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.4596333333333333, 'xsmm_reference_best': 1.4596333333333333, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 2.8852166666666665, 'M_BLOCKING=16_best': 2.8852166666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.8840166666666667, 'M_BLOCKING=1_best': 2.8840166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.8584166666666664, 'M_BLOCKING=2_best': 2.8584166666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.9663, 'M_BLOCKING=31_best': 2.9663, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.8503499999999993, 'M_BLOCKING=4_best': 2.8503499999999993, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.8649666666666667, 'M_BLOCKING=8_best': 2.8649666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 252, 'a_rows': 30, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 3.397583333333333, 'xsmm_reference_best': 3.397583333333333, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 4.321266666666667, 'M_BLOCKING=16_best': 4.321266666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.4935, 'M_BLOCKING=1_best': 5.4935, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.342483333333333, 'M_BLOCKING=2_best': 4.342483333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.718, 'M_BLOCKING=31_best': 4.718, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.156933333333334, 'M_BLOCKING=4_best': 4.156933333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.09905, 'M_BLOCKING=8_best': 4.09905, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 800, 'a_rows': 40, 'a_size': 800, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 4.326116666666667, 'xsmm_reference_best': 4.326116666666667, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 9.542900000000001, 'M_BLOCKING=16_best': 9.542900000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.469083333333334, 'M_BLOCKING=1_best': 8.469083333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.457800000000001, 'M_BLOCKING=2_best': 6.457800000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.950016666666667, 'M_BLOCKING=31_best': 9.950016666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.8006, 'M_BLOCKING=4_best': 5.8006, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.952733333333333, 'M_BLOCKING=8_best': 6.952733333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 800, 'a_rows': 20, 'a_size': 800, 'a_unique': 80, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.486616666666666, 'xsmm_reference_best': 9.486616666666666, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 12.679916666666665, 'M_BLOCKING=16_best': 12.679916666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.325316666666668, 'M_BLOCKING=1_best': 13.325316666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.245566666666667, 'M_BLOCKING=2_best': 11.245566666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 14.240616666666666, 'M_BLOCKING=31_best': 14.240616666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.478299999999999, 'M_BLOCKING=4_best': 10.478299999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.960516666666667, 'M_BLOCKING=8_best': 10.960516666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 1200, 'a_rows': 60, 'a_size': 2400, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.1463, 'xsmm_reference_best': 9.1463, 'xsmm_reference_cpu_freq': 2.999814, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 15.631016666666666, 'M_BLOCKING=16_best': 15.631016666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.9064, 'M_BLOCKING=1_best': 13.9064, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.483583333333334, 'M_BLOCKING=2_best': 11.483583333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.037433333333333, 'M_BLOCKING=31_best': 17.037433333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.776566666666668, 'M_BLOCKING=4_best': 9.776566666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.063866666666666, 'M_BLOCKING=8_best': 10.063866666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 1092, 'a_rows': 20, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 17.46265, 'xsmm_reference_best': 17.46265, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 6.29185, 'M_BLOCKING=16_best': 6.29185, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.778933333333333, 'M_BLOCKING=1_best': 7.778933333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.288766666666667, 'M_BLOCKING=2_best': 6.288766666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.937983333333333, 'M_BLOCKING=31_best': 6.937983333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.1246833333333335, 'M_BLOCKING=4_best': 6.1246833333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.025833333333334, 'M_BLOCKING=8_best': 6.025833333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 1092, 'a_rows': 60, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.226833333333333, 'xsmm_reference_best': 8.226833333333333, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 13.319866666666666, 'M_BLOCKING=16_best': 13.319866666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.1494, 'M_BLOCKING=1_best': 18.1494, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.709983333333332, 'M_BLOCKING=2_best': 11.709983333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.9436, 'M_BLOCKING=31_best': 15.9436, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.9952, 'M_BLOCKING=4_best': 9.9952, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.832916666666668, 'M_BLOCKING=8_best': 9.832916666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 2100, 'a_rows': 60, 'a_size': 2100, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 17.030466666666666, 'xsmm_reference_best': 17.030466666666666, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 20.532916666666665, 'M_BLOCKING=16_best': 20.532916666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.2974, 'M_BLOCKING=1_best': 20.2974, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.561249999999998, 'M_BLOCKING=2_best': 16.561249999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 28.719183333333334, 'M_BLOCKING=31_best': 28.719183333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.029516666666666, 'M_BLOCKING=4_best': 13.029516666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 14.187483333333335, 'M_BLOCKING=8_best': 14.187483333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 2100, 'a_rows': 35, 'a_size': 2100, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 21.36208333333333, 'xsmm_reference_best': 21.36208333333333, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 25.375616666666666, 'M_BLOCKING=16_best': 25.375616666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.988049999999998, 'M_BLOCKING=1_best': 28.988049999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.25388333333333, 'M_BLOCKING=2_best': 22.25388333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 34.790366666666664, 'M_BLOCKING=31_best': 34.790366666666664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.932383333333334, 'M_BLOCKING=4_best': 18.932383333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.776433333333333, 'M_BLOCKING=8_best': 20.776433333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 3150, 'a_rows': 105, 'a_size': 6300, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 20.003249999999998, 'xsmm_reference_best': 20.003249999999998, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 36.3057, 'M_BLOCKING=16_best': 36.3057, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 45.41876666666667, 'M_BLOCKING=1_best': 45.41876666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 32.720016666666666, 'M_BLOCKING=2_best': 32.720016666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 51.16308333333333, 'M_BLOCKING=31_best': 51.16308333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.904033333333334, 'M_BLOCKING=4_best': 22.904033333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 24.650066666666664, 'M_BLOCKING=8_best': 24.650066666666664, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 105, 'a_nonzero': 3432, 'a_rows': 35, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 38.675200000000004, 'xsmm_reference_best': 38.675200000000004, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 17.547316666666667, 'M_BLOCKING=16_best': 17.547316666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.715566666666668, 'M_BLOCKING=1_best': 28.715566666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.5352, 'M_BLOCKING=2_best': 20.5352, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 23.283816666666667, 'M_BLOCKING=31_best': 23.283816666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 14.955933333333332, 'M_BLOCKING=4_best': 14.955933333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 14.119666666666667, 'M_BLOCKING=8_best': 14.119666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 3432, 'a_rows': 105, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 18.239233333333335, 'xsmm_reference_best': 18.239233333333335, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 27.244883333333334, 'M_BLOCKING=16_best': 27.244883333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 41.01911666666667, 'M_BLOCKING=1_best': 41.01911666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.117549999999998, 'M_BLOCKING=2_best': 30.117549999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 34.99491666666667, 'M_BLOCKING=31_best': 34.99491666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.233349999999998, 'M_BLOCKING=4_best': 21.233349999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.456083333333332, 'M_BLOCKING=8_best': 18.456083333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 30.85823333333333, 'xsmm_reference_best': 30.85823333333333, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 36.30968333333333, 'M_BLOCKING=16_best': 36.30968333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 52.549, 'M_BLOCKING=1_best': 52.549, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.432633333333335, 'M_BLOCKING=2_best': 36.432633333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 48.48256666666666, 'M_BLOCKING=31_best': 48.48256666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 25.571, 'M_BLOCKING=4_best': 25.571, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 25.59285, 'M_BLOCKING=8_best': 25.59285, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 38.047016666666664, 'xsmm_reference_best': 38.047016666666664, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 43.46698333333334, 'M_BLOCKING=16_best': 43.46698333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 64.61865, 'M_BLOCKING=1_best': 64.61865, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.73393333333333, 'M_BLOCKING=2_best': 43.73393333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 51.66395, 'M_BLOCKING=31_best': 51.66395, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 34.31256666666666, 'M_BLOCKING=4_best': 34.31256666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 32.26428333333333, 'M_BLOCKING=8_best': 32.26428333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 70.26038333333332, 'xsmm_reference_best': 70.26038333333332, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 64.59321666666666, 'M_BLOCKING=16_best': 64.59321666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 114.56071666666666, 'M_BLOCKING=1_best': 114.56071666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 78.46756666666667, 'M_BLOCKING=2_best': 78.46756666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 87.10425000000001, 'M_BLOCKING=31_best': 87.10425000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 50.519400000000005, 'M_BLOCKING=4_best': 50.519400000000005, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 49.26865, 'M_BLOCKING=8_best': 49.26865, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 73.61101666666667, 'xsmm_reference_best': 73.61101666666667, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 40.81278333333333, 'M_BLOCKING=16_best': 40.81278333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 76.7099, 'M_BLOCKING=1_best': 76.7099, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 55.218066666666665, 'M_BLOCKING=2_best': 55.218066666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 50.64756666666666, 'M_BLOCKING=31_best': 50.64756666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 37.3484, 'M_BLOCKING=4_best': 37.3484, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 30.3781, 'M_BLOCKING=8_best': 30.3781, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 50.96111666666666, 'xsmm_reference_best': 50.96111666666666, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 50.21848333333333, 'M_BLOCKING=16_best': 50.21848333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 98.90820000000001, 'M_BLOCKING=1_best': 98.90820000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 62.814283333333336, 'M_BLOCKING=2_best': 62.814283333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 63.62483333333333, 'M_BLOCKING=31_best': 63.62483333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 42.96236666666667, 'M_BLOCKING=4_best': 42.96236666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 38.94591666666667, 'M_BLOCKING=8_best': 38.94591666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 54.3631, 'xsmm_reference_best': 54.3631, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'dense'}
