{'N_BLOCKING=2 M_BLOCKING=10_avg': 1.6422333333333334, 'N_BLOCKING=2 M_BLOCKING=10_best': 1.6422333333333334, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 1.6369666666666667, 'N_BLOCKING=2 M_BLOCKING=1_best': 1.6369666666666667, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 1.6465, 'N_BLOCKING=2 M_BLOCKING=2_best': 1.6465, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 1.6520333333333332, 'N_BLOCKING=2 M_BLOCKING=4_best': 1.6520333333333332, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 1.6583, 'N_BLOCKING=2 M_BLOCKING=6_best': 1.6583, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 1.6481666666666668, 'N_BLOCKING=2 M_BLOCKING=8_best': 1.6481666666666668, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.6434333333333333, 'xsmm_reference_best': 1.6434333333333333, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 3.767533333333333, 'N_BLOCKING=2 M_BLOCKING=10_best': 3.767533333333333, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 3.6919, 'N_BLOCKING=2 M_BLOCKING=1_best': 3.6919, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 3.7217, 'N_BLOCKING=2 M_BLOCKING=2_best': 3.7217, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 3.7140666666666666, 'N_BLOCKING=2 M_BLOCKING=4_best': 3.7140666666666666, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 3.926833333333332, 'N_BLOCKING=2 M_BLOCKING=6_best': 3.926833333333332, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 3.7847, 'N_BLOCKING=2 M_BLOCKING=8_best': 3.7847, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.716133333333333, 'xsmm_reference_best': 3.716133333333333, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 6.753500000000001, 'N_BLOCKING=2 M_BLOCKING=10_best': 6.753500000000001, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 6.724433333333334, 'N_BLOCKING=2 M_BLOCKING=1_best': 6.724433333333334, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 6.715533333333334, 'N_BLOCKING=2 M_BLOCKING=2_best': 6.715533333333334, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 6.754433333333334, 'N_BLOCKING=2 M_BLOCKING=4_best': 6.754433333333334, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 6.822266666666667, 'N_BLOCKING=2 M_BLOCKING=6_best': 6.822266666666667, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 6.793333333333334, 'N_BLOCKING=2 M_BLOCKING=8_best': 6.793333333333334, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.792866666666667, 'xsmm_reference_best': 6.792866666666667, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 13.380566666666665, 'N_BLOCKING=2 M_BLOCKING=10_best': 13.380566666666665, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 8.188533333333334, 'N_BLOCKING=2 M_BLOCKING=1_best': 8.188533333333334, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 8.502133333333331, 'N_BLOCKING=2 M_BLOCKING=2_best': 8.502133333333331, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 10.887166666666667, 'N_BLOCKING=2 M_BLOCKING=4_best': 10.887166666666667, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 13.989799999999999, 'N_BLOCKING=2 M_BLOCKING=6_best': 13.989799999999999, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 13.510466666666668, 'N_BLOCKING=2 M_BLOCKING=8_best': 13.510466666666668, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 672, 'a_rows': 49, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.9805, 'xsmm_reference_best': 7.9805, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 9.457966666666666, 'N_BLOCKING=2 M_BLOCKING=10_best': 9.457966666666666, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 9.288166666666665, 'N_BLOCKING=2 M_BLOCKING=1_best': 9.288166666666665, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 9.260066666666667, 'N_BLOCKING=2 M_BLOCKING=2_best': 9.260066666666667, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 9.292766666666667, 'N_BLOCKING=2 M_BLOCKING=4_best': 9.292766666666667, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 10.249033333333333, 'N_BLOCKING=2 M_BLOCKING=6_best': 10.249033333333333, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 9.530966666666666, 'N_BLOCKING=2 M_BLOCKING=8_best': 9.530966666666666, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 672, 'a_rows': 98, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.195933333333333, 'xsmm_reference_best': 9.195933333333333, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 0.8735666666666667, 'N_BLOCKING=2 M_BLOCKING=10_best': 0.8735666666666667, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 0.8338666666666666, 'N_BLOCKING=2 M_BLOCKING=1_best': 0.8338666666666666, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 0.8302666666666667, 'N_BLOCKING=2 M_BLOCKING=2_best': 0.8302666666666667, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 0.8275, 'N_BLOCKING=2 M_BLOCKING=4_best': 0.8275, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 0.8446333333333332, 'N_BLOCKING=2 M_BLOCKING=6_best': 0.8446333333333332, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 0.8501, 'N_BLOCKING=2 M_BLOCKING=8_best': 0.8501, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 48, 'a_rows': 12, 'a_size': 48, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.8718333333333333, 'xsmm_reference_best': 0.8718333333333333, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 0.3940666666666666, 'N_BLOCKING=2 M_BLOCKING=10_best': 0.3940666666666666, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 0.42373333333333296, 'N_BLOCKING=2 M_BLOCKING=1_best': 0.42373333333333296, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 0.4028, 'N_BLOCKING=2 M_BLOCKING=2_best': 0.4028, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 0.39763333333333334, 'N_BLOCKING=2 M_BLOCKING=4_best': 0.39763333333333334, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 0.39666666666666667, 'N_BLOCKING=2 M_BLOCKING=6_best': 0.39666666666666667, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 0.3973333333333333, 'N_BLOCKING=2 M_BLOCKING=8_best': 0.3973333333333333, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 48, 'a_rows': 4, 'a_size': 48, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.41836666666666666, 'xsmm_reference_best': 0.41836666666666666, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 1.0265333333333333, 'N_BLOCKING=2 M_BLOCKING=10_best': 1.0265333333333333, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 0.9268, 'N_BLOCKING=2 M_BLOCKING=1_best': 0.9268, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 0.9263666666666667, 'N_BLOCKING=2 M_BLOCKING=2_best': 0.9263666666666667, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 0.9172333333333333, 'N_BLOCKING=2 M_BLOCKING=4_best': 0.9172333333333333, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 1.0316333333333334, 'N_BLOCKING=2 M_BLOCKING=6_best': 1.0316333333333334, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 0.9822666666666666, 'N_BLOCKING=2 M_BLOCKING=8_best': 0.9822666666666666, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.9211333333333334, 'xsmm_reference_best': 0.9211333333333334, 'xsmm_reference_cpu_freq': 2.999844, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 0.3797333333333333, 'N_BLOCKING=2 M_BLOCKING=10_best': 0.3797333333333333, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 0.3835, 'N_BLOCKING=2 M_BLOCKING=1_best': 0.3835, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 0.38053333333333333, 'N_BLOCKING=2 M_BLOCKING=2_best': 0.38053333333333333, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 0.3748666666666667, 'N_BLOCKING=2 M_BLOCKING=4_best': 0.3748666666666667, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 0.3777666666666667, 'N_BLOCKING=2 M_BLOCKING=6_best': 0.3777666666666667, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 0.38320000000000004, 'N_BLOCKING=2 M_BLOCKING=8_best': 0.38320000000000004, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 24, 'a_rows': 4, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.3940666666666666, 'xsmm_reference_best': 0.3940666666666666, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 0.4635666666666667, 'N_BLOCKING=2 M_BLOCKING=10_best': 0.4635666666666667, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 0.45236666666666664, 'N_BLOCKING=2 M_BLOCKING=1_best': 0.45236666666666664, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 0.4529666666666667, 'N_BLOCKING=2 M_BLOCKING=2_best': 0.4529666666666667, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 0.4508, 'N_BLOCKING=2 M_BLOCKING=4_best': 0.4508, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 0.4620666666666667, 'N_BLOCKING=2 M_BLOCKING=6_best': 0.4620666666666667, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 0.4539, 'N_BLOCKING=2 M_BLOCKING=8_best': 0.4539, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 24, 'a_rows': 12, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.4416, 'xsmm_reference_best': 0.4416, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 1.9625, 'N_BLOCKING=2 M_BLOCKING=10_best': 1.9625, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 1.9094333333333333, 'N_BLOCKING=2 M_BLOCKING=1_best': 1.9094333333333333, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 1.8762, 'N_BLOCKING=2 M_BLOCKING=2_best': 1.8762, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 1.8299333333333334, 'N_BLOCKING=2 M_BLOCKING=4_best': 1.8299333333333334, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 2.1982666666666666, 'N_BLOCKING=2 M_BLOCKING=6_best': 2.1982666666666666, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 1.9869999999999999, 'N_BLOCKING=2 M_BLOCKING=8_best': 1.9869999999999999, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 240, 'a_rows': 24, 'a_size': 240, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.8994, 'xsmm_reference_best': 1.8994, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 1.508, 'N_BLOCKING=2 M_BLOCKING=10_best': 1.508, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 1.9236666666666666, 'N_BLOCKING=2 M_BLOCKING=1_best': 1.9236666666666666, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 1.5514666666666665, 'N_BLOCKING=2 M_BLOCKING=2_best': 1.5514666666666665, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 1.4466333333333334, 'N_BLOCKING=2 M_BLOCKING=4_best': 1.4466333333333334, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 1.5624333333333333, 'N_BLOCKING=2 M_BLOCKING=6_best': 1.5624333333333333, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 1.5802, 'N_BLOCKING=2 M_BLOCKING=8_best': 1.5802, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 240, 'a_rows': 10, 'a_size': 240, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.8698, 'xsmm_reference_best': 0.8698, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 2.8213999999999997, 'N_BLOCKING=2 M_BLOCKING=10_best': 2.8213999999999997, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 2.710166666666667, 'N_BLOCKING=2 M_BLOCKING=1_best': 2.710166666666667, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 2.5566666666666666, 'N_BLOCKING=2 M_BLOCKING=2_best': 2.5566666666666666, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 2.5987999999999998, 'N_BLOCKING=2 M_BLOCKING=4_best': 2.5987999999999998, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 3.3057000000000016, 'N_BLOCKING=2 M_BLOCKING=6_best': 3.3057000000000016, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 3.1700333333333335, 'N_BLOCKING=2 M_BLOCKING=8_best': 3.1700333333333335, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 360, 'a_rows': 30, 'a_size': 720, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.8354, 'xsmm_reference_best': 2.8354, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 1.6714333333333333, 'N_BLOCKING=2 M_BLOCKING=10_best': 1.6714333333333333, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 2.1615666666666664, 'N_BLOCKING=2 M_BLOCKING=1_best': 2.1615666666666664, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 1.7710333333333332, 'N_BLOCKING=2 M_BLOCKING=2_best': 1.7710333333333332, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 1.6318, 'N_BLOCKING=2 M_BLOCKING=4_best': 1.6318, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 1.7478, 'N_BLOCKING=2 M_BLOCKING=6_best': 1.7478, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 1.7658333333333334, 'N_BLOCKING=2 M_BLOCKING=8_best': 1.7658333333333334, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 252, 'a_rows': 10, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.0600666666666667, 'xsmm_reference_best': 1.0600666666666667, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 2.2885666666666666, 'N_BLOCKING=2 M_BLOCKING=10_best': 2.2885666666666666, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 2.3131666666666666, 'N_BLOCKING=2 M_BLOCKING=1_best': 2.3131666666666666, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 2.3122666666666665, 'N_BLOCKING=2 M_BLOCKING=2_best': 2.3122666666666665, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 2.2995666666666663, 'N_BLOCKING=2 M_BLOCKING=4_best': 2.2995666666666663, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 2.5605333333333333, 'N_BLOCKING=2 M_BLOCKING=6_best': 2.5605333333333333, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 2.3435333333333332, 'N_BLOCKING=2 M_BLOCKING=8_best': 2.3435333333333332, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 252, 'a_rows': 30, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.2882333333333333, 'xsmm_reference_best': 2.2882333333333333, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 4.9232000000000005, 'N_BLOCKING=2 M_BLOCKING=10_best': 4.9232000000000005, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 5.207366666666667, 'N_BLOCKING=2 M_BLOCKING=1_best': 5.207366666666667, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 4.887833333333333, 'N_BLOCKING=2 M_BLOCKING=2_best': 4.887833333333333, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 4.220066666666667, 'N_BLOCKING=2 M_BLOCKING=4_best': 4.220066666666667, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 5.597566666666666, 'N_BLOCKING=2 M_BLOCKING=6_best': 5.597566666666666, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 5.264966666666667, 'N_BLOCKING=2 M_BLOCKING=8_best': 5.264966666666667, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 800, 'a_rows': 40, 'a_size': 800, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.0973333333333333, 'xsmm_reference_best': 3.0973333333333333, 'xsmm_reference_cpu_freq': 2.999802, 'xsmm_reference_kernel_type': 'dense'}
