{'N_BLOCKING=2 M_BLOCKING=10_avg': 2.306833333333333, 'N_BLOCKING=2 M_BLOCKING=10_best': 2.306833333333333, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 2.3006666666666664, 'N_BLOCKING=2 M_BLOCKING=1_best': 2.3006666666666664, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 2.3089, 'N_BLOCKING=2 M_BLOCKING=2_best': 2.3089, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 2.3117333333333336, 'N_BLOCKING=2 M_BLOCKING=4_best': 2.3117333333333336, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 2.3192666666666666, 'N_BLOCKING=2 M_BLOCKING=6_best': 2.3192666666666666, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 2.3109333333333333, 'N_BLOCKING=2 M_BLOCKING=8_best': 2.3109333333333333, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.3068666666666666, 'xsmm_reference_best': 2.3068666666666666, 'xsmm_reference_cpu_freq': 2.999854, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 9.535599999999999, 'N_BLOCKING=2 M_BLOCKING=10_best': 9.535599999999999, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 9.507966666666666, 'N_BLOCKING=2 M_BLOCKING=1_best': 9.507966666666666, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 9.458300000000001, 'N_BLOCKING=2 M_BLOCKING=2_best': 9.458300000000001, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 9.514566666666667, 'N_BLOCKING=2 M_BLOCKING=4_best': 9.514566666666667, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 9.6567, 'N_BLOCKING=2 M_BLOCKING=6_best': 9.6567, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 9.607766666666665, 'N_BLOCKING=2 M_BLOCKING=8_best': 9.607766666666665, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.540366666666667, 'xsmm_reference_best': 9.540366666666667, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 19.468, 'N_BLOCKING=2 M_BLOCKING=10_best': 19.468, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 17.028299999999998, 'N_BLOCKING=2 M_BLOCKING=1_best': 17.028299999999998, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 17.65986666666667, 'N_BLOCKING=2 M_BLOCKING=2_best': 17.65986666666667, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 17.6964, 'N_BLOCKING=2 M_BLOCKING=4_best': 17.6964, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 19.7324, 'N_BLOCKING=2 M_BLOCKING=6_best': 19.7324, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 19.101699999999997, 'N_BLOCKING=2 M_BLOCKING=8_best': 19.101699999999997, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 616, 'a_rows': 49, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.825499999999998, 'xsmm_reference_best': 16.825499999999998, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 17.0544, 'N_BLOCKING=2 M_BLOCKING=10_best': 17.0544, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 11.508733333333334, 'N_BLOCKING=2 M_BLOCKING=1_best': 11.508733333333334, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 11.439699999999998, 'N_BLOCKING=2 M_BLOCKING=2_best': 11.439699999999998, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 11.456333333333333, 'N_BLOCKING=2 M_BLOCKING=4_best': 11.456333333333333, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 12.7872, 'N_BLOCKING=2 M_BLOCKING=6_best': 12.7872, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 11.994633333333333, 'N_BLOCKING=2 M_BLOCKING=8_best': 11.994633333333333, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 616, 'a_rows': 98, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 11.397966666666667, 'xsmm_reference_best': 11.397966666666667, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 6.517133333333334, 'N_BLOCKING=2 M_BLOCKING=10_best': 6.517133333333334, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 5.943, 'N_BLOCKING=2 M_BLOCKING=1_best': 5.943, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 6.084766666666667, 'N_BLOCKING=2 M_BLOCKING=2_best': 6.084766666666667, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 6.2623, 'N_BLOCKING=2 M_BLOCKING=4_best': 6.2623, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 6.751966666666666, 'N_BLOCKING=2 M_BLOCKING=6_best': 6.751966666666666, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 6.110033333333333, 'N_BLOCKING=2 M_BLOCKING=8_best': 6.110033333333333, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 196, 'a_rows': 28, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 5.884733333333333, 'xsmm_reference_best': 5.884733333333333, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 5.130433333333333, 'N_BLOCKING=2 M_BLOCKING=10_best': 5.130433333333333, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 5.049533333333333, 'N_BLOCKING=2 M_BLOCKING=1_best': 5.049533333333333, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 5.1314, 'N_BLOCKING=2 M_BLOCKING=2_best': 5.1314, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 5.109433333333333, 'N_BLOCKING=2 M_BLOCKING=4_best': 5.109433333333333, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 5.343833333333335, 'N_BLOCKING=2 M_BLOCKING=6_best': 5.343833333333335, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 5.2143, 'N_BLOCKING=2 M_BLOCKING=8_best': 5.2143, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 5.2824333333333335, 'xsmm_reference_best': 5.2824333333333335, 'xsmm_reference_cpu_freq': 2.999824, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 9.4883, 'N_BLOCKING=2 M_BLOCKING=10_best': 9.4883, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 9.485366666666668, 'N_BLOCKING=2 M_BLOCKING=1_best': 9.485366666666668, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 9.501566666666667, 'N_BLOCKING=2 M_BLOCKING=2_best': 9.501566666666667, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 9.5281, 'N_BLOCKING=2 M_BLOCKING=4_best': 9.5281, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 9.6104, 'N_BLOCKING=2 M_BLOCKING=6_best': 9.6104, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 9.609833333333334, 'N_BLOCKING=2 M_BLOCKING=8_best': 9.609833333333334, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.536100000000001, 'xsmm_reference_best': 9.536100000000001, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 19.900166666666667, 'N_BLOCKING=2 M_BLOCKING=10_best': 19.900166666666667, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 17.3175, 'N_BLOCKING=2 M_BLOCKING=1_best': 17.3175, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 17.573800000000002, 'N_BLOCKING=2 M_BLOCKING=2_best': 17.573800000000002, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 17.981133333333332, 'N_BLOCKING=2 M_BLOCKING=4_best': 17.981133333333332, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 20.407966666666667, 'N_BLOCKING=2 M_BLOCKING=6_best': 20.407966666666667, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 19.4804, 'N_BLOCKING=2 M_BLOCKING=8_best': 19.4804, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 672, 'a_rows': 49, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.654933333333336, 'xsmm_reference_best': 16.654933333333336, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 17.033566666666665, 'N_BLOCKING=2 M_BLOCKING=10_best': 17.033566666666665, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 11.655433333333333, 'N_BLOCKING=2 M_BLOCKING=1_best': 11.655433333333333, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 11.645533333333333, 'N_BLOCKING=2 M_BLOCKING=2_best': 11.645533333333333, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 11.515566666666667, 'N_BLOCKING=2 M_BLOCKING=4_best': 11.515566666666667, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 13.153133333333333, 'N_BLOCKING=2 M_BLOCKING=6_best': 13.153133333333333, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 12.088199999999999, 'N_BLOCKING=2 M_BLOCKING=8_best': 12.088199999999999, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 672, 'a_rows': 98, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 11.5505, 'xsmm_reference_best': 11.5505, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 1.2183666666666668, 'N_BLOCKING=2 M_BLOCKING=10_best': 1.2183666666666668, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 1.1802, 'N_BLOCKING=2 M_BLOCKING=1_best': 1.1802, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 1.1674333333333335, 'N_BLOCKING=2 M_BLOCKING=2_best': 1.1674333333333335, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 1.162833333333333, 'N_BLOCKING=2 M_BLOCKING=4_best': 1.162833333333333, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 1.1917333333333333, 'N_BLOCKING=2 M_BLOCKING=6_best': 1.1917333333333333, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 1.1951666666666665, 'N_BLOCKING=2 M_BLOCKING=8_best': 1.1951666666666665, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 48, 'a_rows': 12, 'a_size': 48, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.1623333333333332, 'xsmm_reference_best': 1.1623333333333332, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 0.5409, 'N_BLOCKING=2 M_BLOCKING=10_best': 0.5409, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 0.5730333333333333, 'N_BLOCKING=2 M_BLOCKING=1_best': 0.5730333333333333, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 0.5402, 'N_BLOCKING=2 M_BLOCKING=2_best': 0.5402, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 0.5380666666666667, 'N_BLOCKING=2 M_BLOCKING=4_best': 0.5380666666666667, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 0.5352, 'N_BLOCKING=2 M_BLOCKING=6_best': 0.5352, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 0.5463666666666666, 'N_BLOCKING=2 M_BLOCKING=8_best': 0.5463666666666666, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 48, 'a_rows': 4, 'a_size': 48, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.5714, 'xsmm_reference_best': 0.5714, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 1.4226666666666667, 'N_BLOCKING=2 M_BLOCKING=10_best': 1.4226666666666667, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 1.2847666666666666, 'N_BLOCKING=2 M_BLOCKING=1_best': 1.2847666666666666, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 1.2894333333333334, 'N_BLOCKING=2 M_BLOCKING=2_best': 1.2894333333333334, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 1.2733666666666668, 'N_BLOCKING=2 M_BLOCKING=4_best': 1.2733666666666668, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 1.4274333333333333, 'N_BLOCKING=2 M_BLOCKING=6_best': 1.4274333333333333, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 1.363366666666665, 'N_BLOCKING=2 M_BLOCKING=8_best': 1.363366666666665, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.2762, 'xsmm_reference_best': 1.2762, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 0.5201333333333333, 'N_BLOCKING=2 M_BLOCKING=10_best': 0.5201333333333333, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 0.5187, 'N_BLOCKING=2 M_BLOCKING=1_best': 0.5187, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 0.5132, 'N_BLOCKING=2 M_BLOCKING=2_best': 0.5132, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 0.5225666666666666, 'N_BLOCKING=2 M_BLOCKING=4_best': 0.5225666666666666, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 0.5173666666666666, 'N_BLOCKING=2 M_BLOCKING=6_best': 0.5173666666666666, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 0.5273, 'N_BLOCKING=2 M_BLOCKING=8_best': 0.5273, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 24, 'a_rows': 4, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.5145666666666666, 'xsmm_reference_best': 0.5145666666666666, 'xsmm_reference_cpu_freq': 2.999804, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 0.6428666666666667, 'N_BLOCKING=2 M_BLOCKING=10_best': 0.6428666666666667, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 0.6323000000000001, 'N_BLOCKING=2 M_BLOCKING=1_best': 0.6323000000000001, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 0.6297999999999999, 'N_BLOCKING=2 M_BLOCKING=2_best': 0.6297999999999999, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 0.6237999999999999, 'N_BLOCKING=2 M_BLOCKING=4_best': 0.6237999999999999, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 0.6436333333333334, 'N_BLOCKING=2 M_BLOCKING=6_best': 0.6436333333333334, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 0.6316, 'N_BLOCKING=2 M_BLOCKING=8_best': 0.6316, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 24, 'a_rows': 12, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.6133666666666666, 'xsmm_reference_best': 0.6133666666666666, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 2.7319, 'N_BLOCKING=2 M_BLOCKING=10_best': 2.7319, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 2.6542666666666666, 'N_BLOCKING=2 M_BLOCKING=1_best': 2.6542666666666666, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 2.6622666666666666, 'N_BLOCKING=2 M_BLOCKING=2_best': 2.6622666666666666, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 2.5607333333333333, 'N_BLOCKING=2 M_BLOCKING=4_best': 2.5607333333333333, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 3.0617333333333336, 'N_BLOCKING=2 M_BLOCKING=6_best': 3.0617333333333336, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 2.7862, 'N_BLOCKING=2 M_BLOCKING=8_best': 2.7862, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 240, 'a_rows': 24, 'a_size': 240, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.779900000000002, 'xsmm_reference_best': 2.779900000000002, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 2.0443333333333333, 'N_BLOCKING=2 M_BLOCKING=10_best': 2.0443333333333333, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 1.8846333333333334, 'N_BLOCKING=2 M_BLOCKING=1_best': 1.8846333333333334, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 1.6635666666666666, 'N_BLOCKING=2 M_BLOCKING=2_best': 1.6635666666666666, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 1.7522, 'N_BLOCKING=2 M_BLOCKING=4_best': 1.7522, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 1.9222, 'N_BLOCKING=2 M_BLOCKING=6_best': 1.9222, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 2.0296333333333334, 'N_BLOCKING=2 M_BLOCKING=8_best': 2.0296333333333334, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 240, 'a_rows': 10, 'a_size': 240, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.2022333333333333, 'xsmm_reference_best': 1.2022333333333333, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'dense'}
