{'M_BLOCKING=12_avg': 3.3116333333333334, 'M_BLOCKING=12_best': 3.3116333333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.3046333333333333, 'M_BLOCKING=16_best': 3.3046333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.2318166666666666, 'M_BLOCKING=1_best': 3.2318166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.2452166666666664, 'M_BLOCKING=2_best': 3.2452166666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.253783333333333, 'M_BLOCKING=3_best': 3.253783333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.25485, 'M_BLOCKING=6_best': 3.25485, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.191133333333333, 'xsmm_reference_best': 3.191133333333333, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 0.8283666666666666, 'M_BLOCKING=12_best': 0.8283666666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.8335833333333333, 'M_BLOCKING=16_best': 0.8335833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9208999999999999, 'M_BLOCKING=1_best': 0.9208999999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9122333333333333, 'M_BLOCKING=2_best': 0.9122333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.8723500000000001, 'M_BLOCKING=3_best': 0.8723500000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.8312, 'M_BLOCKING=6_best': 0.8312, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 48, 'a_rows': 4, 'a_size': 48, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.8468833333333333, 'xsmm_reference_best': 0.8468833333333333, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.3005, 'M_BLOCKING=12_best': 2.3005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.2996833333333333, 'M_BLOCKING=16_best': 2.2996833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.9163666666666666, 'M_BLOCKING=1_best': 1.9163666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.9019833333333334, 'M_BLOCKING=2_best': 1.9019833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.9588500000000002, 'M_BLOCKING=3_best': 1.9588500000000002, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.0803333333333334, 'M_BLOCKING=6_best': 2.0803333333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.7992, 'xsmm_reference_best': 1.7992, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.7483666666666667, 'M_BLOCKING=12_best': 0.7483666666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.7789, 'M_BLOCKING=16_best': 0.7789, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.7549333333333333, 'M_BLOCKING=1_best': 0.7549333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.7529333333333333, 'M_BLOCKING=2_best': 0.7529333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.7588166666666667, 'M_BLOCKING=3_best': 0.7588166666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.7605833333333333, 'M_BLOCKING=6_best': 0.7605833333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 24, 'a_rows': 4, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.7524166666666667, 'xsmm_reference_best': 0.7524166666666667, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.8766166666666667, 'M_BLOCKING=12_best': 0.8766166666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.8764500000000001, 'M_BLOCKING=16_best': 0.8764500000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.8941, 'M_BLOCKING=1_best': 0.8941, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.8929666666666667, 'M_BLOCKING=2_best': 0.8929666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.8981166666666667, 'M_BLOCKING=3_best': 0.8981166666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.8819166666666667, 'M_BLOCKING=6_best': 0.8819166666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 24, 'a_rows': 12, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.86185, 'xsmm_reference_best': 0.86185, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.954083333333333, 'M_BLOCKING=12_best': 4.954083333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.5279, 'M_BLOCKING=16_best': 4.5279, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.8469166666666665, 'M_BLOCKING=1_best': 3.8469166666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.9936500000000006, 'M_BLOCKING=2_best': 3.9936500000000006, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.8966, 'M_BLOCKING=3_best': 3.8966, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.089683333333333, 'M_BLOCKING=6_best': 4.089683333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 240, 'a_rows': 24, 'a_size': 240, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 4.01255, 'xsmm_reference_best': 4.01255, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 3.1857666666666664, 'M_BLOCKING=12_best': 3.1857666666666664, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.1658833333333334, 'M_BLOCKING=16_best': 3.1658833333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.5706333333333333, 'M_BLOCKING=1_best': 3.5706333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.9596000000000005, 'M_BLOCKING=2_best': 2.9596000000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.8840999999999997, 'M_BLOCKING=3_best': 2.8840999999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.9665000000000004, 'M_BLOCKING=6_best': 2.9665000000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 240, 'a_rows': 10, 'a_size': 240, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.7369666666666668, 'xsmm_reference_best': 1.7369666666666668, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 6.724583333333333, 'M_BLOCKING=12_best': 6.724583333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 7.068183333333334, 'M_BLOCKING=16_best': 7.068183333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.765283333333333, 'M_BLOCKING=1_best': 5.765283333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.678566666666668, 'M_BLOCKING=2_best': 5.678566666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.4013, 'M_BLOCKING=3_best': 5.4013, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.58695, 'M_BLOCKING=6_best': 5.58695, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 360, 'a_rows': 30, 'a_size': 720, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 5.404416666666666, 'xsmm_reference_best': 5.404416666666666, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.5889666666666664, 'M_BLOCKING=12_best': 3.5889666666666664, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.5409833333333336, 'M_BLOCKING=16_best': 3.5409833333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.9440999999999997, 'M_BLOCKING=1_best': 3.9440999999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.379033333333333, 'M_BLOCKING=2_best': 3.379033333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.247866666666667, 'M_BLOCKING=3_best': 3.247866666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.3071333333333333, 'M_BLOCKING=6_best': 3.3071333333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 252, 'a_rows': 10, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 2.1319166666666662, 'xsmm_reference_best': 2.1319166666666662, 'xsmm_reference_cpu_freq': 2.499974, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 4.999816666666666, 'M_BLOCKING=12_best': 4.999816666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.30465, 'M_BLOCKING=16_best': 5.30465, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.726366666666666, 'M_BLOCKING=1_best': 4.726366666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.73745, 'M_BLOCKING=2_best': 4.73745, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.696483333333333, 'M_BLOCKING=3_best': 4.696483333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.63365, 'M_BLOCKING=6_best': 4.63365, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 252, 'a_rows': 30, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 4.525499999999999, 'xsmm_reference_best': 4.525499999999999, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.696033333333332, 'M_BLOCKING=12_best': 11.696033333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.85905, 'M_BLOCKING=16_best': 10.85905, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.471083333333333, 'M_BLOCKING=1_best': 10.471083333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.83615, 'M_BLOCKING=2_best': 8.83615, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.23955, 'M_BLOCKING=3_best': 8.23955, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.754416666666666, 'M_BLOCKING=6_best': 8.754416666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 800, 'a_rows': 40, 'a_size': 800, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 6.198666666666667, 'xsmm_reference_best': 6.198666666666667, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 12.06905, 'M_BLOCKING=12_best': 12.06905, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.748033333333332, 'M_BLOCKING=16_best': 11.748033333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.053766666666666, 'M_BLOCKING=1_best': 14.053766666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.247433333333333, 'M_BLOCKING=2_best': 11.247433333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.2183, 'M_BLOCKING=3_best': 11.2183, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.297550000000001, 'M_BLOCKING=6_best': 11.297550000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 800, 'a_rows': 20, 'a_size': 800, 'a_unique': 80, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 14.1496, 'xsmm_reference_best': 14.1496, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 19.77743333333333, 'M_BLOCKING=12_best': 19.77743333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.560966666666666, 'M_BLOCKING=16_best': 19.560966666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.667133333333332, 'M_BLOCKING=1_best': 16.667133333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.311616666666668, 'M_BLOCKING=2_best': 14.311616666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 13.739049999999999, 'M_BLOCKING=3_best': 13.739049999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 14.615450000000001, 'M_BLOCKING=6_best': 14.615450000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 1200, 'a_rows': 60, 'a_size': 2400, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 13.085966666666668, 'xsmm_reference_best': 13.085966666666668, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 18.432183333333334, 'M_BLOCKING=12_best': 18.432183333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 16.886233333333333, 'M_BLOCKING=16_best': 16.886233333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.76878333333333, 'M_BLOCKING=1_best': 24.76878333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.71623333333333, 'M_BLOCKING=2_best': 18.71623333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.222066666666667, 'M_BLOCKING=3_best': 19.222066666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.359033333333333, 'M_BLOCKING=6_best': 18.359033333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 1092, 'a_rows': 20, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 27.281483333333334, 'xsmm_reference_best': 27.281483333333334, 'xsmm_reference_cpu_freq': 2.49997, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 16.65458333333333, 'M_BLOCKING=12_best': 16.65458333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 16.09048333333333, 'M_BLOCKING=16_best': 16.09048333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.368799999999998, 'M_BLOCKING=1_best': 14.368799999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.83085, 'M_BLOCKING=2_best': 12.83085, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.72755, 'M_BLOCKING=3_best': 11.72755, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.304133333333334, 'M_BLOCKING=6_best': 12.304133333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 1092, 'a_rows': 60, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.27865, 'xsmm_reference_best': 10.27865, 'xsmm_reference_cpu_freq': 2.499992, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 29.1255, 'M_BLOCKING=12_best': 29.1255, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.792016666666665, 'M_BLOCKING=16_best': 27.792016666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 31.371, 'M_BLOCKING=1_best': 31.371, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.470916666666668, 'M_BLOCKING=2_best': 24.470916666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 24.2027, 'M_BLOCKING=3_best': 24.2027, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 24.741983333333334, 'M_BLOCKING=6_best': 24.741983333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 2100, 'a_rows': 60, 'a_size': 2100, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 26.395066666666665, 'xsmm_reference_best': 26.395066666666665, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 30.204966666666667, 'M_BLOCKING=12_best': 30.204966666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.3585, 'M_BLOCKING=16_best': 27.3585, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 43.08161666666667, 'M_BLOCKING=1_best': 43.08161666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.714766666666666, 'M_BLOCKING=2_best': 30.714766666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 30.958450000000003, 'M_BLOCKING=3_best': 30.958450000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 27.892766666666667, 'M_BLOCKING=6_best': 27.892766666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 2100, 'a_rows': 35, 'a_size': 2100, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 31.820016666666668, 'xsmm_reference_best': 31.820016666666668, 'xsmm_reference_cpu_freq': 2.499877, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 45.47715, 'M_BLOCKING=12_best': 45.47715, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 43.34726666666667, 'M_BLOCKING=16_best': 43.34726666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 42.1428, 'M_BLOCKING=1_best': 42.1428, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.139183333333335, 'M_BLOCKING=2_best': 33.139183333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 31.391783333333333, 'M_BLOCKING=3_best': 31.391783333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 35.125816666666665, 'M_BLOCKING=6_best': 35.125816666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 3150, 'a_rows': 105, 'a_size': 6300, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.214983333333333, 'xsmm_reference_best': 29.214983333333333, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 52.618583333333326, 'M_BLOCKING=12_best': 52.618583333333326, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 48.555483333333335, 'M_BLOCKING=16_best': 48.555483333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 74.12676666666667, 'M_BLOCKING=1_best': 74.12676666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 63.72296666666667, 'M_BLOCKING=2_best': 63.72296666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 67.60148333333333, 'M_BLOCKING=3_best': 67.60148333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 59.98948333333333, 'M_BLOCKING=6_best': 59.98948333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 105, 'a_nonzero': 3432, 'a_rows': 35, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 55.593783333333334, 'xsmm_reference_best': 55.593783333333334, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 47.75555, 'M_BLOCKING=12_best': 47.75555, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 45.099050000000005, 'M_BLOCKING=16_best': 45.099050000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 51.10358333333333, 'M_BLOCKING=1_best': 51.10358333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.1783, 'M_BLOCKING=2_best': 40.1783, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 40.06396666666667, 'M_BLOCKING=3_best': 40.06396666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 40.01366666666667, 'M_BLOCKING=6_best': 40.01366666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 3432, 'a_rows': 105, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 25.708383333333337, 'xsmm_reference_best': 25.708383333333337, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 65.15363333333333, 'M_BLOCKING=12_best': 65.15363333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 60.80645, 'M_BLOCKING=16_best': 60.80645, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 89.16975000000001, 'M_BLOCKING=1_best': 89.16975000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 60.47925, 'M_BLOCKING=2_best': 60.47925, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 63.76075, 'M_BLOCKING=3_best': 63.76075, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 59.48443333333333, 'M_BLOCKING=6_best': 59.48443333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 48.234116666666665, 'xsmm_reference_best': 48.234116666666665, 'xsmm_reference_cpu_freq': 2.499904, 'xsmm_reference_kernel_type': 'dense'}
