{'M_BLOCKING=12_avg': 2.553533333333333, 'M_BLOCKING=12_best': 2.553533333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.5490166666666667, 'M_BLOCKING=16_best': 2.5490166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.4970833333333333, 'M_BLOCKING=1_best': 2.4970833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.5047833333333336, 'M_BLOCKING=2_best': 2.5047833333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.5124, 'M_BLOCKING=3_best': 2.5124, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.5130166666666667, 'M_BLOCKING=6_best': 2.5130166666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.466133333333333, 'xsmm_reference_best': 2.466133333333333, 'xsmm_reference_cpu_freq': 2.499928, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 0.6313, 'M_BLOCKING=12_best': 0.6313, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.6273666666666667, 'M_BLOCKING=16_best': 0.6273666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.70185, 'M_BLOCKING=1_best': 0.70185, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.6975833333333333, 'M_BLOCKING=2_best': 0.6975833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.6618666666666667, 'M_BLOCKING=3_best': 0.6618666666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.6317833333333333, 'M_BLOCKING=6_best': 0.6317833333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 48, 'a_rows': 4, 'a_size': 48, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.6427499999999999, 'xsmm_reference_best': 0.6427499999999999, 'xsmm_reference_cpu_freq': 2.499872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.7682666666666667, 'M_BLOCKING=12_best': 1.7682666666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.7711333333333334, 'M_BLOCKING=16_best': 1.7711333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.4772833333333333, 'M_BLOCKING=1_best': 1.4772833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.4604666666666666, 'M_BLOCKING=2_best': 1.4604666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.50985, 'M_BLOCKING=3_best': 1.50985, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.6159333333333334, 'M_BLOCKING=6_best': 1.6159333333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.4345499999999995, 'xsmm_reference_best': 1.4345499999999995, 'xsmm_reference_cpu_freq': 2.499974, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 0.5682833333333334, 'M_BLOCKING=12_best': 0.5682833333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.5704833333333333, 'M_BLOCKING=16_best': 0.5704833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5722333333333334, 'M_BLOCKING=1_best': 0.5722333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.5736666666666667, 'M_BLOCKING=2_best': 0.5736666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.58, 'M_BLOCKING=3_best': 0.58, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.5778666666666666, 'M_BLOCKING=6_best': 0.5778666666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 24, 'a_rows': 4, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.5714166666666666, 'xsmm_reference_best': 0.5714166666666666, 'xsmm_reference_cpu_freq': 2.499992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.6789833333333333, 'M_BLOCKING=12_best': 0.6789833333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.67895, 'M_BLOCKING=16_best': 0.67895, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.6913333333333332, 'M_BLOCKING=1_best': 0.6913333333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.6915, 'M_BLOCKING=2_best': 0.6915, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.6951, 'M_BLOCKING=3_best': 0.6951, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.6805166666666668, 'M_BLOCKING=6_best': 0.6805166666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 24, 'a_rows': 12, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.6658833333333334, 'xsmm_reference_best': 0.6658833333333334, 'xsmm_reference_cpu_freq': 2.499925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.8052833333333336, 'M_BLOCKING=12_best': 3.8052833333333336, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.4999, 'M_BLOCKING=16_best': 3.4999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.9722166666666667, 'M_BLOCKING=1_best': 2.9722166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.080233333333333, 'M_BLOCKING=2_best': 3.080233333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.0130666666666666, 'M_BLOCKING=3_best': 3.0130666666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.1628333333333334, 'M_BLOCKING=6_best': 3.1628333333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 240, 'a_rows': 24, 'a_size': 240, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.927050000000001, 'xsmm_reference_best': 2.927050000000001, 'xsmm_reference_cpu_freq': 2.499974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.4320666666666666, 'M_BLOCKING=12_best': 2.4320666666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.440183333333333, 'M_BLOCKING=16_best': 2.440183333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.7661333333333333, 'M_BLOCKING=1_best': 2.7661333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.2497166666666657, 'M_BLOCKING=2_best': 2.2497166666666657, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.2007333333333334, 'M_BLOCKING=3_best': 2.2007333333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.2682333333333333, 'M_BLOCKING=6_best': 2.2682333333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 240, 'a_rows': 10, 'a_size': 240, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.3274666666666666, 'xsmm_reference_best': 1.3274666666666666, 'xsmm_reference_cpu_freq': 2.499896, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 5.07465, 'M_BLOCKING=12_best': 5.07465, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.3636, 'M_BLOCKING=16_best': 5.3636, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.41505, 'M_BLOCKING=1_best': 4.41505, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.357683333333333, 'M_BLOCKING=2_best': 4.357683333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.16455, 'M_BLOCKING=3_best': 4.16455, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.292183333333333, 'M_BLOCKING=6_best': 4.292183333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 360, 'a_rows': 30, 'a_size': 720, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 4.208349999999999, 'xsmm_reference_best': 4.208349999999999, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.7610833333333327, 'M_BLOCKING=12_best': 2.7610833333333327, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.690116666666667, 'M_BLOCKING=16_best': 2.690116666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.958566666666667, 'M_BLOCKING=1_best': 2.958566666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.5409, 'M_BLOCKING=2_best': 2.5409, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.4606166666666667, 'M_BLOCKING=3_best': 2.4606166666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.5017833333333335, 'M_BLOCKING=6_best': 2.5017833333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 252, 'a_rows': 10, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.6301833333333335, 'xsmm_reference_best': 1.6301833333333335, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 3.8703, 'M_BLOCKING=12_best': 3.8703, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.0957333333333334, 'M_BLOCKING=16_best': 4.0957333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.6238, 'M_BLOCKING=1_best': 3.6238, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.6853, 'M_BLOCKING=2_best': 3.6853, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.6252833333333334, 'M_BLOCKING=3_best': 3.6252833333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.577183333333333, 'M_BLOCKING=6_best': 3.577183333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 252, 'a_rows': 30, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 3.6796166666666665, 'xsmm_reference_best': 3.6796166666666665, 'xsmm_reference_cpu_freq': 2.499998, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 9.005816666666666, 'M_BLOCKING=12_best': 9.005816666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.325, 'M_BLOCKING=16_best': 8.325, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.176233333333334, 'M_BLOCKING=1_best': 8.176233333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.909683333333334, 'M_BLOCKING=2_best': 6.909683333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.414766666666666, 'M_BLOCKING=3_best': 6.414766666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.804283333333333, 'M_BLOCKING=6_best': 6.804283333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 800, 'a_rows': 40, 'a_size': 800, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 4.722666666666667, 'xsmm_reference_best': 4.722666666666667, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 8.394383333333334, 'M_BLOCKING=12_best': 8.394383333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.31355, 'M_BLOCKING=16_best': 8.31355, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.013883333333332, 'M_BLOCKING=1_best': 9.013883333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.275616666666666, 'M_BLOCKING=2_best': 7.275616666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.734966666666667, 'M_BLOCKING=3_best': 6.734966666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 7.129533333333334, 'M_BLOCKING=6_best': 7.129533333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 800, 'a_rows': 20, 'a_size': 800, 'a_unique': 80, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.351266666666668, 'xsmm_reference_best': 9.351266666666668, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 15.21285, 'M_BLOCKING=12_best': 15.21285, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.1318, 'M_BLOCKING=16_best': 15.1318, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.27775, 'M_BLOCKING=1_best': 13.27775, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.198066666666668, 'M_BLOCKING=2_best': 11.198066666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.61285, 'M_BLOCKING=3_best': 10.61285, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.201966666666666, 'M_BLOCKING=6_best': 11.201966666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 1200, 'a_rows': 60, 'a_size': 2400, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 10.197183333333333, 'xsmm_reference_best': 10.197183333333333, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 13.325633333333334, 'M_BLOCKING=12_best': 13.325633333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.9758, 'M_BLOCKING=16_best': 12.9758, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.442900000000002, 'M_BLOCKING=1_best': 14.442900000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.022400000000001, 'M_BLOCKING=2_best': 13.022400000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.615383333333334, 'M_BLOCKING=3_best': 11.615383333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.57795, 'M_BLOCKING=6_best': 12.57795, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 1092, 'a_rows': 20, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.838716666666667, 'xsmm_reference_best': 16.838716666666667, 'xsmm_reference_cpu_freq': 2.499968, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 12.913983333333332, 'M_BLOCKING=12_best': 12.913983333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.3987, 'M_BLOCKING=16_best': 12.3987, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.259166666666665, 'M_BLOCKING=1_best': 11.259166666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.966283333333333, 'M_BLOCKING=2_best': 9.966283333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.90375, 'M_BLOCKING=3_best': 8.90375, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.588899999999999, 'M_BLOCKING=6_best': 9.588899999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 1092, 'a_rows': 60, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.2053, 'xsmm_reference_best': 9.2053, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 19.790583333333334, 'M_BLOCKING=12_best': 19.790583333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.66545, 'M_BLOCKING=16_best': 19.66545, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.6088, 'M_BLOCKING=1_best': 21.6088, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.322466666666667, 'M_BLOCKING=2_best': 17.322466666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 14.52855, 'M_BLOCKING=3_best': 14.52855, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 14.966533333333333, 'M_BLOCKING=6_best': 14.966533333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 2100, 'a_rows': 60, 'a_size': 2100, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 20.9942, 'xsmm_reference_best': 20.9942, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 21.1399, 'M_BLOCKING=12_best': 21.1399, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.46795, 'M_BLOCKING=16_best': 20.46795, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.14395, 'M_BLOCKING=1_best': 25.14395, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.004466666666666, 'M_BLOCKING=2_best': 19.004466666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.599916666666665, 'M_BLOCKING=3_best': 18.599916666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.134616666666666, 'M_BLOCKING=6_best': 20.134616666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 2100, 'a_rows': 35, 'a_size': 2100, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 24.102533333333334, 'xsmm_reference_best': 24.102533333333334, 'xsmm_reference_cpu_freq': 2.49997, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 33.490516666666664, 'M_BLOCKING=12_best': 33.490516666666664, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 31.864683333333335, 'M_BLOCKING=16_best': 31.864683333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 32.967666666666666, 'M_BLOCKING=1_best': 32.967666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.274483333333333, 'M_BLOCKING=2_best': 26.274483333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 22.95705, 'M_BLOCKING=3_best': 22.95705, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 23.729933333333335, 'M_BLOCKING=6_best': 23.729933333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 3150, 'a_rows': 105, 'a_size': 6300, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 23.029, 'xsmm_reference_best': 23.029, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 40.42835, 'M_BLOCKING=12_best': 40.42835, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 37.24883333333333, 'M_BLOCKING=16_best': 37.24883333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 56.80585, 'M_BLOCKING=1_best': 56.80585, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 48.47006666666667, 'M_BLOCKING=2_best': 48.47006666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 51.1477, 'M_BLOCKING=3_best': 51.1477, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 45.21938333333333, 'M_BLOCKING=6_best': 45.21938333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 105, 'a_nonzero': 3432, 'a_rows': 35, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 41.77178333333333, 'xsmm_reference_best': 41.77178333333333, 'xsmm_reference_cpu_freq': 2.499906, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 32.17601666666666, 'M_BLOCKING=12_best': 32.17601666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 31.11863333333333, 'M_BLOCKING=16_best': 31.11863333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.98335, 'M_BLOCKING=1_best': 35.98335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.3186, 'M_BLOCKING=2_best': 29.3186, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 24.605333333333338, 'M_BLOCKING=3_best': 24.605333333333338, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 24.905283333333333, 'M_BLOCKING=6_best': 24.905283333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 3432, 'a_rows': 105, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 19.776833333333336, 'xsmm_reference_best': 19.776833333333336, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 43.894999999999996, 'M_BLOCKING=12_best': 43.894999999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 42.744616666666666, 'M_BLOCKING=16_best': 42.744616666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 55.16016666666667, 'M_BLOCKING=1_best': 55.16016666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.78035, 'M_BLOCKING=2_best': 40.78035, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 38.384033333333335, 'M_BLOCKING=3_best': 38.384033333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.608016666666664, 'M_BLOCKING=6_best': 37.608016666666664, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 35.90881666666667, 'xsmm_reference_best': 35.90881666666667, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'dense'}
