{'M_BLOCKING=12_avg': 3.3092166666666665, 'M_BLOCKING=12_best': 3.3092166666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.302833333333333, 'M_BLOCKING=16_best': 3.302833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.2287500000000002, 'M_BLOCKING=1_best': 3.2287500000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.2456833333333335, 'M_BLOCKING=2_best': 3.2456833333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.2516333333333334, 'M_BLOCKING=3_best': 3.2516333333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.2563833333333334, 'M_BLOCKING=6_best': 3.2563833333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.1925166666666667, 'xsmm_reference_best': 3.1925166666666667, 'xsmm_reference_cpu_freq': 2.499887, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 0.82865, 'M_BLOCKING=12_best': 0.82865, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.82135, 'M_BLOCKING=16_best': 0.82135, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9182666666666666, 'M_BLOCKING=1_best': 0.9182666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9130333333333333, 'M_BLOCKING=2_best': 0.9130333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.8694333333333333, 'M_BLOCKING=3_best': 0.8694333333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.8321500000000001, 'M_BLOCKING=6_best': 0.8321500000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 48, 'a_rows': 4, 'a_size': 48, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.8478333333333333, 'xsmm_reference_best': 0.8478333333333333, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.2960166666666666, 'M_BLOCKING=12_best': 2.2960166666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.3097999999999996, 'M_BLOCKING=16_best': 2.3097999999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.9124, 'M_BLOCKING=1_best': 1.9124, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.89465, 'M_BLOCKING=2_best': 1.89465, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.9491333333333332, 'M_BLOCKING=3_best': 1.9491333333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.0837166666666667, 'M_BLOCKING=6_best': 2.0837166666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.8697000000000001, 'xsmm_reference_best': 1.8697000000000001, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 0.7389, 'M_BLOCKING=12_best': 0.7389, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.7436833333333334, 'M_BLOCKING=16_best': 0.7436833333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.7463, 'M_BLOCKING=1_best': 0.7463, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.7479666666666667, 'M_BLOCKING=2_best': 0.7479666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.7584833333333333, 'M_BLOCKING=3_best': 0.7584833333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.7690666666666667, 'M_BLOCKING=6_best': 0.7690666666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 24, 'a_rows': 4, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.7436333333333334, 'xsmm_reference_best': 0.7436333333333334, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.8748666666666666, 'M_BLOCKING=12_best': 0.8748666666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.8756333333333333, 'M_BLOCKING=16_best': 0.8756333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.8943166666666666, 'M_BLOCKING=1_best': 0.8943166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.8953166666666666, 'M_BLOCKING=2_best': 0.8953166666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.8974833333333341, 'M_BLOCKING=3_best': 0.8974833333333341, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.8795000000000001, 'M_BLOCKING=6_best': 0.8795000000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 24, 'a_rows': 12, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.8621, 'xsmm_reference_best': 0.8621, 'xsmm_reference_cpu_freq': 2.4999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.971866666666667, 'M_BLOCKING=12_best': 4.971866666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.545599999999999, 'M_BLOCKING=16_best': 4.545599999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.85725, 'M_BLOCKING=1_best': 3.85725, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.999383333333333, 'M_BLOCKING=2_best': 3.999383333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.8905833333333333, 'M_BLOCKING=3_best': 3.8905833333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.106183333333333, 'M_BLOCKING=6_best': 4.106183333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 240, 'a_rows': 24, 'a_size': 240, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.7653833333333333, 'xsmm_reference_best': 3.7653833333333333, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.2059166666666665, 'M_BLOCKING=12_best': 3.2059166666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.1779, 'M_BLOCKING=16_best': 3.1779, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.583066666666667, 'M_BLOCKING=1_best': 3.583066666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.954333333333333, 'M_BLOCKING=2_best': 2.954333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.8843666666666667, 'M_BLOCKING=3_best': 2.8843666666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.9711333333333334, 'M_BLOCKING=6_best': 2.9711333333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 240, 'a_rows': 10, 'a_size': 240, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.75965, 'xsmm_reference_best': 1.75965, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 6.694866666666667, 'M_BLOCKING=12_best': 6.694866666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 7.066716666666666, 'M_BLOCKING=16_best': 7.066716666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.75585, 'M_BLOCKING=1_best': 5.75585, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.7166999999999994, 'M_BLOCKING=2_best': 5.7166999999999994, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.3767, 'M_BLOCKING=3_best': 5.3767, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.573533333333333, 'M_BLOCKING=6_best': 5.573533333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 360, 'a_rows': 30, 'a_size': 720, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 5.73595, 'xsmm_reference_best': 5.73595, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 3.550616666666667, 'M_BLOCKING=12_best': 3.550616666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.544566666666667, 'M_BLOCKING=16_best': 3.544566666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.911283333333333, 'M_BLOCKING=1_best': 3.911283333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.399983333333333, 'M_BLOCKING=2_best': 3.399983333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.222083333333333, 'M_BLOCKING=3_best': 3.222083333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.2807999999999993, 'M_BLOCKING=6_best': 3.2807999999999993, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 252, 'a_rows': 10, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 2.1107, 'xsmm_reference_best': 2.1107, 'xsmm_reference_cpu_freq': 2.499993, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 4.9988, 'M_BLOCKING=12_best': 4.9988, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.284866666666667, 'M_BLOCKING=16_best': 5.284866666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.727066666666667, 'M_BLOCKING=1_best': 4.727066666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.726283333333333, 'M_BLOCKING=2_best': 4.726283333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.69155, 'M_BLOCKING=3_best': 4.69155, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.62915, 'M_BLOCKING=6_best': 4.62915, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 252, 'a_rows': 30, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 4.524333333333334, 'xsmm_reference_best': 4.524333333333334, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.726316666666666, 'M_BLOCKING=12_best': 11.726316666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.807616666666666, 'M_BLOCKING=16_best': 10.807616666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.52985, 'M_BLOCKING=1_best': 10.52985, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.848766666666668, 'M_BLOCKING=2_best': 8.848766666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.231816666666667, 'M_BLOCKING=3_best': 8.231816666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.773249999999999, 'M_BLOCKING=6_best': 8.773249999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 800, 'a_rows': 40, 'a_size': 800, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 6.2078999999999995, 'xsmm_reference_best': 6.2078999999999995, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 12.125583333333335, 'M_BLOCKING=12_best': 12.125583333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.688366666666667, 'M_BLOCKING=16_best': 11.688366666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.27315, 'M_BLOCKING=1_best': 14.27315, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.563366666666667, 'M_BLOCKING=2_best': 11.563366666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.357133333333334, 'M_BLOCKING=3_best': 11.357133333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.249633333333334, 'M_BLOCKING=6_best': 11.249633333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 800, 'a_rows': 20, 'a_size': 800, 'a_unique': 80, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 14.336783333333333, 'xsmm_reference_best': 14.336783333333333, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 19.980716666666662, 'M_BLOCKING=12_best': 19.980716666666662, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.635566666666666, 'M_BLOCKING=16_best': 19.635566666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.760616666666667, 'M_BLOCKING=1_best': 16.760616666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.289183333333334, 'M_BLOCKING=2_best': 14.289183333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 13.854033333333332, 'M_BLOCKING=3_best': 13.854033333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 14.658783333333334, 'M_BLOCKING=6_best': 14.658783333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 1200, 'a_rows': 60, 'a_size': 2400, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 13.033566666666667, 'xsmm_reference_best': 13.033566666666667, 'xsmm_reference_cpu_freq': 2.499836, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 18.326050000000002, 'M_BLOCKING=12_best': 18.326050000000002, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 17.096533333333333, 'M_BLOCKING=16_best': 17.096533333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.09295, 'M_BLOCKING=1_best': 24.09295, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.894516666666668, 'M_BLOCKING=2_best': 18.894516666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.572133333333333, 'M_BLOCKING=3_best': 20.572133333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.47443333333333, 'M_BLOCKING=6_best': 19.47443333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 1092, 'a_rows': 20, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 25.824816666666667, 'xsmm_reference_best': 25.824816666666667, 'xsmm_reference_cpu_freq': 2.499878, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 16.703366666666668, 'M_BLOCKING=12_best': 16.703366666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 16.06605, 'M_BLOCKING=16_best': 16.06605, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.355316666666665, 'M_BLOCKING=1_best': 14.355316666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.782, 'M_BLOCKING=2_best': 12.782, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.69725, 'M_BLOCKING=3_best': 11.69725, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.30385, 'M_BLOCKING=6_best': 12.30385, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 1092, 'a_rows': 60, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.221533333333332, 'xsmm_reference_best': 10.221533333333332, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 29.049183333333335, 'M_BLOCKING=12_best': 29.049183333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.6965, 'M_BLOCKING=16_best': 27.6965, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 31.500166666666665, 'M_BLOCKING=1_best': 31.500166666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.376233333333335, 'M_BLOCKING=2_best': 24.376233333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 24.88795, 'M_BLOCKING=3_best': 24.88795, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 24.931916666666666, 'M_BLOCKING=6_best': 24.931916666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 2100, 'a_rows': 60, 'a_size': 2100, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 28.654583333333335, 'xsmm_reference_best': 28.654583333333335, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 30.202083333333334, 'M_BLOCKING=12_best': 30.202083333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.3089, 'M_BLOCKING=16_best': 27.3089, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 43.26918333333333, 'M_BLOCKING=1_best': 43.26918333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.15533333333333, 'M_BLOCKING=2_best': 30.15533333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 31.302433333333333, 'M_BLOCKING=3_best': 31.302433333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 27.87411666666667, 'M_BLOCKING=6_best': 27.87411666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 2100, 'a_rows': 35, 'a_size': 2100, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 31.963116666666668, 'xsmm_reference_best': 31.963116666666668, 'xsmm_reference_cpu_freq': 2.499928, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 46.318783333333336, 'M_BLOCKING=12_best': 46.318783333333336, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 43.44885, 'M_BLOCKING=16_best': 43.44885, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 42.07306666666667, 'M_BLOCKING=1_best': 42.07306666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.10791666666667, 'M_BLOCKING=2_best': 33.10791666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 31.221933333333332, 'M_BLOCKING=3_best': 31.221933333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 35.22043333333333, 'M_BLOCKING=6_best': 35.22043333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 3150, 'a_rows': 105, 'a_size': 6300, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.200816666666665, 'xsmm_reference_best': 29.200816666666665, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 52.66236666666667, 'M_BLOCKING=12_best': 52.66236666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 48.64928333333333, 'M_BLOCKING=16_best': 48.64928333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 73.91495, 'M_BLOCKING=1_best': 73.91495, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 63.638349999999996, 'M_BLOCKING=2_best': 63.638349999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 67.55126666666666, 'M_BLOCKING=3_best': 67.55126666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 59.34706666666667, 'M_BLOCKING=6_best': 59.34706666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 105, 'a_nonzero': 3432, 'a_rows': 35, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 55.34408333333333, 'xsmm_reference_best': 55.34408333333333, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 47.970083333333335, 'M_BLOCKING=12_best': 47.970083333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 45.16458333333333, 'M_BLOCKING=16_best': 45.16458333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 51.247, 'M_BLOCKING=1_best': 51.247, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.346466666666664, 'M_BLOCKING=2_best': 40.346466666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 39.177483333333335, 'M_BLOCKING=3_best': 39.177483333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 39.9018, 'M_BLOCKING=6_best': 39.9018, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 3432, 'a_rows': 105, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 25.613366666666668, 'xsmm_reference_best': 25.613366666666668, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 65.08793333333332, 'M_BLOCKING=12_best': 65.08793333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 61.03951666666667, 'M_BLOCKING=16_best': 61.03951666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 89.20868333333333, 'M_BLOCKING=1_best': 89.20868333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 60.569316666666666, 'M_BLOCKING=2_best': 60.569316666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 64.001, 'M_BLOCKING=3_best': 64.001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 59.43978333333334, 'M_BLOCKING=6_best': 59.43978333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 48.1376, 'xsmm_reference_best': 48.1376, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'dense'}
