{'M_BLOCKING=16_avg': 24.7958, 'M_BLOCKING=16_best': 24.7958, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.819200000000002, 'M_BLOCKING=1_best': 24.819200000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.65, 'M_BLOCKING=2_best': 25.65, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 25.2241, 'M_BLOCKING=31_best': 25.2241, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 25.825400000000002, 'M_BLOCKING=4_best': 25.825400000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 25.8582, 'M_BLOCKING=8_best': 25.8582, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.3514, 'xsmm_reference_best': 2.3514, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 314.8487, 'M_BLOCKING=16_best': 314.8487, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 311.0219, 'M_BLOCKING=1_best': 311.0219, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 312.1982, 'M_BLOCKING=2_best': 312.1982, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 316.1351, 'M_BLOCKING=31_best': 316.1351, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 314.0176, 'M_BLOCKING=4_best': 314.0176, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 314.1866, 'M_BLOCKING=8_best': 314.1866, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 616, 'a_rows': 98, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 11.8973, 'xsmm_reference_best': 11.8973, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 99.89020000000001, 'M_BLOCKING=16_best': 99.89020000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 99.2442, 'M_BLOCKING=1_best': 99.2442, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 99.44550000000001, 'M_BLOCKING=2_best': 99.44550000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 100.9798, 'M_BLOCKING=31_best': 100.9798, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 99.7341, 'M_BLOCKING=4_best': 99.7341, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 99.8201, 'M_BLOCKING=8_best': 99.8201, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 196, 'a_rows': 28, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 7.0085, 'xsmm_reference_best': 7.0085, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 100.6384, 'M_BLOCKING=16_best': 100.6384, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 99.3692, 'M_BLOCKING=1_best': 99.3692, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 99.6338, 'M_BLOCKING=2_best': 99.6338, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 100.9984, 'M_BLOCKING=31_best': 100.9984, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 100.0451, 'M_BLOCKING=4_best': 100.0451, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 100.3125, 'M_BLOCKING=8_best': 100.3125, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 5.3118, 'xsmm_reference_best': 5.3118, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 101.1728, 'M_BLOCKING=16_best': 101.1728, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 99.54339999999999, 'M_BLOCKING=1_best': 99.54339999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 100.08590000000001, 'M_BLOCKING=2_best': 100.08590000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 102.0632, 'M_BLOCKING=31_best': 102.0632, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 100.474, 'M_BLOCKING=4_best': 100.474, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 101.5021, 'M_BLOCKING=8_best': 101.5021, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 10.097100000000001, 'xsmm_reference_best': 10.097100000000001, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 342.4953, 'M_BLOCKING=16_best': 342.4953, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 328.6932, 'M_BLOCKING=1_best': 328.6932, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 339.7223, 'M_BLOCKING=2_best': 339.7223, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 343.29859999999996, 'M_BLOCKING=31_best': 343.29859999999996, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 342.171, 'M_BLOCKING=4_best': 342.171, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 342.0659, 'M_BLOCKING=8_best': 342.0659, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 672, 'a_rows': 49, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 18.4374, 'xsmm_reference_best': 18.4374, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 343.2813, 'M_BLOCKING=16_best': 343.2813, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 339.2337, 'M_BLOCKING=1_best': 339.2337, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 340.3828, 'M_BLOCKING=2_best': 340.3828, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 344.6305, 'M_BLOCKING=31_best': 344.6305, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 342.6797, 'M_BLOCKING=4_best': 342.6797, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 342.66549999999995, 'M_BLOCKING=8_best': 342.66549999999995, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 672, 'a_rows': 98, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 12.2272, 'xsmm_reference_best': 12.2272, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 24.683600000000002, 'M_BLOCKING=16_best': 24.683600000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.419899999999995, 'M_BLOCKING=1_best': 22.419899999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.8824, 'M_BLOCKING=2_best': 22.8824, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 24.6988, 'M_BLOCKING=31_best': 24.6988, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.0077, 'M_BLOCKING=4_best': 23.0077, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 24.7068, 'M_BLOCKING=8_best': 24.7068, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 48, 'a_rows': 12, 'a_size': 48, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.2585000000000002, 'xsmm_reference_best': 1.2585000000000002, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 22.1617, 'M_BLOCKING=16_best': 22.1617, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.5583, 'M_BLOCKING=1_best': 21.5583, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.588, 'M_BLOCKING=2_best': 21.588, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.290399999999998, 'M_BLOCKING=31_best': 22.290399999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.371100000000002, 'M_BLOCKING=4_best': 22.371100000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.499000000000002, 'M_BLOCKING=8_best': 22.499000000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 48, 'a_rows': 4, 'a_size': 48, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.6176, 'xsmm_reference_best': 0.6176, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 36.891, 'M_BLOCKING=16_best': 36.891, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.6315, 'M_BLOCKING=1_best': 36.6315, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.748599999999996, 'M_BLOCKING=2_best': 36.748599999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 36.9675, 'M_BLOCKING=31_best': 36.9675, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 36.866, 'M_BLOCKING=4_best': 36.866, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 36.8948, 'M_BLOCKING=8_best': 36.8948, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.3417999999999999, 'xsmm_reference_best': 1.3417999999999999, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 10.8101, 'M_BLOCKING=16_best': 10.8101, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.8045, 'M_BLOCKING=1_best': 10.8045, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.8005, 'M_BLOCKING=2_best': 10.8005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.8064, 'M_BLOCKING=31_best': 10.8064, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.808900000000005, 'M_BLOCKING=4_best': 10.808900000000005, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.8179, 'M_BLOCKING=8_best': 10.8179, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 24, 'a_rows': 4, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.5694, 'xsmm_reference_best': 0.5694, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.883199999999999, 'M_BLOCKING=16_best': 10.883199999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.8133, 'M_BLOCKING=1_best': 10.8133, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.8171, 'M_BLOCKING=2_best': 10.8171, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.8726, 'M_BLOCKING=31_best': 10.8726, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.0435, 'M_BLOCKING=4_best': 11.0435, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.859500000000002, 'M_BLOCKING=8_best': 10.859500000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 24, 'a_rows': 12, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.6253, 'xsmm_reference_best': 0.6253, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 122.7055, 'M_BLOCKING=16_best': 122.7055, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 118.6473, 'M_BLOCKING=1_best': 118.6473, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 121.6869, 'M_BLOCKING=2_best': 121.6869, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 123.18409999999999, 'M_BLOCKING=31_best': 123.18409999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 122.49780000000001, 'M_BLOCKING=4_best': 122.49780000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 122.6025, 'M_BLOCKING=8_best': 122.6025, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 240, 'a_rows': 24, 'a_size': 240, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.7253, 'xsmm_reference_best': 2.7253, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 121.1288, 'M_BLOCKING=16_best': 121.1288, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 108.5365, 'M_BLOCKING=1_best': 108.5365, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 111.66220000000001, 'M_BLOCKING=2_best': 111.66220000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 121.32649999999998, 'M_BLOCKING=31_best': 121.32649999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 115.7896, 'M_BLOCKING=4_best': 115.7896, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 117.6988, 'M_BLOCKING=8_best': 117.6988, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 240, 'a_rows': 10, 'a_size': 240, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.3599, 'xsmm_reference_best': 1.3599, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 183.885, 'M_BLOCKING=16_best': 183.885, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 177.1027, 'M_BLOCKING=1_best': 177.1027, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 182.28910000000002, 'M_BLOCKING=2_best': 182.28910000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 184.6141, 'M_BLOCKING=31_best': 184.6141, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 183.5078, 'M_BLOCKING=4_best': 183.5078, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 183.7115, 'M_BLOCKING=8_best': 183.7115, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 360, 'a_rows': 30, 'a_size': 720, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 4.0642000000000005, 'xsmm_reference_best': 4.0642000000000005, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 126.98209999999999, 'M_BLOCKING=16_best': 126.98209999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 113.61489999999999, 'M_BLOCKING=1_best': 113.61489999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 117.09, 'M_BLOCKING=2_best': 117.09, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 126.65950000000001, 'M_BLOCKING=31_best': 126.65950000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 122.8615, 'M_BLOCKING=4_best': 122.8615, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 121.51820000000001, 'M_BLOCKING=8_best': 121.51820000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 252, 'a_rows': 10, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.8097999999999999, 'xsmm_reference_best': 1.8097999999999999, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 129.1102, 'M_BLOCKING=16_best': 129.1102, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 127.457, 'M_BLOCKING=1_best': 127.457, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 127.7739, 'M_BLOCKING=2_best': 127.7739, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 129.2874, 'M_BLOCKING=31_best': 129.2874, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 128.5792, 'M_BLOCKING=4_best': 128.5792, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 128.7348, 'M_BLOCKING=8_best': 128.7348, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 252, 'a_rows': 30, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 3.4284999999999997, 'xsmm_reference_best': 3.4284999999999997, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 408.3702, 'M_BLOCKING=16_best': 408.3702, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 380.9443, 'M_BLOCKING=1_best': 380.9443, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 384.5719, 'M_BLOCKING=2_best': 384.5719, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 408.65700000000004, 'M_BLOCKING=31_best': 408.65700000000004, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 402.3437, 'M_BLOCKING=4_best': 402.3437, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 408.3018, 'M_BLOCKING=8_best': 408.3018, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 800, 'a_rows': 40, 'a_size': 800, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 4.5069, 'xsmm_reference_best': 4.5069, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 407.5761, 'M_BLOCKING=16_best': 407.5761, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 354.34749999999997, 'M_BLOCKING=1_best': 354.34749999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 355.5134, 'M_BLOCKING=2_best': 355.5134, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 407.4049, 'M_BLOCKING=31_best': 407.4049, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 398.887, 'M_BLOCKING=4_best': 398.887, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 408.2634, 'M_BLOCKING=8_best': 408.2634, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 800, 'a_rows': 20, 'a_size': 800, 'a_unique': 80, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 13.519300000000001, 'xsmm_reference_best': 13.519300000000001, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 613.1211000000001, 'M_BLOCKING=16_best': 613.1211000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 577.3468, 'M_BLOCKING=1_best': 577.3468, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 582.0759, 'M_BLOCKING=2_best': 582.0759, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 612.4792, 'M_BLOCKING=31_best': 612.4792, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 608.885, 'M_BLOCKING=4_best': 608.885, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 612.1251, 'M_BLOCKING=8_best': 612.1251, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 1200, 'a_rows': 60, 'a_size': 2400, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.6877, 'xsmm_reference_best': 9.6877, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 553.5969, 'M_BLOCKING=16_best': 553.5969, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 483.6336, 'M_BLOCKING=1_best': 483.6336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 485.2348, 'M_BLOCKING=2_best': 485.2348, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 557.2322, 'M_BLOCKING=31_best': 557.2322, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 543.4655, 'M_BLOCKING=4_best': 543.4655, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 555.1945, 'M_BLOCKING=8_best': 555.1945, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 1092, 'a_rows': 20, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 20.7689, 'xsmm_reference_best': 20.7689, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 557.566, 'M_BLOCKING=16_best': 557.566, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 526.2414, 'M_BLOCKING=1_best': 526.2414, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 529.6428, 'M_BLOCKING=2_best': 529.6428, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 559.9384, 'M_BLOCKING=31_best': 559.9384, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 554.9352, 'M_BLOCKING=4_best': 554.9352, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 556.514, 'M_BLOCKING=8_best': 556.514, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 1092, 'a_rows': 60, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.4194, 'xsmm_reference_best': 8.4194, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
