{'M_BLOCKING=12_avg': 270.29200000000003, 'M_BLOCKING=12_best': 270.29200000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.524, 'M_BLOCKING=16_best': 269.524, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 266.094, 'M_BLOCKING=1_best': 266.094, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 266.615, 'M_BLOCKING=2_best': 266.615, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 267.289, 'M_BLOCKING=3_best': 267.289, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 267.412, 'M_BLOCKING=6_best': 267.412, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 263.912, 'xsmm_reference_best': 263.912, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 362.956, 'M_BLOCKING=12_best': 362.956, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 357.423, 'M_BLOCKING=16_best': 357.423, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 362.788, 'M_BLOCKING=1_best': 362.788, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 362.124, 'M_BLOCKING=2_best': 362.124, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 362.706, 'M_BLOCKING=3_best': 362.706, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 369.27, 'M_BLOCKING=6_best': 369.27, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 196, 'a_rows': 28, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m0.txt', 'size_n': 3740256, 'xsmm_reference_avg': 365.96299999999997, 'xsmm_reference_best': 365.96299999999997, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 267.22, 'M_BLOCKING=12_best': 267.22, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 255.413, 'M_BLOCKING=16_best': 255.413, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 253.67100000000005, 'M_BLOCKING=1_best': 253.67100000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 254.251, 'M_BLOCKING=2_best': 254.251, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 254.58000000000004, 'M_BLOCKING=3_best': 254.58000000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 258.036, 'M_BLOCKING=6_best': 258.036, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m3.txt', 'size_n': 3740256, 'xsmm_reference_avg': 237.571, 'xsmm_reference_best': 237.571, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 282.397, 'M_BLOCKING=12_best': 282.397, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 276.78, 'M_BLOCKING=16_best': 276.78, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 277.33399999999995, 'M_BLOCKING=1_best': 277.33399999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 277.056, 'M_BLOCKING=2_best': 277.056, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 277.48699999999997, 'M_BLOCKING=3_best': 277.48699999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 278.138, 'M_BLOCKING=6_best': 278.138, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m6.txt', 'size_n': 2285712, 'xsmm_reference_avg': 294.593, 'xsmm_reference_best': 294.593, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 416.99199999999996, 'M_BLOCKING=12_best': 416.99199999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 400.668, 'M_BLOCKING=16_best': 400.668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 412.438, 'M_BLOCKING=1_best': 412.438, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 412.284, 'M_BLOCKING=2_best': 412.284, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 437.90599999999995, 'M_BLOCKING=3_best': 437.90599999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 433.485, 'M_BLOCKING=6_best': 433.485, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 672, 'a_rows': 49, 'a_size': 4802, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m132.txt', 'size_n': 1959168, 'xsmm_reference_avg': 385.31500000000005, 'xsmm_reference_best': 385.31500000000005, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 365.405, 'M_BLOCKING=12_best': 365.405, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 372.647, 'M_BLOCKING=16_best': 372.647, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 350.875, 'M_BLOCKING=1_best': 350.875, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.624, 'M_BLOCKING=2_best': 364.624, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 365.31, 'M_BLOCKING=3_best': 365.31, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 364.679, 'M_BLOCKING=6_best': 364.679, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 672, 'a_rows': 98, 'a_size': 4802, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m460.txt', 'size_n': 1959168, 'xsmm_reference_avg': 329.123, 'xsmm_reference_best': 329.123, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 301.882, 'M_BLOCKING=12_best': 301.882, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 302.389, 'M_BLOCKING=16_best': 302.389, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 279.51700000000005, 'M_BLOCKING=1_best': 279.51700000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 277.841, 'M_BLOCKING=2_best': 277.841, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 277.119, 'M_BLOCKING=3_best': 277.119, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 286.014, 'M_BLOCKING=6_best': 286.014, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 48, 'a_rows': 12, 'a_size': 48, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m0.txt', 'size_n': 18000000, 'xsmm_reference_avg': 262.015, 'xsmm_reference_best': 262.015, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 170.53999999999996, 'M_BLOCKING=12_best': 170.53999999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 167.5, 'M_BLOCKING=16_best': 167.5, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 172.146, 'M_BLOCKING=1_best': 172.146, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 173.866, 'M_BLOCKING=2_best': 173.866, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 187.614, 'M_BLOCKING=3_best': 187.614, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 169.293, 'M_BLOCKING=6_best': 169.293, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 48, 'a_rows': 4, 'a_size': 48, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m3.txt', 'size_n': 18000000, 'xsmm_reference_avg': 175.53, 'xsmm_reference_best': 175.53, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 248.006, 'M_BLOCKING=12_best': 248.006, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 248.64800000000002, 'M_BLOCKING=16_best': 248.64800000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 217.577, 'M_BLOCKING=1_best': 217.577, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 214.626, 'M_BLOCKING=2_best': 214.626, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 218.322, 'M_BLOCKING=3_best': 218.322, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 226.976, 'M_BLOCKING=6_best': 226.976, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 144, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m6.txt', 'size_n': 12000000, 'xsmm_reference_avg': 204.209, 'xsmm_reference_best': 204.209, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 162.64, 'M_BLOCKING=12_best': 162.64, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 159.124, 'M_BLOCKING=16_best': 159.124, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 158.505, 'M_BLOCKING=1_best': 158.505, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 160.711, 'M_BLOCKING=2_best': 160.711, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 161.163, 'M_BLOCKING=3_best': 161.163, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 158.886, 'M_BLOCKING=6_best': 158.886, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 24, 'a_rows': 4, 'a_size': 48, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m132.txt', 'size_n': 18000000, 'xsmm_reference_avg': 159.178, 'xsmm_reference_best': 159.178, 'xsmm_reference_cpu_freq': 2.999839, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 143.765, 'M_BLOCKING=12_best': 143.765, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 154.572, 'M_BLOCKING=16_best': 154.572, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 145.898, 'M_BLOCKING=1_best': 145.898, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 146.418, 'M_BLOCKING=2_best': 146.418, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 146.338, 'M_BLOCKING=3_best': 146.338, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 144.81, 'M_BLOCKING=6_best': 144.81, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 24, 'a_rows': 12, 'a_size': 48, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m460.txt', 'size_n': 18000000, 'xsmm_reference_avg': 139.237, 'xsmm_reference_best': 139.237, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 393.29, 'M_BLOCKING=12_best': 393.29, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 335.98900000000003, 'M_BLOCKING=16_best': 335.98900000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 300.898, 'M_BLOCKING=1_best': 300.898, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 319.461, 'M_BLOCKING=2_best': 319.461, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 300.066, 'M_BLOCKING=3_best': 300.066, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 317.60900000000004, 'M_BLOCKING=6_best': 317.60900000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 240, 'a_rows': 24, 'a_size': 240, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m0.txt', 'size_n': 8470560, 'xsmm_reference_avg': 289.15, 'xsmm_reference_best': 289.15, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 280.493, 'M_BLOCKING=12_best': 280.493, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 279.08900000000006, 'M_BLOCKING=16_best': 279.08900000000006, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 273.098, 'M_BLOCKING=1_best': 273.098, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 244.69899999999996, 'M_BLOCKING=2_best': 244.69899999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 263.95, 'M_BLOCKING=3_best': 263.95, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 258.69899999999996, 'M_BLOCKING=6_best': 258.69899999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 240, 'a_rows': 10, 'a_size': 240, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m3.txt', 'size_n': 8470560, 'xsmm_reference_avg': 204.452, 'xsmm_reference_best': 204.452, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 288.303, 'M_BLOCKING=12_best': 288.303, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 301.192, 'M_BLOCKING=16_best': 301.192, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 261.343, 'M_BLOCKING=1_best': 261.343, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 258.88199999999995, 'M_BLOCKING=2_best': 258.88199999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 251.194, 'M_BLOCKING=3_best': 251.194, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 275.216, 'M_BLOCKING=6_best': 275.216, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 360, 'a_rows': 30, 'a_size': 720, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m6.txt', 'size_n': 5333328, 'xsmm_reference_avg': 266.414, 'xsmm_reference_best': 266.414, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 232.847, 'M_BLOCKING=12_best': 232.847, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 234.425, 'M_BLOCKING=16_best': 234.425, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 305.629, 'M_BLOCKING=1_best': 305.629, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 289.213, 'M_BLOCKING=2_best': 289.213, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 269.7, 'M_BLOCKING=3_best': 269.7, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 232.317, 'M_BLOCKING=6_best': 232.317, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 252, 'a_rows': 10, 'a_size': 300, 'a_unique': 46, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m132.txt', 'size_n': 7200000, 'xsmm_reference_avg': 252.991, 'xsmm_reference_best': 252.991, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 313.12199999999996, 'M_BLOCKING=12_best': 313.12199999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 355.996, 'M_BLOCKING=16_best': 355.996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 303.694, 'M_BLOCKING=1_best': 303.694, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 305.19100000000003, 'M_BLOCKING=2_best': 305.19100000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 307.748, 'M_BLOCKING=3_best': 307.748, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 300.218, 'M_BLOCKING=6_best': 300.218, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 252, 'a_rows': 30, 'a_size': 300, 'a_unique': 46, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m460.txt', 'size_n': 7200000, 'xsmm_reference_avg': 292.802, 'xsmm_reference_best': 292.802, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 506.643, 'M_BLOCKING=12_best': 506.643, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 455.02200000000005, 'M_BLOCKING=16_best': 455.02200000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 582.283, 'M_BLOCKING=1_best': 582.283, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 489.667, 'M_BLOCKING=2_best': 489.667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 447.395, 'M_BLOCKING=3_best': 447.395, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 409.795, 'M_BLOCKING=6_best': 409.795, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 800, 'a_rows': 40, 'a_size': 800, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m0.txt', 'size_n': 4800000, 'xsmm_reference_avg': 282.509, 'xsmm_reference_best': 282.509, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 483.51199999999994, 'M_BLOCKING=12_best': 483.51199999999994, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 472.17100000000005, 'M_BLOCKING=16_best': 472.17100000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 732.454, 'M_BLOCKING=1_best': 732.454, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 471.515, 'M_BLOCKING=2_best': 471.515, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 502.476, 'M_BLOCKING=3_best': 502.476, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 416.12, 'M_BLOCKING=6_best': 416.12, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 800, 'a_rows': 20, 'a_size': 800, 'a_unique': 80, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m3.txt', 'size_n': 4800000, 'xsmm_reference_avg': 820.84, 'xsmm_reference_best': 820.84, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 490.495, 'M_BLOCKING=12_best': 490.495, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 465.36199999999997, 'M_BLOCKING=16_best': 465.36199999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 547.673, 'M_BLOCKING=1_best': 547.673, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 469.957, 'M_BLOCKING=2_best': 469.957, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 437.55, 'M_BLOCKING=3_best': 437.55, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 404.79, 'M_BLOCKING=6_best': 404.79, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 1200, 'a_rows': 60, 'a_size': 2400, 'a_unique': 80, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m6.txt', 'size_n': 2880000, 'xsmm_reference_avg': 843.307, 'xsmm_reference_best': 843.307, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 519.977, 'M_BLOCKING=12_best': 519.977, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 469.158, 'M_BLOCKING=16_best': 469.158, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 692.1, 'M_BLOCKING=1_best': 692.1, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 557.201, 'M_BLOCKING=2_best': 557.201, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 605.3330000000001, 'M_BLOCKING=3_best': 605.3330000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 577.424, 'M_BLOCKING=6_best': 577.424, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 1092, 'a_rows': 20, 'a_size': 1200, 'a_unique': 200, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m132.txt', 'size_n': 3600000, 'xsmm_reference_avg': 924.203, 'xsmm_reference_best': 924.203, 'xsmm_reference_cpu_freq': 2.999849, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 489.259, 'M_BLOCKING=12_best': 489.259, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 467.41, 'M_BLOCKING=16_best': 467.41, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 425.22799999999995, 'M_BLOCKING=1_best': 425.22799999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 386.982, 'M_BLOCKING=2_best': 386.982, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 356.664, 'M_BLOCKING=3_best': 356.664, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 372.52, 'M_BLOCKING=6_best': 372.52, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 1092, 'a_rows': 60, 'a_size': 1200, 'a_unique': 200, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m460.txt', 'size_n': 3600000, 'xsmm_reference_avg': 373.803, 'xsmm_reference_best': 373.803, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 629.473, 'M_BLOCKING=12_best': 629.473, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 607.381, 'M_BLOCKING=16_best': 607.381, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 645.133, 'M_BLOCKING=1_best': 645.133, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 503.152, 'M_BLOCKING=2_best': 503.152, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 445.687, 'M_BLOCKING=3_best': 445.687, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 454.01700000000005, 'M_BLOCKING=6_best': 454.01700000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 2100, 'a_rows': 60, 'a_size': 2100, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m0.txt', 'size_n': 3031536, 'xsmm_reference_avg': 796.8389999999999, 'xsmm_reference_best': 796.8389999999999, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'dense'}
