{'M_BLOCKING=12_avg': 270.751, 'M_BLOCKING=12_best': 270.751, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.719, 'M_BLOCKING=16_best': 269.719, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 265.86699999999996, 'M_BLOCKING=1_best': 265.86699999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 266.378, 'M_BLOCKING=2_best': 266.378, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 267.198, 'M_BLOCKING=3_best': 267.198, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 266.727, 'M_BLOCKING=6_best': 266.727, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 270.411, 'xsmm_reference_best': 270.411, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 363.79, 'M_BLOCKING=12_best': 363.79, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 359.56399999999996, 'M_BLOCKING=16_best': 359.56399999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 361.74800000000005, 'M_BLOCKING=1_best': 361.74800000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.815, 'M_BLOCKING=2_best': 361.815, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 363.216, 'M_BLOCKING=3_best': 363.216, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 371.76, 'M_BLOCKING=6_best': 371.76, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 196, 'a_rows': 28, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m0.txt', 'size_n': 3740256, 'xsmm_reference_avg': 364.11, 'xsmm_reference_best': 364.11, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 269.106, 'M_BLOCKING=12_best': 269.106, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 255.871, 'M_BLOCKING=16_best': 255.871, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 253.407, 'M_BLOCKING=1_best': 253.407, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 255.52700000000004, 'M_BLOCKING=2_best': 255.52700000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 254.933, 'M_BLOCKING=3_best': 254.933, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 257.01800000000003, 'M_BLOCKING=6_best': 257.01800000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m3.txt', 'size_n': 3740256, 'xsmm_reference_avg': 238.14800000000002, 'xsmm_reference_best': 238.14800000000002, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 282.706, 'M_BLOCKING=12_best': 282.706, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 277.328, 'M_BLOCKING=16_best': 277.328, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 277.57, 'M_BLOCKING=1_best': 277.57, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 276.59299999999996, 'M_BLOCKING=2_best': 276.59299999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 277.462, 'M_BLOCKING=3_best': 277.462, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 278.689, 'M_BLOCKING=6_best': 278.689, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m6.txt', 'size_n': 2285712, 'xsmm_reference_avg': 274.13599999999997, 'xsmm_reference_best': 274.13599999999997, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 415.867, 'M_BLOCKING=12_best': 415.867, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 398.855, 'M_BLOCKING=16_best': 398.855, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 413.914, 'M_BLOCKING=1_best': 413.914, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 414.932, 'M_BLOCKING=2_best': 414.932, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 434.352, 'M_BLOCKING=3_best': 434.352, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 433.405, 'M_BLOCKING=6_best': 433.405, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 672, 'a_rows': 49, 'a_size': 4802, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m132.txt', 'size_n': 1959168, 'xsmm_reference_avg': 327.308, 'xsmm_reference_best': 327.308, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 364.265, 'M_BLOCKING=12_best': 364.265, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 382.83799999999997, 'M_BLOCKING=16_best': 382.83799999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 358.447, 'M_BLOCKING=1_best': 358.447, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 367.497, 'M_BLOCKING=2_best': 367.497, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 367.957, 'M_BLOCKING=3_best': 367.957, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 365.78, 'M_BLOCKING=6_best': 365.78, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 672, 'a_rows': 98, 'a_size': 4802, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m460.txt', 'size_n': 1959168, 'xsmm_reference_avg': 326.822, 'xsmm_reference_best': 326.822, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 325.129, 'M_BLOCKING=12_best': 325.129, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 302.69, 'M_BLOCKING=16_best': 302.69, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 279.297, 'M_BLOCKING=1_best': 279.297, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 277.64599999999996, 'M_BLOCKING=2_best': 277.64599999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 277.516, 'M_BLOCKING=3_best': 277.516, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 286.13, 'M_BLOCKING=6_best': 286.13, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 48, 'a_rows': 12, 'a_size': 48, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m0.txt', 'size_n': 18000000, 'xsmm_reference_avg': 262.015, 'xsmm_reference_best': 262.015, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 168.278, 'M_BLOCKING=12_best': 168.278, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 168.342, 'M_BLOCKING=16_best': 168.342, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 176.207, 'M_BLOCKING=1_best': 176.207, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 173.92700000000002, 'M_BLOCKING=2_best': 173.92700000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 171.197, 'M_BLOCKING=3_best': 171.197, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 170.248, 'M_BLOCKING=6_best': 170.248, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 48, 'a_rows': 4, 'a_size': 48, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m3.txt', 'size_n': 18000000, 'xsmm_reference_avg': 164.379, 'xsmm_reference_best': 164.379, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 247.634, 'M_BLOCKING=12_best': 247.634, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 247.736, 'M_BLOCKING=16_best': 247.736, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 231.1, 'M_BLOCKING=1_best': 231.1, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 215.094, 'M_BLOCKING=2_best': 215.094, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 219.599, 'M_BLOCKING=3_best': 219.599, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 227.442, 'M_BLOCKING=6_best': 227.442, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 144, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m6.txt', 'size_n': 12000000, 'xsmm_reference_avg': 203.332, 'xsmm_reference_best': 203.332, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 158.378, 'M_BLOCKING=12_best': 158.378, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 162.43, 'M_BLOCKING=16_best': 162.43, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 158.639, 'M_BLOCKING=1_best': 158.639, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 160.01800000000003, 'M_BLOCKING=2_best': 160.01800000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 162.124, 'M_BLOCKING=3_best': 162.124, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 159.045, 'M_BLOCKING=6_best': 159.045, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 24, 'a_rows': 4, 'a_size': 48, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m132.txt', 'size_n': 18000000, 'xsmm_reference_avg': 158.376, 'xsmm_reference_best': 158.376, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 143.358, 'M_BLOCKING=12_best': 143.358, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 143.326, 'M_BLOCKING=16_best': 143.326, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 146.23, 'M_BLOCKING=1_best': 146.23, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 146.28099999999995, 'M_BLOCKING=2_best': 146.28099999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 146.629, 'M_BLOCKING=3_best': 146.629, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 144.682, 'M_BLOCKING=6_best': 144.682, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 24, 'a_rows': 12, 'a_size': 48, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m460.txt', 'size_n': 18000000, 'xsmm_reference_avg': 139.635, 'xsmm_reference_best': 139.635, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 393.55, 'M_BLOCKING=12_best': 393.55, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 336.442, 'M_BLOCKING=16_best': 336.442, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 302.33500000000004, 'M_BLOCKING=1_best': 302.33500000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 308.431, 'M_BLOCKING=2_best': 308.431, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 301.991, 'M_BLOCKING=3_best': 301.991, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 318.37800000000004, 'M_BLOCKING=6_best': 318.37800000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 240, 'a_rows': 24, 'a_size': 240, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m0.txt', 'size_n': 8470560, 'xsmm_reference_avg': 295.569, 'xsmm_reference_best': 295.569, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 282.063, 'M_BLOCKING=12_best': 282.063, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 280.64599999999996, 'M_BLOCKING=16_best': 280.64599999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 274.648, 'M_BLOCKING=1_best': 274.648, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 247.91499999999996, 'M_BLOCKING=2_best': 247.91499999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 318.798, 'M_BLOCKING=3_best': 318.798, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 259.235, 'M_BLOCKING=6_best': 259.235, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 240, 'a_rows': 10, 'a_size': 240, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m3.txt', 'size_n': 8470560, 'xsmm_reference_avg': 207.188, 'xsmm_reference_best': 207.188, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 290.094, 'M_BLOCKING=12_best': 290.094, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 308.192, 'M_BLOCKING=16_best': 308.192, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 260.673, 'M_BLOCKING=1_best': 260.673, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 258.79200000000003, 'M_BLOCKING=2_best': 258.79200000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 252.327, 'M_BLOCKING=3_best': 252.327, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 258.24199999999996, 'M_BLOCKING=6_best': 258.24199999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 360, 'a_rows': 30, 'a_size': 720, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m6.txt', 'size_n': 5333328, 'xsmm_reference_avg': 245.51, 'xsmm_reference_best': 245.51, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 233.387, 'M_BLOCKING=12_best': 233.387, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 233.74800000000005, 'M_BLOCKING=16_best': 233.74800000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 315.371, 'M_BLOCKING=1_best': 315.371, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 294.413, 'M_BLOCKING=2_best': 294.413, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 271.886, 'M_BLOCKING=3_best': 271.886, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 228.63099999999997, 'M_BLOCKING=6_best': 228.63099999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 252, 'a_rows': 10, 'a_size': 300, 'a_unique': 46, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m132.txt', 'size_n': 7200000, 'xsmm_reference_avg': 207.40300000000002, 'xsmm_reference_best': 207.40300000000002, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 313.259, 'M_BLOCKING=12_best': 313.259, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 328.879, 'M_BLOCKING=16_best': 328.879, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 304.029, 'M_BLOCKING=1_best': 304.029, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 304.966, 'M_BLOCKING=2_best': 304.966, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 303.935, 'M_BLOCKING=3_best': 303.935, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 301.391, 'M_BLOCKING=6_best': 301.391, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 252, 'a_rows': 30, 'a_size': 300, 'a_unique': 46, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m460.txt', 'size_n': 7200000, 'xsmm_reference_avg': 291.075, 'xsmm_reference_best': 291.075, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 506.014, 'M_BLOCKING=12_best': 506.014, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 457.16, 'M_BLOCKING=16_best': 457.16, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 582.02, 'M_BLOCKING=1_best': 582.02, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 482.452, 'M_BLOCKING=2_best': 482.452, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 446.445, 'M_BLOCKING=3_best': 446.445, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 410.90099999999995, 'M_BLOCKING=6_best': 410.90099999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 800, 'a_rows': 40, 'a_size': 800, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m0.txt', 'size_n': 4800000, 'xsmm_reference_avg': 281.97, 'xsmm_reference_best': 281.97, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 486.34000000000003, 'M_BLOCKING=12_best': 486.34000000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 437.576, 'M_BLOCKING=16_best': 437.576, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 732.364, 'M_BLOCKING=1_best': 732.364, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 474.89, 'M_BLOCKING=2_best': 474.89, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 461.549, 'M_BLOCKING=3_best': 461.549, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 417.706, 'M_BLOCKING=6_best': 417.706, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 800, 'a_rows': 20, 'a_size': 800, 'a_unique': 80, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m3.txt', 'size_n': 4800000, 'xsmm_reference_avg': 819.788, 'xsmm_reference_best': 819.788, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 490.787, 'M_BLOCKING=12_best': 490.787, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 463.616, 'M_BLOCKING=16_best': 463.616, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 549.105, 'M_BLOCKING=1_best': 549.105, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 472.329, 'M_BLOCKING=2_best': 472.329, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 438.967, 'M_BLOCKING=3_best': 438.967, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 405.265, 'M_BLOCKING=6_best': 405.265, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 1200, 'a_rows': 60, 'a_size': 2400, 'a_unique': 80, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m6.txt', 'size_n': 2880000, 'xsmm_reference_avg': 844.135, 'xsmm_reference_best': 844.135, 'xsmm_reference_cpu_freq': 2.999849, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 522.326, 'M_BLOCKING=12_best': 522.326, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 468.84400000000005, 'M_BLOCKING=16_best': 468.84400000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 693.8199999999999, 'M_BLOCKING=1_best': 693.8199999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 548.114, 'M_BLOCKING=2_best': 548.114, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 603.304, 'M_BLOCKING=3_best': 603.304, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 580.791, 'M_BLOCKING=6_best': 580.791, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 1092, 'a_rows': 20, 'a_size': 1200, 'a_unique': 200, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m132.txt', 'size_n': 3600000, 'xsmm_reference_avg': 877.583, 'xsmm_reference_best': 877.583, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 489.793, 'M_BLOCKING=12_best': 489.793, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 493.947, 'M_BLOCKING=16_best': 493.947, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 423.266, 'M_BLOCKING=1_best': 423.266, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 387.004, 'M_BLOCKING=2_best': 387.004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 357.869, 'M_BLOCKING=3_best': 357.869, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 372.497, 'M_BLOCKING=6_best': 372.497, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 1092, 'a_rows': 60, 'a_size': 1200, 'a_unique': 200, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m460.txt', 'size_n': 3600000, 'xsmm_reference_avg': 388.914, 'xsmm_reference_best': 388.914, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 629.05, 'M_BLOCKING=12_best': 629.05, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 607.982, 'M_BLOCKING=16_best': 607.982, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 644.239, 'M_BLOCKING=1_best': 644.239, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 503.559, 'M_BLOCKING=2_best': 503.559, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 445.265, 'M_BLOCKING=3_best': 445.265, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 454.219, 'M_BLOCKING=6_best': 454.219, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 2100, 'a_rows': 60, 'a_size': 2100, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m0.txt', 'size_n': 3031536, 'xsmm_reference_avg': 768.108, 'xsmm_reference_best': 768.108, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'dense'}
