{'M_BLOCKING=15_avg': 1.6280999999999999, 'M_BLOCKING=15_best': 1.6280999999999999, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6562999999999999, 'M_BLOCKING=1_best': 1.6562999999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6517, 'M_BLOCKING=2_best': 1.6517, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 1.6278, 'M_BLOCKING=30_best': 1.6278, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.6452000000000002, 'M_BLOCKING=4_best': 1.6452000000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6375, 'M_BLOCKING=8_best': 1.6375, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.6683, 'xsmm_reference_best': 1.6683, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 13.395199999999999, 'M_BLOCKING=15_best': 13.395199999999999, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.4085, 'M_BLOCKING=1_best': 15.4085, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.4204, 'M_BLOCKING=2_best': 15.4204, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 12.893799999999999, 'M_BLOCKING=30_best': 12.893799999999999, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 15.2274, 'M_BLOCKING=4_best': 15.2274, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.0447, 'M_BLOCKING=8_best': 15.0447, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 616, 'a_rows': 49, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.43, 'xsmm_reference_best': 11.43, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 12.6116, 'M_BLOCKING=15_best': 12.6116, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.4115, 'M_BLOCKING=1_best': 9.4115, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.7172, 'M_BLOCKING=2_best': 8.7172, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 12.4239, 'M_BLOCKING=30_best': 12.4239, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.7765, 'M_BLOCKING=4_best': 9.7765, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.2733, 'M_BLOCKING=8_best': 12.2733, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 616, 'a_rows': 98, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.4673, 'xsmm_reference_best': 9.4673, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 5.4735, 'M_BLOCKING=15_best': 5.4735, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.662100000000001, 'M_BLOCKING=1_best': 5.662100000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.585199999999998, 'M_BLOCKING=2_best': 5.585199999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 5.5348999999999995, 'M_BLOCKING=30_best': 5.5348999999999995, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.6091, 'M_BLOCKING=4_best': 5.6091, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.4044, 'M_BLOCKING=8_best': 5.4044, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 196, 'a_rows': 28, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.5817, 'xsmm_reference_best': 3.5817, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 3.7082, 'M_BLOCKING=15_best': 3.7082, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.753, 'M_BLOCKING=1_best': 3.753, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.6725000000000003, 'M_BLOCKING=2_best': 3.6725000000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 3.6420000000000003, 'M_BLOCKING=30_best': 3.6420000000000003, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.652, 'M_BLOCKING=4_best': 3.652, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.6125, 'M_BLOCKING=8_best': 3.6125, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.8155, 'xsmm_reference_best': 3.8155, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 6.8729, 'M_BLOCKING=15_best': 6.8729, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.2039, 'M_BLOCKING=1_best': 7.2039, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.029999999999999, 'M_BLOCKING=2_best': 7.029999999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 6.9898, 'M_BLOCKING=30_best': 6.9898, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.9799999999999995, 'M_BLOCKING=4_best': 6.9799999999999995, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.925199999999999, 'M_BLOCKING=8_best': 6.925199999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.884399999999999, 'xsmm_reference_best': 6.884399999999999, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 13.7088, 'M_BLOCKING=15_best': 13.7088, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.1248, 'M_BLOCKING=1_best': 16.1248, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.4397, 'M_BLOCKING=2_best': 17.4397, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 13.836000000000002, 'M_BLOCKING=30_best': 13.836000000000002, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.5071, 'M_BLOCKING=4_best': 18.5071, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.5596, 'M_BLOCKING=8_best': 15.5596, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 672, 'a_rows': 49, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.815999999999999, 'xsmm_reference_best': 8.815999999999999, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 12.929400000000001, 'M_BLOCKING=15_best': 12.929400000000001, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.606100000000001, 'M_BLOCKING=1_best': 9.606100000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.0917, 'M_BLOCKING=2_best': 9.0917, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 12.6934, 'M_BLOCKING=30_best': 12.6934, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.8709, 'M_BLOCKING=4_best': 11.8709, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.6, 'M_BLOCKING=8_best': 12.6, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 672, 'a_rows': 98, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.8423, 'xsmm_reference_best': 9.8423, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 0.8201, 'M_BLOCKING=15_best': 0.8201, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.8657, 'M_BLOCKING=1_best': 0.8657, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.8417, 'M_BLOCKING=2_best': 0.8417, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.8307, 'M_BLOCKING=30_best': 0.8307, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.8294, 'M_BLOCKING=4_best': 0.8294, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.8281000000000001, 'M_BLOCKING=8_best': 0.8281000000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 48, 'a_rows': 12, 'a_size': 48, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.844, 'xsmm_reference_best': 0.844, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 0.3609, 'M_BLOCKING=15_best': 0.3609, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.4022, 'M_BLOCKING=1_best': 0.4022, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.3759, 'M_BLOCKING=2_best': 0.3759, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.363, 'M_BLOCKING=30_best': 0.363, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.3749, 'M_BLOCKING=4_best': 0.3749, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.3691, 'M_BLOCKING=8_best': 0.3691, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 48, 'a_rows': 4, 'a_size': 48, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.47809999999999997, 'xsmm_reference_best': 0.47809999999999997, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 0.9513999999999999, 'M_BLOCKING=15_best': 0.9513999999999999, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9276, 'M_BLOCKING=1_best': 0.9276, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9289, 'M_BLOCKING=2_best': 0.9289, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.9282, 'M_BLOCKING=30_best': 0.9282, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9087999999999999, 'M_BLOCKING=4_best': 0.9087999999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9601000000000001, 'M_BLOCKING=8_best': 0.9601000000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.9352, 'xsmm_reference_best': 0.9352, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 0.3686, 'M_BLOCKING=15_best': 0.3686, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.3631, 'M_BLOCKING=1_best': 0.3631, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.38, 'M_BLOCKING=2_best': 0.38, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.3655, 'M_BLOCKING=30_best': 0.3655, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.36760000000000004, 'M_BLOCKING=4_best': 0.36760000000000004, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.37120000000000003, 'M_BLOCKING=8_best': 0.37120000000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 24, 'a_rows': 4, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.4102, 'xsmm_reference_best': 0.4102, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 0.4236, 'M_BLOCKING=15_best': 0.4236, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.44139999999999996, 'M_BLOCKING=1_best': 0.44139999999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.42939999999999995, 'M_BLOCKING=2_best': 0.42939999999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.4222, 'M_BLOCKING=30_best': 0.4222, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.4425, 'M_BLOCKING=4_best': 0.4425, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.4253, 'M_BLOCKING=8_best': 0.4253, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 24, 'a_rows': 12, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.4487, 'xsmm_reference_best': 0.4487, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 1.7536999999999998, 'M_BLOCKING=15_best': 1.7536999999999998, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.8212, 'M_BLOCKING=1_best': 1.8212, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7050999999999998, 'M_BLOCKING=2_best': 1.7050999999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 1.8718, 'M_BLOCKING=30_best': 1.8718, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.7259, 'M_BLOCKING=4_best': 1.7259, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.7300999999999997, 'M_BLOCKING=8_best': 1.7300999999999997, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 240, 'a_rows': 24, 'a_size': 240, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.9505, 'xsmm_reference_best': 1.9505, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 1.0466, 'M_BLOCKING=15_best': 1.0466, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.4385, 'M_BLOCKING=1_best': 1.4385, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.2010999999999998, 'M_BLOCKING=2_best': 1.2010999999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.9894999999999999, 'M_BLOCKING=30_best': 0.9894999999999999, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.0913, 'M_BLOCKING=4_best': 1.0913, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.0101, 'M_BLOCKING=8_best': 1.0101, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 240, 'a_rows': 10, 'a_size': 240, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.9494, 'xsmm_reference_best': 0.9494, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 2.5336, 'M_BLOCKING=15_best': 2.5336, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.6386, 'M_BLOCKING=1_best': 2.6386, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.3262, 'M_BLOCKING=2_best': 2.3262, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 2.5492999999999997, 'M_BLOCKING=30_best': 2.5492999999999997, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.3316, 'M_BLOCKING=4_best': 2.3316, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.3432, 'M_BLOCKING=8_best': 2.3432, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 360, 'a_rows': 30, 'a_size': 720, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.9335999999999998, 'xsmm_reference_best': 2.9335999999999998, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 1.544, 'M_BLOCKING=15_best': 1.544, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.722, 'M_BLOCKING=1_best': 2.722, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.0098, 'M_BLOCKING=2_best': 2.0098, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 1.1574, 'M_BLOCKING=30_best': 1.1574, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.8054, 'M_BLOCKING=4_best': 1.8054, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.1722, 'M_BLOCKING=8_best': 2.1722, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 252, 'a_rows': 10, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.1397, 'xsmm_reference_best': 2.1397, 'xsmm_reference_cpu_freq': 3.000003, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 2.1032, 'M_BLOCKING=15_best': 2.1032, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.1459, 'M_BLOCKING=1_best': 2.1459, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.0903, 'M_BLOCKING=2_best': 2.0903, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 2.1308, 'M_BLOCKING=30_best': 2.1308, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.0893, 'M_BLOCKING=4_best': 2.0893, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.0837, 'M_BLOCKING=8_best': 2.0837, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 252, 'a_rows': 30, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.3415, 'xsmm_reference_best': 2.3415, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 3.6254, 'M_BLOCKING=15_best': 3.6254, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.263, 'M_BLOCKING=1_best': 4.263, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.5281999999999996, 'M_BLOCKING=2_best': 3.5281999999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 3.5924, 'M_BLOCKING=30_best': 3.5924, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.279, 'M_BLOCKING=4_best': 3.279, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.2707, 'M_BLOCKING=8_best': 3.2707, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 800, 'a_rows': 40, 'a_size': 800, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.5209, 'xsmm_reference_best': 3.5209, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 8.0394, 'M_BLOCKING=15_best': 8.0394, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.9254, 'M_BLOCKING=1_best': 5.9254, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.2119, 'M_BLOCKING=2_best': 4.2119, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 9.0794, 'M_BLOCKING=30_best': 9.0794, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.0918, 'M_BLOCKING=4_best': 3.0918, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.046200000000001, 'M_BLOCKING=8_best': 7.046200000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 800, 'a_rows': 20, 'a_size': 800, 'a_unique': 80, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.4423, 'xsmm_reference_best': 9.4423, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 10.9157, 'M_BLOCKING=15_best': 10.9157, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.5306, 'M_BLOCKING=1_best': 7.5306, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.2045, 'M_BLOCKING=2_best': 6.2045, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 12.5385, 'M_BLOCKING=30_best': 12.5385, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.7416, 'M_BLOCKING=4_best': 5.7416, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.9657, 'M_BLOCKING=8_best': 5.9657, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 1200, 'a_rows': 60, 'a_size': 2400, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.1172, 'xsmm_reference_best': 8.1172, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 11.9139, 'M_BLOCKING=15_best': 11.9139, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.7055, 'M_BLOCKING=1_best': 8.7055, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.7979, 'M_BLOCKING=2_best': 9.7979, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 14.037300000000005, 'M_BLOCKING=30_best': 14.037300000000005, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.9417, 'M_BLOCKING=4_best': 8.9417, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.9788, 'M_BLOCKING=8_best': 7.9788, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 1092, 'a_rows': 20, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 14.4304, 'xsmm_reference_best': 14.4304, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'dense'}
