{'M_BLOCKING=12_avg': 3.18042, 'M_BLOCKING=12_best': 3.18042, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.17602, 'M_BLOCKING=16_best': 3.17602, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.120039999999999, 'M_BLOCKING=1_best': 3.120039999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.1359399999999997, 'M_BLOCKING=2_best': 3.1359399999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.1410199999999997, 'M_BLOCKING=3_best': 3.1410199999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.1431400000000003, 'M_BLOCKING=6_best': 3.1431400000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.08346, 'xsmm_reference_best': 3.08346, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 22.62504, 'M_BLOCKING=12_best': 22.62504, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.81878, 'M_BLOCKING=16_best': 21.81878, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.712220000000002, 'M_BLOCKING=1_best': 21.712220000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.71634, 'M_BLOCKING=2_best': 21.71634, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 22.913200000000003, 'M_BLOCKING=3_best': 22.913200000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 23.06944, 'M_BLOCKING=6_best': 23.06944, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 616, 'a_rows': 49, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 23.64388, 'xsmm_reference_best': 23.64388, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.077260000000003, 'M_BLOCKING=12_best': 22.077260000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.25864, 'M_BLOCKING=16_best': 21.25864, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.91472, 'M_BLOCKING=1_best': 18.91472, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.166800000000002, 'M_BLOCKING=2_best': 19.166800000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.57852, 'M_BLOCKING=3_best': 19.57852, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.2836, 'M_BLOCKING=6_best': 21.2836, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 616, 'a_rows': 98, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.44246, 'xsmm_reference_best': 17.44246, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 9.9736, 'M_BLOCKING=12_best': 9.9736, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.19796, 'M_BLOCKING=16_best': 10.19796, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.779439999999999, 'M_BLOCKING=1_best': 6.779439999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.9556, 'M_BLOCKING=2_best': 6.9556, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 7.1528599999999996, 'M_BLOCKING=3_best': 7.1528599999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 7.43116, 'M_BLOCKING=6_best': 7.43116, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 196, 'a_rows': 28, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 6.32268, 'xsmm_reference_best': 6.32268, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 7.62914, 'M_BLOCKING=12_best': 7.62914, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 7.14836, 'M_BLOCKING=16_best': 7.14836, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.15964, 'M_BLOCKING=1_best': 7.15964, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.18628, 'M_BLOCKING=2_best': 7.18628, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 7.1826, 'M_BLOCKING=3_best': 7.1826, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 7.274359999999999, 'M_BLOCKING=6_best': 7.274359999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 6.81896, 'xsmm_reference_best': 6.81896, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 13.190940000000001, 'M_BLOCKING=12_best': 13.190940000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.86144, 'M_BLOCKING=16_best': 12.86144, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.8836, 'M_BLOCKING=1_best': 12.8836, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.84762, 'M_BLOCKING=2_best': 12.84762, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.863119999999999, 'M_BLOCKING=3_best': 12.863119999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.923979999999998, 'M_BLOCKING=6_best': 12.923979999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 12.71896, 'xsmm_reference_best': 12.71896, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 23.05982, 'M_BLOCKING=12_best': 23.05982, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.27142, 'M_BLOCKING=16_best': 22.27142, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.575120000000002, 'M_BLOCKING=1_best': 22.575120000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.69806, 'M_BLOCKING=2_best': 22.69806, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 23.943360000000002, 'M_BLOCKING=3_best': 23.943360000000002, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 24.063519999999997, 'M_BLOCKING=6_best': 24.063519999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 672, 'a_rows': 49, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 23.676460000000002, 'xsmm_reference_best': 23.676460000000002, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.11884, 'M_BLOCKING=12_best': 22.11884, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.52748, 'M_BLOCKING=16_best': 21.52748, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.31236, 'M_BLOCKING=1_best': 19.31236, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.0818, 'M_BLOCKING=2_best': 19.0818, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.17226, 'M_BLOCKING=3_best': 19.17226, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.09814, 'M_BLOCKING=6_best': 19.09814, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 672, 'a_rows': 98, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 18.7231, 'xsmm_reference_best': 18.7231, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 1.78088, 'M_BLOCKING=12_best': 1.78088, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.7854599999999998, 'M_BLOCKING=16_best': 1.7854599999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.64494, 'M_BLOCKING=1_best': 1.64494, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.62682, 'M_BLOCKING=2_best': 1.62682, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.62136, 'M_BLOCKING=3_best': 1.62136, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.6758199999999999, 'M_BLOCKING=6_best': 1.6758199999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 48, 'a_rows': 12, 'a_size': 48, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.53994, 'xsmm_reference_best': 1.53994, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.7741, 'M_BLOCKING=12_best': 0.7741, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.7681600000000001, 'M_BLOCKING=16_best': 0.7681600000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.81782, 'M_BLOCKING=1_best': 0.81782, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.8265600000000001, 'M_BLOCKING=2_best': 0.8265600000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.80144, 'M_BLOCKING=3_best': 0.80144, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.7655999999999995, 'M_BLOCKING=6_best': 0.7655999999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 48, 'a_rows': 4, 'a_size': 48, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.7795000000000001, 'xsmm_reference_best': 0.7795000000000001, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.1269, 'M_BLOCKING=12_best': 2.1269, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.117159999999999, 'M_BLOCKING=16_best': 2.117159999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.8022999999999998, 'M_BLOCKING=1_best': 1.8022999999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7895400000000001, 'M_BLOCKING=2_best': 1.7895400000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.8381399999999999, 'M_BLOCKING=3_best': 1.8381399999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.9433600000000002, 'M_BLOCKING=6_best': 1.9433600000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.70594, 'xsmm_reference_best': 1.70594, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.70722, 'M_BLOCKING=12_best': 0.70722, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.71018, 'M_BLOCKING=16_best': 0.71018, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.68838, 'M_BLOCKING=1_best': 0.68838, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.69262, 'M_BLOCKING=2_best': 0.69262, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.69666, 'M_BLOCKING=3_best': 0.69666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.69726, 'M_BLOCKING=6_best': 0.69726, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 24, 'a_rows': 4, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.7109000000000001, 'xsmm_reference_best': 0.7109000000000001, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 0.83458, 'M_BLOCKING=12_best': 0.83458, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.83332, 'M_BLOCKING=16_best': 0.83332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.84992, 'M_BLOCKING=1_best': 0.84992, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.85084, 'M_BLOCKING=2_best': 0.85084, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.8529800000000001, 'M_BLOCKING=3_best': 0.8529800000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.84114, 'M_BLOCKING=6_best': 0.84114, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 24, 'a_rows': 12, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.81662, 'xsmm_reference_best': 0.81662, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.50406, 'M_BLOCKING=12_best': 4.50406, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.17062, 'M_BLOCKING=16_best': 4.17062, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.60188, 'M_BLOCKING=1_best': 3.60188, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.72406, 'M_BLOCKING=2_best': 3.72406, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.6548000000000003, 'M_BLOCKING=3_best': 3.6548000000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.8080000000000003, 'M_BLOCKING=6_best': 3.8080000000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 240, 'a_rows': 24, 'a_size': 240, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.5536000000000003, 'xsmm_reference_best': 3.5536000000000003, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.76828, 'M_BLOCKING=12_best': 2.76828, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.7766000000000006, 'M_BLOCKING=16_best': 2.7766000000000006, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.0340800000000003, 'M_BLOCKING=1_best': 3.0340800000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.61096, 'M_BLOCKING=2_best': 2.61096, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.53878, 'M_BLOCKING=3_best': 2.53878, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.59444, 'M_BLOCKING=6_best': 2.59444, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 240, 'a_rows': 10, 'a_size': 240, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.70948, 'xsmm_reference_best': 1.70948, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 5.98712, 'M_BLOCKING=12_best': 5.98712, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.34082, 'M_BLOCKING=16_best': 6.34082, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.267659999999999, 'M_BLOCKING=1_best': 5.267659999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.25106, 'M_BLOCKING=2_best': 5.25106, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.02696, 'M_BLOCKING=3_best': 5.02696, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.135059999999999, 'M_BLOCKING=6_best': 5.135059999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 360, 'a_rows': 30, 'a_size': 720, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 4.96232, 'xsmm_reference_best': 4.96232, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.1979, 'M_BLOCKING=12_best': 3.1979, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.1844400000000004, 'M_BLOCKING=16_best': 3.1844400000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.3582, 'M_BLOCKING=1_best': 3.3582, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.0328600000000008, 'M_BLOCKING=2_best': 3.0328600000000008, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.9058800000000002, 'M_BLOCKING=3_best': 2.9058800000000002, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.9737400000000003, 'M_BLOCKING=6_best': 2.9737400000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 252, 'a_rows': 10, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 2.15482, 'xsmm_reference_best': 2.15482, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 4.58542, 'M_BLOCKING=12_best': 4.58542, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.84424, 'M_BLOCKING=16_best': 4.84424, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.39242, 'M_BLOCKING=1_best': 4.39242, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.4531, 'M_BLOCKING=2_best': 4.4531, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.4352800000000006, 'M_BLOCKING=3_best': 4.4352800000000006, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.366579999999999, 'M_BLOCKING=6_best': 4.366579999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 252, 'a_rows': 30, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 4.28234, 'xsmm_reference_best': 4.28234, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.35596, 'M_BLOCKING=12_best': 10.35596, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.541, 'M_BLOCKING=16_best': 9.541, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.15682, 'M_BLOCKING=1_best': 9.15682, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.0106, 'M_BLOCKING=2_best': 8.0106, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 7.51904, 'M_BLOCKING=3_best': 7.51904, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 7.87894, 'M_BLOCKING=6_best': 7.87894, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 800, 'a_rows': 40, 'a_size': 800, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 5.890039999999999, 'xsmm_reference_best': 5.890039999999999, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 11.252080000000001, 'M_BLOCKING=12_best': 11.252080000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.98668, 'M_BLOCKING=16_best': 9.98668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.38692, 'M_BLOCKING=1_best': 12.38692, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.30556, 'M_BLOCKING=2_best': 10.30556, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.0354, 'M_BLOCKING=3_best': 10.0354, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.561900000000001, 'M_BLOCKING=6_best': 9.561900000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 800, 'a_rows': 20, 'a_size': 800, 'a_unique': 80, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.79884, 'xsmm_reference_best': 17.79884, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 17.55788, 'M_BLOCKING=12_best': 17.55788, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 17.1984, 'M_BLOCKING=16_best': 17.1984, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.597159999999999, 'M_BLOCKING=1_best': 14.597159999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.83724, 'M_BLOCKING=2_best': 12.83724, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.320259999999998, 'M_BLOCKING=3_best': 12.320259999999998, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 13.197000000000001, 'M_BLOCKING=6_best': 13.197000000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 1200, 'a_rows': 60, 'a_size': 2400, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 12.200940000000001, 'xsmm_reference_best': 12.200940000000001, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 15.99772, 'M_BLOCKING=12_best': 15.99772, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.686480000000001, 'M_BLOCKING=16_best': 14.686480000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.342460000000003, 'M_BLOCKING=1_best': 21.342460000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.49454, 'M_BLOCKING=2_best': 16.49454, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 17.70934, 'M_BLOCKING=3_best': 17.70934, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 17.118479999999998, 'M_BLOCKING=6_best': 17.118479999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 1092, 'a_rows': 20, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 26.743499999999997, 'xsmm_reference_best': 26.743499999999997, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'dense'}
